,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
13,2020-09-08 23:45:00,Mostly Cloudy,partly-cloudy-night,0.0052,0.03,rain,8.7,11.4,8.7,1,1012.3,0.9,1.02,357,0.62,0,16.093,257.8
14,2020-09-09 00:45:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,8.74,11.22,8.74,1,1012.2,0.88,1.03,22,0.54,0,16.093,257.6
15,2020-09-09 01:45:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,8.76,11.07,8.76,1,1011.3,0.87,1.06,13,0.45,0,16.093,257.4
16,2020-09-09 02:45:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,9.35,11.39,9.35,1,1010.9,0.86,1.08,0,0.37,0,16.093,257.4
17,2020-09-09 03:45:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,9.71,11.58,9.71,1,1011.6,0.84,1.06,17,0.34,0,16.093,257.5
18,2020-09-09 04:45:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,9.76,11.58,9.76,1,1012.3,0.83,1.04,8,0.33,0,16.093,257.7
19,2020-09-09 05:45:00,Partly Cloudy,partly-cloudy-night,0.0072,0.03,rain,9.67,11.75,9.67,1,1012.5,0.86,1.07,8,0.32,0,16.093,258.1
20,2020-09-09 06:45:00,Clear,clear-day,0.0064,0.03,rain,10.09,12.49,10.09,1,1012.5,0.97,1.11,32,0.3,0,16.093,258.4
21,2020-09-09 07:45:00,Clear,clear-day,0.0,0.0,,10.66,13.4,10.66,1,1012.4,1.12,1.2,64,0.27,2,16.093,258.8
22,2020-09-09 08:45:00,Clear,clear-day,0.0,0.0,,11.7,14.74,11.7,1,1012.0,1.26,1.33,41,0.28,4,16.093,258.9
23,2020-09-09 09:45:00,Partly Cloudy,partly-cloudy-day,0.0123,0.03,rain,12.84,16.12,12.84,1,1011.3,1.37,1.6,359,0.33,7,16.093,258.4
24,2020-09-09 10:45:00,Partly Cloudy,partly-cloudy-day,0.0373,0.03,rain,13.87,17.42,13.87,1,1010.2,1.45,2.07,20,0.42,9,14.302,257.5
25,2020-09-09 11:45:00,Partly Cloudy,partly-cloudy-day,0.0717,0.04,rain,14.7,18.43,14.7,1,1009.1,1.5,2.38,42,0.53,9,9.303,256.7
26,2020-09-09 12:45:00,Mostly Cloudy,partly-cloudy-day,0.1043,0.04,rain,14.69,18.73,14.69,1,1008.1,1.51,2.43,47,0.67,8,5.697,256.0
27,2020-09-09 13:45:00,Foggy,fog,0.1364,0.05,rain,14.21,18.54,14.21,1,1007.1,1.47,2.31,51,0.84,6,2.493,255.1
28,2020-09-09 14:45:00,Foggy,fog,0.1508,0.05,rain,13.32,18.02,13.32,1,1006.5,1.4,2.15,50,0.95,4,1.17,254.6
29,2020-09-09 15:45:00,Foggy,fog,0.1348,0.05,rain,12.46,17.31,12.46,1,1006.0,1.29,1.81,35,0.97,3,3.038,254.4
30,2020-09-09 16:45:00,Overcast,cloudy,0.1025,0.05,rain,11.36,16.36,11.36,1,1005.8,1.15,1.37,16,0.97,1,6.679,254.5
31,2020-09-09 17:45:00,Overcast,cloudy,0.0733,0.04,rain,10.82,15.53,10.82,1,1006.1,1.04,1.11,12,0.97,0,9.764,254.6
32,2020-09-09 18:45:00,Overcast,cloudy,0.0461,0.04,rain,10.25,14.69,10.25,1,1007.2,1.01,1.03,19,0.98,0,12.457,254.9
33,2020-09-09 19:45:00,Overcast,cloudy,0.0247,0.02,rain,9.85,13.9,9.85,1,1008.8,0.99,1.04,11,0.99,0,14.895,255.2
34,2020-09-09 20:45:00,Overcast,cloudy,0.0142,0.01,rain,9.55,13.21,9.55,1,1010.0,0.98,1.08,5,1.0,0,16.029,255.1
35,2020-09-09 21:45:00,Overcast,cloudy,0.0107,0.01,rain,9.35,12.64,9.35,1,1010.3,0.96,1.03,12,1.0,0,14.538,254.0
36,2020-09-09 22:45:00,Overcast,cloudy,0.009,0.01,rain,9.21,12.18,9.21,1,1010.2,0.93,0.95,29,0.99,0,11.743,252.3
37,2020-09-09 23:45:00,Overcast,cloudy,0.0067,0.01,rain,9.17,11.87,9.17,1,1009.9,0.9,0.91,39,0.98,0,10.539,251.2
38,2020-09-10 00:45:00,Overcast,cloudy,0.0,0.0,,9.34,11.76,9.34,1,1009.5,0.88,0.88,43,0.96,0,12.572,251.0
39,2020-09-10 01:45:00,Overcast,cloudy,0.0057,0.03,rain,9.53,11.72,9.53,1,1009.2,0.85,0.87,43,0.94,0,16.093,251.2
40,2020-09-10 02:45:00,Overcast,cloudy,0.0083,0.04,rain,10.18,12.1,10.18,1,1009.1,0.83,0.86,44,0.93,0,16.093,251.6
41,2020-09-10 03:45:00,Overcast,cloudy,0.0051,0.03,rain,10.45,12.23,10.45,1,1009.1,0.82,0.84,44,0.95,0,16.093,251.8
42,2020-09-10 04:45:00,Overcast,cloudy,0.0,0.0,,10.43,12.22,10.43,1,1008.9,0.83,0.83,43,0.97,0,16.093,252.2
43,2020-09-10 05:45:00,Overcast,cloudy,0.0,0.0,,10.2,12.29,10.2,1,1008.7,0.85,0.86,37,0.97,0,16.093,252.4
44,2020-09-10 06:45:00,Overcast,cloudy,0.0,0.0,,10.43,12.82,10.43,1,1009.0,0.91,0.91,35,0.91,0,16.093,252.1
45,2020-09-10 07:45:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,10.76,13.49,10.76,1,1009.3,0.98,0.98,40,0.82,2,16.093,251.8
46,2020-09-10 08:45:00,Mostly Cloudy,partly-cloudy-day,0.0067,0.01,rain,11.7,14.67,11.7,1,1008.9,1.08,1.09,34,0.76,4,16.093,251.3
47,2020-09-10 09:45:00,Mostly Cloudy,partly-cloudy-day,0.0248,0.03,rain,12.69,15.93,12.69,1,1008.0,1.2,1.42,15,0.74,6,16.093,250.8
48,2020-09-10 10:45:00,Mostly Cloudy,partly-cloudy-day,0.0699,0.03,rain,13.91,17.3,13.91,1,1006.9,1.34,1.92,9,0.75,7,13.165,250.2
