,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
24,2020-09-09 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3635,0.09,rain,23.4,24.71,23.4,1,1009.1,1.45,1.66,158,0.47,9,14.544,263.2
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6263,0.11,rain,24.45,25.76,24.45,1,1008.4,1.61,1.81,165,0.5,9,13.162,262.2
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8593,0.12,rain,24.72,26.04,24.72,1,1007.5,1.61,1.82,173,0.63,7,16.093,261.3
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.0681,0.16,rain,24.26,25.65,24.26,1,1006.5,1.53,1.76,178,0.8,5,16.093,260.5
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,1.1933,0.22,rain,23.31,24.84,23.31,1,1005.9,1.38,1.66,176,0.91,4,16.093,259.8
29,2020-09-09 16:00:00,Rain and Humid,rain,1.2218,0.29,rain,22.28,23.99,22.28,1,1005.6,1.14,1.44,169,0.93,2,16.093,259.4
30,2020-09-09 17:00:00,Rain,rain,1.1772,0.33,rain,21.34,23.14,21.34,1,1005.5,0.86,1.18,155,0.92,0,16.093,259.0
31,2020-09-09 18:00:00,Rain,rain,1.0105,0.33,rain,20.55,22.32,20.55,1,1005.7,0.72,1.05,129,0.93,0,16.093,258.5
32,2020-09-09 19:00:00,Possible Light Rain,rain,0.6719,0.3,rain,20.05,21.76,20.05,1,1006.5,0.76,1.14,84,0.96,0,16.053,257.8
33,2020-09-09 20:00:00,Overcast,cloudy,0.3806,0.24,rain,19.63,21.2,19.63,1,1007.4,0.87,1.35,42,0.99,0,15.11,257.1
34,2020-09-09 21:00:00,Overcast,cloudy,0.2932,0.22,rain,19.27,20.7,19.27,1,1007.8,0.95,1.49,17,1.0,0,14.025,256.4
35,2020-09-09 22:00:00,Overcast,cloudy,0.3707,0.23,rain,19.06,20.36,19.06,1,1007.8,0.99,1.52,11,1.0,0,12.684,255.6
36,2020-09-09 23:00:00,Overcast,cloudy,0.5183,0.24,rain,18.86,20.02,18.86,1,1007.5,1.01,1.53,11,1.0,0,11.303,254.9
37,2020-09-10 00:00:00,Overcast,cloudy,0.6081,0.25,rain,18.85,19.92,18.85,1,1007.1,1.01,1.56,13,1.0,0,10.116,254.6
38,2020-09-10 01:00:00,Possible Light Rain,rain,0.575,0.27,rain,18.87,19.92,18.87,1,1006.7,0.99,1.64,17,1.0,0,9.217,254.5
39,2020-09-10 02:00:00,Possible Light Rain,rain,0.5,0.27,rain,18.95,20.02,18.95,1,1006.3,0.96,1.71,22,1.0,0,8.403,254.7
40,2020-09-10 03:00:00,Possible Light Rain,rain,0.4338,0.27,rain,19.01,20.09,19.01,1,1006.0,0.94,1.74,24,1.0,0,7.365,255.4
41,2020-09-10 04:00:00,Possible Light Rain,rain,0.3809,0.27,rain,19.01,20.13,19.01,1,1006.0,0.93,1.71,26,1.0,0,5.725,256.6
42,2020-09-10 05:00:00,Possible Light Rain,rain,0.3352,0.28,rain,18.83,20.01,18.83,1,1006.2,0.92,1.65,16,1.0,0,4.31,258.1
43,2020-09-10 06:00:00,Possible Light Rain,rain,0.2981,0.26,rain,18.47,19.67,18.47,1,1006.4,0.91,1.56,13,1.0,0,4.702,259.1
44,2020-09-10 07:00:00,Overcast,cloudy,0.2606,0.22,rain,18.94,20.17,18.94,1,1006.8,0.9,1.43,48,1.0,1,7.744,259.5
45,2020-09-10 08:00:00,Overcast,cloudy,0.2315,0.18,rain,19.59,20.83,19.59,1,1007.2,0.9,1.33,109,1.0,2,11.57,259.7
46,2020-09-10 09:00:00,Overcast,cloudy,0.2165,0.16,rain,20.22,21.48,20.22,1,1007.3,0.96,1.38,126,1.0,4,13.722,259.8
47,2020-09-10 10:00:00,Overcast,cloudy,0.2188,0.14,rain,21.04,22.32,21.04,1,1007.0,1.09,1.56,134,1.0,5,13.671,259.7
48,2020-09-10 11:00:00,Overcast,cloudy,0.2538,0.14,rain,21.82,23.1,21.82,1,1006.5,1.23,1.74,136,1.0,6,12.614,259.4
