,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
22,2020-09-09 09:00:00,Partly Cloudy,partly-cloudy-day,0.3617,0.12,rain,19.85,21.08,19.85,1.0,1010.5,0.65,1.25,162,0.32,5,16.093,264.6
23,2020-09-09 10:00:00,Partly Cloudy,partly-cloudy-day,0.2985,0.1,rain,20.83,22.11,20.83,1.0,1010.1,0.84,1.57,161,0.32,7,13.448,263.2
24,2020-09-09 11:00:00,Partly Cloudy,partly-cloudy-day,0.2915,0.09,rain,22.07,23.32,22.07,1.0,1009.4,1.07,1.94,187,0.39,9,10.38,261.5
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3538,0.09,rain,23.22,24.42,23.22,1.0,1008.7,1.19,2.16,239,0.5,9,8.807,260.5
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4814,0.1,rain,23.66,24.86,23.66,1.0,1007.7,1.17,2.16,240,0.68,7,9.051,260.5
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.6301,0.12,rain,23.43,24.68,23.43,1.0,1006.8,1.09,2.07,238,0.88,5,10.379,260.8
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.6535,0.12,rain,22.61,23.97,22.61,1.0,1006.0,1.01,2.0,230,1.0,4,12.607,260.9
29,2020-09-09 16:00:00,Overcast,cloudy,0.4829,0.11,rain,21.69,23.19,21.69,1.0,1005.5,0.94,1.96,226,1.0,2,16.093,260.9
30,2020-09-09 17:00:00,Overcast,cloudy,0.2879,0.09,rain,20.99,22.56,20.99,1.0,1005.1,0.85,1.9,265,1.0,1,16.093,260.8
31,2020-09-09 18:00:00,Overcast,cloudy,0.1906,0.08,rain,20.29,21.79,20.29,1.0,1005.3,0.78,1.79,251,0.97,0,16.093,260.7
32,2020-09-09 19:00:00,Overcast,cloudy,0.1752,0.07,rain,19.65,21.06,19.65,1.0,1006.1,0.72,1.61,256,0.89,0,16.093,260.6
33,2020-09-09 20:00:00,Mostly Cloudy,partly-cloudy-night,0.1783,0.07,rain,19.2,20.48,19.2,1.0,1007.2,0.67,1.42,27,0.79,0,15.036,260.4
34,2020-09-09 21:00:00,Mostly Cloudy,partly-cloudy-night,0.1503,0.07,rain,18.67,19.81,18.67,1.0,1007.8,0.65,1.29,356,0.74,0,14.096,259.9
35,2020-09-09 22:00:00,Mostly Cloudy,partly-cloudy-night,0.0858,0.07,rain,18.3,19.3,18.3,1.0,1007.8,0.67,1.24,35,0.76,0,16.093,259.1
36,2020-09-09 23:00:00,Mostly Cloudy,partly-cloudy-night,0.0385,0.07,rain,17.98,18.85,17.98,1.0,1007.5,0.71,1.24,62,0.8,0,16.093,258.1
37,2020-09-10 00:00:00,Mostly Cloudy,partly-cloudy-night,0.025,0.07,rain,17.73,18.52,17.73,1.0,1007.1,0.73,1.24,60,0.85,0,16.093,257.5
38,2020-09-10 01:00:00,Overcast,cloudy,0.0382,0.12,rain,17.71,18.45,17.71,1.0,1006.9,0.72,1.24,60,0.9,0,16.093,257.2
39,2020-09-10 02:00:00,Overcast,cloudy,0.0793,0.13,rain,17.74,18.46,17.74,1.0,1006.7,0.72,1.26,61,0.96,0,16.093,257.3
40,2020-09-10 03:00:00,Overcast,cloudy,0.1134,0.11,rain,17.8,18.5,17.8,1.0,1006.5,0.74,1.29,60,0.99,0,16.093,257.7
41,2020-09-10 04:00:00,Overcast,cloudy,0.1081,0.09,rain,17.71,18.4,17.71,1.0,1006.5,0.79,1.34,60,1.0,0,16.093,258.5
42,2020-09-10 05:00:00,Overcast,cloudy,0.0891,0.07,rain,17.47,18.17,17.47,1.0,1006.6,0.84,1.39,62,0.99,0,16.093,259.4
43,2020-09-10 06:00:00,Overcast,cloudy,0.0673,0.06,rain,17.35,18.05,17.35,1.0,1006.8,0.83,1.34,70,0.99,0,16.093,260.0
44,2020-09-10 07:00:00,Overcast,cloudy,0.0358,0.06,rain,18.33,19.06,18.33,1.0,1007.0,0.68,1.12,86,0.99,1,16.093,260.3
45,2020-09-10 08:00:00,Overcast,cloudy,0.0154,0.05,rain,19.65,20.43,19.65,1.0,1007.1,0.54,0.89,110,1.0,2,16.093,260.3
46,2020-09-10 09:00:00,Overcast,cloudy,0.0288,0.06,rain,20.7,21.48,20.7,1.0,1007.2,0.54,0.9,132,0.98,4,16.093,260.0
47,2020-09-10 10:00:00,Overcast,cloudy,0.1223,0.07,rain,21.85,22.65,21.55,0.98,1006.9,0.75,1.26,175,0.9,5,16.093,259.2
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3271,0.08,rain,23.11,23.96,22.31,0.95,1006.3,1.03,1.73,217,0.81,7,13.393,258.2
