,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
36,2020-09-07 00:00:00,Humid,clear-night,0.6317,0.2,rain,24.98,26.15,24.98,1.0,1006.2,1.13,1.49,57,0.04,0,16.093,262.4
37,2020-09-07 01:00:00,Humid,clear-night,0.4089,0.15,rain,24.74,25.89,24.74,1.0,1006.0,1.16,1.53,52,0.03,0,16.093,262.4
38,2020-09-07 02:00:00,Humid,clear-night,0.223,0.1,rain,24.64,25.78,24.64,1.0,1005.7,1.26,1.59,50,0.04,0,16.093,262.5
39,2020-09-07 03:00:00,Humid,clear-night,0.1628,0.07,rain,24.47,25.62,24.47,1.0,1005.5,1.28,1.63,50,0.04,0,16.093,262.8
40,2020-09-07 04:00:00,Humid,clear-night,0.1299,0.07,rain,24.18,25.35,24.18,1.0,1005.5,1.16,1.63,55,0.02,0,16.093,263.2
41,2020-09-07 05:00:00,Humid,clear-night,0.104,0.06,rain,23.95,25.12,23.95,1.0,1005.6,1.03,1.6,60,0.03,0,16.093,263.8
42,2020-09-07 06:00:00,Humid,clear-day,0.0946,0.06,rain,24.0,25.14,24.0,1.0,1005.9,1.03,1.59,66,0.08,0,16.093,264.4
43,2020-09-07 07:00:00,Humid,clear-day,0.097,0.06,rain,24.77,26.0,24.77,1.0,1006.5,1.23,1.6,75,0.29,1,16.093,265.2
44,2020-09-07 08:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1078,0.06,rain,26.08,28.49,25.52,0.97,1007.2,1.52,1.66,83,0.53,2,16.093,266.0
45,2020-09-07 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1229,0.06,rain,27.34,32.2,25.62,0.9,1007.5,1.77,1.81,90,0.7,4,16.093,266.1
46,2020-09-07 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1412,0.08,rain,28.67,34.89,25.92,0.85,1007.4,1.93,1.93,109,0.76,5,16.093,265.2
47,2020-09-07 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1593,0.1,rain,30.16,38.23,26.38,0.8,1007.1,2.08,2.08,158,0.79,6,16.093,263.9
48,2020-09-07 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1583,0.1,rain,31.14,40.49,26.76,0.78,1006.6,2.26,2.26,158,0.8,6,16.093,263.1
