,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
17,2020-09-06 05:00:00,Overcast,cloudy,0.0265,0.05,rain,19.77,20.91,19.77,1.0,1006.5,0.75,0.89,19,0.98,0,16.093,260.8
18,2020-09-06 06:00:00,Overcast,cloudy,0.0273,0.04,rain,19.74,20.86,19.74,1.0,1006.8,0.79,0.85,41,0.93,0,16.093,261.2
19,2020-09-06 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0269,0.03,rain,20.51,21.63,20.51,1.0,1007.5,0.75,0.82,98,0.86,1,16.093,262.2
20,2020-09-06 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0296,0.03,rain,21.7,22.81,21.7,1.0,1008.3,0.73,0.9,168,0.77,2,16.093,263.2
21,2020-09-06 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0504,0.03,rain,22.73,23.84,22.73,1.0,1008.6,0.87,1.15,213,0.69,4,16.093,263.7
22,2020-09-06 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1111,0.04,rain,23.87,25.01,23.87,1.0,1007.9,1.2,1.64,220,0.65,6,16.093,263.5
23,2020-09-06 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2167,0.05,rain,25.01,26.37,25.01,1.0,1007.2,1.59,2.2,214,0.61,8,12.908,263.0
24,2020-09-06 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3474,0.06,rain,26.11,28.51,25.55,0.97,1006.5,1.81,2.52,210,0.58,8,9.421,262.3
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5254,0.08,rain,26.63,30.34,25.8,0.95,1005.6,1.83,2.53,211,0.55,8,8.806,261.5
26,2020-09-06 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.7841,0.09,rain,26.58,30.87,26.11,0.97,1004.8,1.74,2.39,210,0.52,7,9.454,260.7
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.9913,0.1,rain,25.88,27.97,25.88,1.0,1004.3,1.61,2.21,210,0.51,5,10.43,260.1
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.0751,0.12,rain,25.08,25.93,25.08,1.0,1004.1,1.43,1.99,211,0.52,2,11.765,260.0
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.1678,0.15,rain,23.93,25.76,23.93,1.0,1004.2,1.19,1.73,211,0.54,1,13.378,260.1
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2521,0.15,rain,22.86,24.69,22.86,1.0,1004.7,0.95,1.45,202,0.53,0,14.422,260.1
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,1.219,0.15,rain,21.9,23.66,21.9,1.0,1005.7,0.68,1.11,177,0.47,0,14.615,260.0
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,1.1306,0.15,rain,21.34,23.05,21.34,1.0,1006.8,0.42,0.78,112,0.39,0,14.569,260.0
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,1.0961,0.16,rain,20.88,22.51,20.88,1.0,1007.5,0.28,0.64,71,0.35,0,14.925,259.9
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,1.1933,0.18,rain,20.66,22.18,20.66,1.0,1007.7,0.29,0.73,133,0.35,0,16.002,259.7
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,1.35,0.23,rain,20.58,21.99,20.58,1.0,1007.6,0.37,0.92,150,0.36,0,16.093,259.5
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,1.3237,0.25,rain,20.38,21.7,20.38,1.0,1007.5,0.44,1.07,299,0.37,0,16.093,259.6
37,2020-09-07 01:00:00,Partly Cloudy,partly-cloudy-night,0.9906,0.21,rain,20.06,21.31,20.06,1.0,1007.4,0.47,1.16,322,0.36,0,16.003,260.1
38,2020-09-07 02:00:00,Partly Cloudy,partly-cloudy-night,0.6255,0.14,rain,19.88,21.11,19.88,1.0,1007.2,0.51,1.24,253,0.36,0,14.447,260.6
39,2020-09-07 03:00:00,Partly Cloudy,partly-cloudy-night,0.4109,0.12,rain,19.89,21.14,19.89,1.0,1007.0,0.54,1.29,218,0.37,0,14.553,261.0
40,2020-09-07 04:00:00,Partly Cloudy,partly-cloudy-night,0.2908,0.12,rain,20.07,21.37,20.07,1.0,1007.0,0.54,1.33,111,0.41,0,16.093,261.1
41,2020-09-07 05:00:00,Partly Cloudy,partly-cloudy-night,0.209,0.12,rain,20.15,21.51,20.15,1.0,1007.1,0.53,1.34,48,0.45,0,16.093,261.2
42,2020-09-07 06:00:00,Partly Cloudy,partly-cloudy-day,0.1713,0.11,rain,20.04,21.39,20.04,1.0,1007.3,0.54,1.29,39,0.47,0,16.093,261.4
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.1867,0.11,rain,20.41,21.79,20.41,1.0,1007.9,0.58,1.14,84,0.45,1,16.093,261.6
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.2358,0.11,rain,21.25,22.68,21.25,1.0,1008.6,0.64,0.98,148,0.42,2,16.093,261.8
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.2425,0.09,rain,22.15,23.56,22.15,1.0,1008.9,0.77,1.04,190,0.4,5,16.093,261.5
46,2020-09-07 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1822,0.07,rain,23.51,24.85,23.51,1.0,1008.7,1.02,1.42,199,0.37,7,16.093,260.7
47,2020-09-07 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1657,0.06,rain,24.76,26.0,24.76,1.0,1008.3,1.28,1.9,201,0.37,9,16.093,259.7
48,2020-09-07 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2456,0.06,rain,25.51,26.68,25.51,1.0,1007.7,1.45,2.21,202,0.41,9,15.619,259.1
