,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4059,0.1,rain,30.16,35.07,23.74,0.69,1007.2,1.68,3.02,123,0.33,9,16.093,266.7
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1948,0.07,rain,31.29,36.73,23.81,0.65,1006.4,1.67,3.35,75,0.55,8,16.093,266.4
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0252,0.04,rain,32.06,37.7,23.75,0.62,1005.5,1.64,3.72,359,0.79,5,16.093,266.2
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.0,0.0,,32.25,38.14,23.9,0.61,1004.7,1.6,4.13,329,0.9,4,16.093,265.8
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0102,0.02,rain,31.66,37.86,24.34,0.65,1004.0,1.52,4.71,322,0.82,2,16.093,265.2
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0265,0.05,rain,30.59,36.56,24.54,0.7,1003.5,1.44,5.18,318,0.66,1,16.093,264.7
31,2020-09-09 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0435,0.05,rain,29.32,34.51,24.44,0.75,1003.6,1.41,4.98,320,0.5,0,16.093,264.4
32,2020-09-09 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0417,0.03,rain,27.96,31.7,23.75,0.78,1004.1,1.45,3.82,346,0.32,0,16.093,264.7
33,2020-09-09 20:00:00,Humid,clear-night,0.0342,0.03,rain,26.58,28.86,22.87,0.8,1004.8,1.5,2.37,31,0.14,0,16.093,265.2
34,2020-09-09 21:00:00,Humid,clear-night,0.0263,0.02,rain,25.8,27.21,22.36,0.81,1005.3,1.52,1.55,18,0.09,0,16.093,265.0
35,2020-09-09 22:00:00,Clear,clear-night,0.0216,0.03,rain,25.42,26.08,22.05,0.82,1005.3,1.55,1.55,20,0.23,0,16.093,264.0
36,2020-09-09 23:00:00,Partly Cloudy,partly-cloudy-night,0.0214,0.03,rain,25.17,25.88,21.82,0.82,1005.2,1.57,1.59,31,0.43,0,16.093,262.8
37,2020-09-10 00:00:00,Partly Cloudy,partly-cloudy-night,0.0203,0.03,rain,25.05,25.75,21.76,0.82,1004.9,1.58,1.59,40,0.53,0,16.093,262.2
38,2020-09-10 01:00:00,Partly Cloudy,partly-cloudy-night,0.0126,0.02,rain,24.93,25.64,21.77,0.83,1004.3,1.55,1.59,45,0.49,0,16.093,262.7
39,2020-09-10 02:00:00,Partly Cloudy,partly-cloudy-night,0.009,0.02,rain,24.83,25.54,21.8,0.83,1003.9,1.5,1.68,49,0.41,0,16.093,263.6
40,2020-09-10 03:00:00,Partly Cloudy,partly-cloudy-night,0.01,0.02,rain,24.56,25.27,21.71,0.84,1003.6,1.44,1.78,49,0.34,0,16.093,264.0
41,2020-09-10 04:00:00,Clear,clear-night,0.0114,0.02,rain,24.36,25.08,21.75,0.85,1003.6,1.35,1.74,43,0.31,0,16.093,264.0
42,2020-09-10 05:00:00,Clear,clear-night,0.0157,0.01,rain,24.18,24.91,21.76,0.86,1003.8,1.25,1.65,35,0.27,0,16.093,263.9
43,2020-09-10 06:00:00,Clear,clear-night,0.0183,0.01,rain,24.25,24.97,21.89,0.87,1004.2,1.14,1.52,32,0.23,0,16.093,263.9
44,2020-09-10 07:00:00,Humid,clear-day,0.0139,0.03,rain,25.1,26.05,22.24,0.84,1004.4,0.96,1.3,33,0.16,0,16.093,264.3
45,2020-09-10 08:00:00,Humid,clear-day,0.0144,0.02,rain,26.49,28.64,22.75,0.8,1004.9,0.81,1.1,38,0.09,2,16.093,264.7
46,2020-09-10 09:00:00,Humid,clear-day,0.0261,0.03,rain,27.8,31.03,23.14,0.76,1005.4,0.85,1.26,51,0.09,4,16.093,264.7
47,2020-09-10 10:00:00,Humid,clear-day,0.0603,0.03,rain,28.91,32.9,23.35,0.72,1005.3,1.14,1.93,90,0.19,7,16.093,263.9
48,2020-09-10 11:00:00,Humid,clear-day,0.1212,0.05,rain,30.15,35.06,23.73,0.69,1004.9,1.52,2.77,181,0.31,8,16.093,262.9
