,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
21,2020-09-06 09:00:00,Clear,clear-day,0.1235,0.04,rain,26.67,27.25,19.09,0.63,1008.5,0.7,1.0,319,0.05,5,16.093,266.6
22,2020-09-06 10:00:00,Clear,clear-day,0.2309,0.05,rain,28.91,30.63,19.79,0.58,1008.0,0.83,1.3,307,0.03,8,13.85,265.3
23,2020-09-06 11:00:00,Clear,clear-day,0.4346,0.06,rain,31.2,33.49,20.34,0.53,1007.2,0.98,1.68,246,0.03,10,10.409,263.7
24,2020-09-06 12:00:00,Clear,clear-day,0.6682,0.07,rain,33.14,36.08,20.75,0.48,1006.4,1.08,1.98,233,0.09,11,7.871,262.7
25,2020-09-06 13:00:00,Clear,clear-day,0.8989,0.08,rain,34.02,37.57,21.24,0.47,1005.4,1.13,2.19,164,0.25,9,6.235,262.6
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,1.1172,0.1,rain,34.31,38.69,22.02,0.49,1004.4,1.15,2.32,23,0.44,7,5.5,262.9
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2238,0.1,rain,34.08,39.12,22.71,0.52,1003.9,1.12,2.24,254,0.59,4,6.587,263.1
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.161,0.1,rain,33.45,38.58,22.94,0.54,1003.8,1.03,1.88,264,0.69,2,10.282,263.3
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.0232,0.1,rain,32.39,37.06,22.78,0.57,1004.0,0.92,1.41,290,0.76,1,14.852,263.4
30,2020-09-06 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.927,0.11,rain,30.88,34.71,22.34,0.6,1004.7,0.87,1.13,304,0.74,0,16.093,263.3
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,0.9102,0.12,rain,28.9,31.76,21.8,0.66,1005.8,0.85,1.13,333,0.58,0,16.093,263.0
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.8942,0.12,rain,27.05,28.85,21.36,0.71,1007.1,0.84,1.21,13,0.37,0,15.942,262.5
33,2020-09-06 21:00:00,Clear,clear-night,0.8034,0.11,rain,25.66,26.15,21.1,0.76,1008.0,0.83,1.24,353,0.25,0,16.093,262.2
34,2020-09-06 22:00:00,Clear,clear-night,0.6181,0.09,rain,24.71,25.32,21.02,0.8,1008.3,0.81,1.15,346,0.25,0,16.093,262.0
35,2020-09-06 23:00:00,Clear,clear-night,0.429,0.09,rain,23.86,24.43,20.53,0.82,1008.4,0.81,1.06,346,0.29,0,16.093,261.8
36,2020-09-07 00:00:00,Clear,clear-night,0.3054,0.08,rain,23.23,23.76,20.11,0.83,1008.4,0.79,0.99,346,0.28,0,16.093,261.9
37,2020-09-07 01:00:00,Clear,clear-night,0.2264,0.07,rain,22.69,23.19,19.76,0.84,1008.2,0.76,0.96,346,0.2,0,16.093,262.2
38,2020-09-07 02:00:00,Clear,clear-night,0.1801,0.06,rain,22.13,22.6,19.32,0.84,1007.9,0.72,0.95,347,0.1,0,16.093,262.6
39,2020-09-07 03:00:00,Clear,clear-night,0.1957,0.06,rain,21.41,21.8,18.59,0.84,1007.8,0.7,0.98,346,0.03,0,16.093,262.9
40,2020-09-07 04:00:00,Clear,clear-night,0.3158,0.07,rain,20.43,20.73,17.66,0.84,1007.9,0.69,1.05,340,0.0,0,15.901,263.0
41,2020-09-07 05:00:00,Clear,clear-night,0.4935,0.09,rain,19.65,19.87,16.89,0.84,1008.0,0.68,1.14,336,0.01,0,15.895,263.2
42,2020-09-07 06:00:00,Clear,clear-day,0.5506,0.1,rain,19.59,19.76,16.5,0.82,1008.3,0.66,1.16,348,0.08,0,16.093,263.5
43,2020-09-07 07:00:00,Clear,clear-day,0.4015,0.08,rain,21.26,21.44,17.14,0.77,1008.7,0.61,1.04,25,0.29,1,16.093,264.1
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.2222,0.06,rain,24.26,24.74,18.53,0.7,1009.2,0.58,0.92,61,0.53,2,16.093,264.8
45,2020-09-07 09:00:00,Mostly Cloudy,partly-cloudy-day,0.1273,0.04,rain,27.11,28.49,19.49,0.63,1009.3,0.63,0.93,315,0.68,4,16.093,264.8
46,2020-09-07 10:00:00,Mostly Cloudy,partly-cloudy-day,0.0932,0.04,rain,29.71,31.49,19.86,0.56,1008.9,0.82,1.13,300,0.7,6,16.093,264.0
47,2020-09-07 11:00:00,Mostly Cloudy,partly-cloudy-day,0.0944,0.05,rain,32.06,34.17,19.91,0.49,1008.2,1.05,1.42,227,0.67,7,16.093,263.0
48,2020-09-07 12:00:00,Mostly Cloudy,partly-cloudy-day,0.1415,0.05,rain,33.56,36.06,20.11,0.45,1007.5,1.19,1.66,237,0.69,7,16.093,262.3
