,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
29,2020-09-09 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1565,0.08,rain,29.67,39.98,28.1,0.91,1005.6,1.55,2.7,167,0.59,3,16.093,265.8
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1198,0.08,rain,29.36,39.68,28.27,0.94,1005.2,1.35,2.8,143,0.61,1,16.093,265.6
31,2020-09-09 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0926,0.06,rain,28.69,37.56,27.81,0.95,1005.1,1.19,2.72,164,0.55,0,16.093,265.5
32,2020-09-09 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0674,0.04,rain,27.88,35.0,27.18,0.96,1005.5,1.08,2.41,105,0.39,0,16.093,265.7
33,2020-09-09 20:00:00,Humid,clear-night,0.0498,0.03,rain,27.11,32.58,26.47,0.96,1006.1,0.98,2.0,57,0.19,0,16.093,266.1
34,2020-09-09 21:00:00,Humid,clear-night,0.0387,0.02,rain,26.62,30.69,25.72,0.95,1006.5,0.92,1.74,58,0.07,0,16.093,266.0
35,2020-09-09 22:00:00,Humid,clear-night,0.0243,0.02,rain,26.45,29.37,25.26,0.93,1006.5,0.92,1.68,53,0.06,0,16.093,265.3
36,2020-09-09 23:00:00,Humid,clear-night,0.0128,0.01,rain,26.34,29.02,24.9,0.92,1006.3,0.95,1.7,41,0.06,0,16.093,264.3
37,2020-09-10 00:00:00,Humid,clear-night,0.0082,0.01,rain,26.11,28.36,24.55,0.91,1006.0,0.97,1.7,34,0.07,0,16.093,263.7
38,2020-09-10 01:00:00,Humid,clear-night,0.0069,0.01,rain,25.73,27.34,24.21,0.91,1005.7,0.95,1.68,33,0.11,0,16.093,263.4
39,2020-09-10 02:00:00,Humid,clear-night,0.0079,0.02,rain,25.26,26.19,23.85,0.92,1005.2,0.93,1.66,35,0.16,0,16.093,263.4
40,2020-09-10 03:00:00,Humid,clear-night,0.0114,0.02,rain,24.74,25.69,23.51,0.93,1005.0,0.91,1.63,38,0.18,0,16.093,263.3
41,2020-09-10 04:00:00,Humid,clear-night,0.0197,0.02,rain,24.23,25.17,23.21,0.94,1005.0,0.89,1.59,40,0.16,0,16.093,263.4
42,2020-09-10 05:00:00,Humid,clear-night,0.0354,0.02,rain,23.89,24.84,23.17,0.96,1005.5,0.87,1.54,44,0.12,0,16.093,263.5
43,2020-09-10 06:00:00,Humid,clear-night,0.0527,0.02,rain,24.06,25.05,23.69,0.98,1005.7,0.86,1.4,59,0.08,0,16.093,263.4
44,2020-09-10 07:00:00,Humid,clear-day,0.069,0.03,rain,24.97,26.23,24.53,0.97,1006.1,0.84,1.13,90,0.06,0,16.093,263.3
45,2020-09-10 08:00:00,Humid,clear-day,0.0826,0.03,rain,26.25,29.05,25.5,0.96,1006.5,0.84,0.94,125,0.03,2,16.093,263.0
46,2020-09-10 09:00:00,Humid,clear-day,0.0872,0.03,rain,27.18,32.38,26.09,0.94,1006.7,0.94,0.99,154,0.03,4,16.093,262.4
47,2020-09-10 10:00:00,Humid,clear-day,0.0897,0.04,rain,28.08,34.59,26.57,0.92,1006.5,1.19,1.32,172,0.05,7,16.093,261.3
48,2020-09-10 11:00:00,Humid,clear-day,0.1152,0.04,rain,28.87,36.16,26.6,0.88,1006.2,1.47,1.79,186,0.08,9,16.093,260.1
