,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
22,2020-09-06 10:00:00,Humid and Overcast,cloudy,0.1396,0.07,rain,28.47,35.9,26.95,0.92,1007.5,1.1,1.57,186,0.97,5,16.093,265.1
23,2020-09-06 11:00:00,Humid and Overcast,cloudy,0.3162,0.09,rain,29.78,38.44,27.01,0.85,1006.8,1.58,2.36,193,0.91,6,14.74,264.0
24,2020-09-06 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5121,0.1,rain,30.94,40.68,27.08,0.8,1006.2,1.87,2.83,193,0.85,6,12.825,262.8
25,2020-09-06 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6514,0.11,rain,31.63,42.47,27.44,0.79,1005.5,1.93,2.88,189,0.77,6,12.748,261.6
26,2020-09-06 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7668,0.11,rain,31.75,43.6,27.94,0.8,1004.8,1.86,2.75,185,0.69,6,13.464,260.4
27,2020-09-06 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8291,0.12,rain,31.38,44.44,28.7,0.86,1004.4,1.71,2.56,187,0.65,4,14.239,259.6
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8255,0.13,rain,30.53,44.09,29.35,0.93,1004.3,1.45,2.25,193,0.68,2,15.103,259.5
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7786,0.14,rain,29.1,40.91,29.1,1.0,1004.4,1.14,1.92,190,0.73,1,15.967,259.7
30,2020-09-06 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7038,0.14,rain,28.1,38.19,28.1,1.0,1004.8,0.91,1.64,166,0.77,0,16.048,259.9
31,2020-09-06 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.5931,0.14,rain,27.28,35.09,27.28,1.0,1005.7,0.8,1.46,119,0.77,0,14.959,260.1
32,2020-09-06 20:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.4886,0.15,rain,26.55,32.03,26.55,1.0,1006.8,0.73,1.31,67,0.76,0,13.554,260.4
33,2020-09-06 21:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.4288,0.15,rain,25.96,28.34,25.96,1.0,1007.4,0.71,1.24,30,0.77,0,12.926,260.7
34,2020-09-06 22:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.418,0.16,rain,25.69,27.46,25.69,1.0,1007.5,0.74,1.25,29,0.79,0,13.218,261.0
35,2020-09-06 23:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.4344,0.19,rain,25.56,27.07,25.56,1.0,1007.5,0.81,1.31,27,0.83,0,14.086,261.2
36,2020-09-07 00:00:00,Humid and Overcast,cloudy,0.415,0.24,rain,25.29,26.54,25.29,1.0,1007.3,0.84,1.34,21,0.88,0,15.789,261.2
37,2020-09-07 01:00:00,Humid and Overcast,cloudy,0.3137,0.21,rain,24.95,26.13,24.95,1.0,1007.1,0.84,1.31,16,0.93,0,16.093,260.7
38,2020-09-07 02:00:00,Humid and Overcast,cloudy,0.2119,0.15,rain,24.72,25.84,24.56,0.99,1006.8,0.83,1.29,16,0.98,0,16.093,260.1
39,2020-09-07 03:00:00,Humid and Overcast,cloudy,0.1774,0.11,rain,24.44,25.5,24.09,0.98,1006.7,0.83,1.29,17,1.0,0,16.093,259.9
40,2020-09-07 04:00:00,Humid and Overcast,cloudy,0.2156,0.11,rain,23.92,24.92,23.52,0.98,1006.6,0.88,1.33,11,1.0,0,16.093,260.1
41,2020-09-07 05:00:00,Humid and Overcast,cloudy,0.2836,0.11,rain,23.35,24.31,23.09,0.98,1006.7,0.93,1.39,10,1.0,0,16.093,260.4
42,2020-09-07 06:00:00,Humid and Overcast,cloudy,0.3257,0.1,rain,23.26,24.21,22.97,0.98,1007.0,0.97,1.45,32,0.99,0,16.093,260.8
43,2020-09-07 07:00:00,Humid and Overcast,cloudy,0.3181,0.09,rain,24.26,25.14,23.32,0.94,1007.7,0.96,1.48,84,0.93,1,16.093,261.3
44,2020-09-07 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3152,0.07,rain,25.88,27.41,24.14,0.9,1008.5,0.96,1.53,145,0.85,2,15.786,261.8
45,2020-09-07 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3435,0.07,rain,27.27,31.65,25.23,0.89,1008.8,1.01,1.6,168,0.78,4,15.317,261.8
46,2020-09-07 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4136,0.08,rain,27.96,33.62,25.96,0.89,1008.6,1.14,1.71,141,0.71,6,15.547,261.1
47,2020-09-07 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.511,0.09,rain,28.34,34.5,26.1,0.88,1008.2,1.29,1.84,31,0.65,7,16.093,260.3
48,2020-09-07 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5661,0.1,rain,28.97,36.15,26.47,0.86,1007.6,1.41,2.03,265,0.61,8,16.093,259.6
