,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,1.1877,0.11,rain,21.74,22.84,21.74,1.0,1007.2,0.59,1.59,178,0.8,0,6.92,260.7
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,1.0759,0.12,rain,21.0,22.06,21.0,1.0,1008.0,0.56,1.58,335,0.81,0,8.891,260.7
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,0.9537,0.15,rain,20.68,21.73,20.68,1.0,1008.3,0.59,1.43,340,0.77,0,13.014,260.2
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.8643,0.2,rain,20.42,21.4,20.42,1.0,1008.4,0.66,1.25,7,0.7,0,16.093,259.6
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.7424,0.23,rain,19.98,20.87,19.98,1.0,1008.3,0.66,1.1,18,0.61,0,16.093,259.3
37,2020-09-07 01:00:00,Partly Cloudy,partly-cloudy-night,0.5238,0.17,rain,19.4,20.17,19.4,1.0,1008.2,0.59,0.99,23,0.47,0,16.093,259.4
38,2020-09-07 02:00:00,Partly Cloudy,partly-cloudy-night,0.3396,0.11,rain,18.92,19.59,18.92,1.0,1008.0,0.51,0.91,34,0.33,0,16.093,259.9
39,2020-09-07 03:00:00,Clear,clear-night,0.2469,0.1,rain,18.71,19.3,18.71,1.0,1007.9,0.47,0.86,67,0.27,0,16.093,260.3
40,2020-09-07 04:00:00,Clear,clear-night,0.1961,0.09,rain,18.47,19.01,18.47,1.0,1007.9,0.48,0.85,93,0.3,0,16.093,260.9
41,2020-09-07 05:00:00,Partly Cloudy,partly-cloudy-night,0.1782,0.08,rain,18.14,18.63,18.14,1.0,1008.1,0.52,0.87,76,0.38,0,16.093,261.6
42,2020-09-07 06:00:00,Partly Cloudy,partly-cloudy-day,0.1909,0.08,rain,17.85,18.25,17.55,0.98,1008.3,0.56,0.94,74,0.44,0,16.093,262.1
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.2272,0.08,rain,18.7,19.07,17.69,0.94,1008.8,0.61,1.06,98,0.45,1,16.093,262.5
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.2972,0.08,rain,20.06,20.47,18.34,0.9,1009.2,0.68,1.24,133,0.45,2,14.922,262.8
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.3884,0.09,rain,21.47,21.91,19.01,0.86,1009.3,0.78,1.44,165,0.44,5,13.524,262.4
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.4991,0.09,rain,22.98,23.49,19.87,0.83,1008.9,0.95,1.7,176,0.39,7,11.915,261.1
47,2020-09-07 11:00:00,Partly Cloudy,partly-cloudy-day,0.6476,0.09,rain,24.58,25.14,20.84,0.8,1008.2,1.13,1.97,209,0.35,9,10.529,259.4
48,2020-09-07 12:00:00,Partly Cloudy,partly-cloudy-day,0.8239,0.09,rain,26.1,27.11,21.91,0.78,1007.5,1.29,2.21,219,0.39,10,10.335,258.3
