,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
20,2020-09-06 08:00:00,Clear,clear-day,0.0,0.0,,22.42,22.99,20.19,0.87,1008.9,0.31,0.51,2,0.14,2,16.093,264.9
21,2020-09-06 09:00:00,Clear,clear-day,0.0,0.0,,24.23,24.81,21.01,0.82,1008.9,0.3,0.44,152,0.17,4,16.093,265.0
22,2020-09-06 10:00:00,Clear,clear-day,0.0173,0.02,rain,26.23,27.34,21.86,0.77,1008.2,0.48,0.73,118,0.19,7,16.093,264.2
23,2020-09-06 11:00:00,Humid,clear-day,0.0545,0.03,rain,28.52,31.89,22.71,0.71,1007.7,0.75,1.14,170,0.21,9,16.093,263.0
24,2020-09-06 12:00:00,Humid,clear-day,0.1378,0.05,rain,29.93,34.54,23.52,0.69,1006.9,0.96,1.46,200,0.27,10,16.093,262.4
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3184,0.06,rain,30.48,36.4,24.54,0.71,1006.0,1.09,1.63,211,0.38,9,16.093,262.5
26,2020-09-06 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.5909,0.08,rain,30.06,36.99,25.59,0.77,1005.2,1.18,1.74,211,0.49,7,11.101,262.8
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.8041,0.1,rain,29.25,37.03,26.71,0.86,1004.8,1.21,1.8,209,0.57,5,8.956,262.9
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.8628,0.12,rain,28.58,37.61,28.0,0.97,1004.6,1.16,1.79,204,0.58,3,12.704,263.1
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.8521,0.12,rain,27.93,37.33,27.93,1.0,1004.8,1.06,1.74,197,0.56,1,16.093,263.2
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.7833,0.13,rain,26.82,33.84,26.82,1.0,1005.3,0.96,1.68,196,0.5,0,16.093,263.1
31,2020-09-06 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.662,0.14,rain,25.6,27.82,25.6,1.0,1006.4,0.84,1.62,199,0.39,0,16.093,262.5
32,2020-09-06 20:00:00,Humid,clear-night,0.554,0.14,rain,24.25,25.79,24.25,1.0,1007.6,0.69,1.53,203,0.26,0,16.093,261.7
33,2020-09-06 21:00:00,Humid,clear-night,0.4375,0.13,rain,23.26,24.81,23.26,1.0,1008.4,0.58,1.41,183,0.17,0,16.093,261.3
34,2020-09-06 22:00:00,Humid,clear-night,0.2468,0.12,rain,22.75,24.18,22.75,1.0,1008.7,0.5,1.21,120,0.13,0,16.093,261.2
35,2020-09-06 23:00:00,Humid,clear-night,0.0922,0.09,rain,22.41,23.67,22.41,1.0,1008.8,0.45,1.01,53,0.11,0,16.093,261.3
36,2020-09-07 00:00:00,Clear,clear-night,0.0295,0.07,rain,22.04,23.14,22.04,1.0,1009.0,0.46,0.94,12,0.09,0,16.093,261.3
37,2020-09-07 01:00:00,Clear,clear-night,0.0091,0.04,rain,21.64,22.61,21.64,1.0,1008.9,0.54,1.07,4,0.08,0,16.093,261.6
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,21.4,22.29,21.4,1.0,1008.4,0.67,1.26,8,0.07,0,16.093,261.8
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,21.13,21.97,21.13,1.0,1007.8,0.75,1.37,11,0.07,0,16.093,261.9
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,20.7,21.44,20.7,1.0,1008.0,0.79,1.39,4,0.08,0,16.093,261.5
41,2020-09-07 05:00:00,Clear,clear-night,0.0021,0.01,rain,20.21,20.84,19.87,0.98,1008.3,0.8,1.37,2,0.07,0,16.093,261.1
42,2020-09-07 06:00:00,Clear,clear-night,0.0084,0.03,rain,20.16,20.73,19.46,0.96,1008.4,0.74,1.25,22,0.07,0,16.093,261.1
43,2020-09-07 07:00:00,Clear,clear-day,0.0288,0.04,rain,20.79,21.35,19.61,0.93,1009.1,0.56,0.96,70,0.05,0,16.093,262.0
44,2020-09-07 08:00:00,Clear,clear-day,0.0677,0.05,rain,22.41,23.06,20.68,0.9,1009.6,0.37,0.67,128,0.04,2,16.093,263.0
45,2020-09-07 09:00:00,Clear,clear-day,0.0976,0.05,rain,23.82,24.49,21.45,0.87,1009.8,0.35,0.6,165,0.03,4,16.093,262.9
46,2020-09-07 10:00:00,Clear,clear-day,0.1083,0.05,rain,25.22,26.18,22.2,0.83,1009.7,0.56,0.84,185,0.03,7,16.093,261.3
47,2020-09-07 11:00:00,Humid,clear-day,0.1371,0.05,rain,26.57,28.84,22.96,0.81,1009.3,0.86,1.2,191,0.04,10,16.093,259.2
48,2020-09-07 12:00:00,Humid,clear-day,0.1977,0.05,rain,27.66,31.25,23.86,0.8,1008.8,1.04,1.46,192,0.13,11,16.093,257.9
