,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
24,2020-09-09 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3741,0.12,rain,28.92,34.15,24.75,0.78,1008.5,1.32,2.07,141,0.86,6,16.093,264.3
25,2020-09-09 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3642,0.13,rain,29.75,35.44,24.67,0.74,1007.8,1.44,2.61,157,0.86,6,16.093,263.6
26,2020-09-09 13:00:00,Humid and Overcast,cloudy,0.3078,0.11,rain,30.35,36.55,24.83,0.72,1006.9,1.55,3.18,159,0.9,6,16.093,263.4
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.2559,0.1,rain,30.46,37.0,25.07,0.73,1006.0,1.64,3.68,162,0.96,5,16.093,263.4
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.2345,0.11,rain,30.24,37.0,25.34,0.75,1005.2,1.63,3.73,170,0.99,4,16.093,263.5
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.2362,0.12,rain,29.58,36.18,25.58,0.79,1004.6,1.48,3.15,155,1.0,2,16.093,263.7
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.2531,0.12,rain,28.82,34.76,25.54,0.83,1004.2,1.27,2.36,139,0.99,1,15.333,263.8
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.2467,0.11,rain,27.89,32.77,25.31,0.86,1004.2,1.13,1.88,101,0.97,0,14.455,263.9
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.2037,0.09,rain,27.05,30.78,24.81,0.88,1004.8,1.1,1.88,55,0.94,0,16.093,263.8
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.1869,0.07,rain,26.16,28.2,24.05,0.88,1005.7,1.13,2.03,43,0.9,0,16.093,263.6
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.1819,0.07,rain,25.62,26.44,23.48,0.88,1006.2,1.15,2.06,45,0.88,0,16.093,263.0
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.1468,0.08,rain,25.31,26.19,23.14,0.88,1006.2,1.14,1.93,38,0.88,0,16.093,261.9
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.1254,0.1,rain,25.18,26.03,22.93,0.87,1006.0,1.12,1.76,30,0.89,0,16.044,260.6
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.1499,0.12,rain,25.13,25.98,22.89,0.87,1005.7,1.12,1.67,30,0.91,0,15.095,260.0
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.2296,0.14,rain,25.05,25.9,22.9,0.88,1005.4,1.13,1.69,42,0.93,0,16.093,260.1
39,2020-09-10 02:00:00,Humid and Overcast,cloudy,0.3362,0.18,rain,24.93,25.79,22.89,0.88,1005.0,1.13,1.75,57,0.96,0,16.093,260.6
40,2020-09-10 03:00:00,Humid and Overcast,cloudy,0.3497,0.19,rain,24.66,25.52,22.78,0.89,1004.8,1.13,1.75,65,0.98,0,16.093,261.1
41,2020-09-10 04:00:00,Humid and Overcast,cloudy,0.2255,0.17,rain,24.45,25.3,22.72,0.9,1004.8,1.13,1.67,61,0.98,0,16.093,261.4
42,2020-09-10 05:00:00,Humid and Overcast,cloudy,0.1129,0.14,rain,24.21,25.07,22.7,0.91,1004.9,1.12,1.55,54,0.99,0,16.093,261.8
43,2020-09-10 06:00:00,Humid and Overcast,cloudy,0.0755,0.09,rain,24.27,25.14,22.98,0.93,1005.1,1.07,1.4,58,0.99,0,16.093,262.2
44,2020-09-10 07:00:00,Humid and Overcast,cloudy,0.0542,0.06,rain,25.16,26.31,23.43,0.9,1005.5,0.93,1.2,79,0.98,0,16.093,262.4
45,2020-09-10 08:00:00,Humid and Overcast,cloudy,0.0371,0.04,rain,26.53,29.05,23.86,0.85,1006.0,0.82,1.04,108,0.98,2,16.093,262.5
46,2020-09-10 09:00:00,Humid and Overcast,cloudy,0.0275,0.03,rain,27.75,31.47,23.98,0.8,1006.0,0.93,1.11,130,0.96,3,16.093,262.4
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.0242,0.03,rain,28.82,33.1,23.77,0.74,1005.6,1.35,1.52,144,0.91,5,16.093,261.9
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0391,0.06,rain,29.97,34.83,23.77,0.69,1005.3,1.87,2.08,157,0.86,6,16.093,261.2
