,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
24,2020-09-09 11:00:00,Humid,clear-day,0.0476,0.03,rain,25.29,26.42,23.1,0.88,1009.5,1.63,1.99,237,0.08,10,16.093,263.0
25,2020-09-09 12:00:00,Humid,clear-day,0.11,0.04,rain,26.61,29.25,23.86,0.85,1008.9,1.87,2.35,237,0.19,11,16.093,262.6
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2076,0.05,rain,27.23,31.13,24.84,0.87,1008.0,1.84,2.3,239,0.39,9,16.093,262.3
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3343,0.06,rain,27.15,32.29,26.07,0.94,1007.0,1.67,2.08,240,0.63,6,16.093,262.2
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.412,0.07,rain,26.5,31.62,26.5,1.0,1006.3,1.51,1.84,242,0.79,4,15.734,262.0
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3971,0.08,rain,25.58,27.21,25.58,1.0,1005.9,1.34,1.6,247,0.86,2,16.093,261.4
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.3351,0.07,rain,24.65,24.91,24.65,1.0,1005.8,1.15,1.35,251,0.89,1,16.093,260.9
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2526,0.06,rain,23.59,25.87,23.59,1.0,1006.0,0.96,1.18,238,0.86,0,16.093,260.7
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1704,0.05,rain,22.46,24.6,22.46,1.0,1006.8,0.74,1.03,203,0.75,0,16.093,261.0
33,2020-09-09 20:00:00,Mostly Cloudy,partly-cloudy-night,0.1529,0.05,rain,21.47,23.5,21.47,1.0,1007.8,0.52,0.93,165,0.6,0,16.093,261.4
34,2020-09-09 21:00:00,Partly Cloudy,partly-cloudy-night,0.1858,0.06,rain,20.66,22.52,20.66,1.0,1008.5,0.42,0.94,144,0.49,0,16.093,261.2
35,2020-09-09 22:00:00,Partly Cloudy,partly-cloudy-night,0.2056,0.06,rain,20.2,21.9,20.2,1.0,1008.7,0.47,1.09,116,0.43,0,16.093,260.1
36,2020-09-09 23:00:00,Partly Cloudy,partly-cloudy-night,0.2034,0.06,rain,19.91,21.46,19.91,1.0,1008.7,0.58,1.31,97,0.38,0,16.093,258.8
37,2020-09-10 00:00:00,Partly Cloudy,partly-cloudy-night,0.1613,0.05,rain,19.6,20.93,19.6,1.0,1008.5,0.67,1.46,83,0.36,0,16.093,258.1
38,2020-09-10 01:00:00,Partly Cloudy,partly-cloudy-night,0.0784,0.05,rain,19.3,20.45,19.3,1.0,1008.0,0.73,1.5,75,0.38,0,16.093,258.3
39,2020-09-10 02:00:00,Partly Cloudy,partly-cloudy-night,0.0192,0.03,rain,19.13,20.15,19.13,1.0,1007.3,0.79,1.52,70,0.4,0,16.093,258.9
40,2020-09-10 03:00:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,19.04,19.94,19.04,1.0,1006.6,0.85,1.55,67,0.4,0,16.093,259.3
41,2020-09-10 04:00:00,Partly Cloudy,partly-cloudy-night,0.0,0.0,,18.64,19.42,18.64,1.0,1006.7,0.93,1.63,60,0.35,0,16.093,259.3
42,2020-09-10 05:00:00,Clear,clear-night,0.0,0.0,,18.14,18.85,18.14,1.0,1006.8,0.99,1.7,58,0.29,0,16.093,259.3
43,2020-09-10 06:00:00,Clear,clear-night,0.0,0.0,,17.89,18.6,17.89,1.0,1007.0,0.99,1.62,76,0.22,0,16.093,259.0
44,2020-09-10 07:00:00,Clear,clear-day,0.0,0.0,,18.71,19.46,18.71,1.0,1007.2,0.86,1.31,121,0.13,0,16.093,258.5
45,2020-09-10 08:00:00,Clear,clear-day,0.0,0.0,,20.39,21.21,20.39,1.0,1007.4,0.72,0.96,186,0.04,2,16.093,257.8
46,2020-09-10 09:00:00,Clear,clear-day,0.0,0.0,,22.34,23.21,22.11,0.99,1007.3,0.78,0.91,228,0.01,5,16.093,257.1
47,2020-09-10 10:00:00,Humid,clear-day,0.0093,0.02,rain,24.05,24.87,22.66,0.92,1006.7,1.11,1.26,241,0.03,8,16.093,256.4
48,2020-09-10 11:00:00,Humid,clear-day,0.0381,0.03,rain,25.9,27.1,22.99,0.84,1006.4,1.53,1.77,242,0.07,10,16.093,255.6
