,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.8931,0.09,rain,29.4,33.44,23.15,0.69,1005.4,1.2,2.02,198,0.43,9,8.067,260.9
26,2020-09-06 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2395,0.09,rain,29.47,34.02,23.69,0.71,1004.5,1.36,2.2,203,0.49,7,6.841,260.6
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.4512,0.1,rain,28.83,34.05,24.78,0.79,1004.0,1.32,2.18,206,0.54,5,6.171,260.3
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.4086,0.1,rain,27.94,33.98,26.27,0.91,1003.9,1.02,1.87,209,0.59,2,6.147,260.2
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.2575,0.12,rain,26.43,31.07,26.43,1.0,1004.2,0.63,1.47,208,0.65,1,6.57,260.0
30,2020-09-06 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.1588,0.13,rain,25.24,26.42,25.24,1.0,1004.8,0.44,1.26,198,0.7,0,6.965,260.1
31,2020-09-06 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,1.1317,0.13,rain,23.99,25.42,23.99,1.0,1006.0,0.49,1.34,169,0.76,0,7.212,260.2
32,2020-09-06 20:00:00,Humid and Mostly Cloudy,partly-cloudy-night,1.1072,0.14,rain,22.97,24.3,22.97,1.0,1007.3,0.62,1.5,108,0.82,0,7.564,260.5
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,1.0527,0.15,rain,22.16,23.42,22.16,1.0,1008.1,0.69,1.5,42,0.85,0,8.247,260.5
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,0.9662,0.17,rain,21.52,22.67,21.52,1.0,1008.4,0.71,1.27,5,0.84,0,9.421,260.1
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.8789,0.22,rain,21.1,22.16,21.1,1.0,1008.5,0.7,1.0,341,0.83,0,10.739,259.6
36,2020-09-07 00:00:00,Possible Light Rain,rain,0.7643,0.26,rain,20.74,21.71,20.74,1.0,1008.4,0.68,0.88,340,0.8,0,11.676,259.5
37,2020-09-07 01:00:00,Mostly Cloudy,partly-cloudy-night,0.5836,0.2,rain,20.25,21.1,20.25,1.0,1008.3,0.62,0.79,2,0.72,0,12.072,259.6
38,2020-09-07 02:00:00,Mostly Cloudy,partly-cloudy-night,0.4226,0.15,rain,19.73,20.47,19.73,1.0,1008.1,0.56,0.72,21,0.63,0,12.293,259.9
39,2020-09-07 03:00:00,Partly Cloudy,partly-cloudy-night,0.332,0.13,rain,19.29,19.92,19.29,1.0,1008.0,0.53,0.67,35,0.59,0,12.76,260.2
40,2020-09-07 04:00:00,Mostly Cloudy,partly-cloudy-night,0.2934,0.12,rain,18.79,19.35,18.79,1.0,1008.1,0.54,0.69,42,0.61,0,13.709,260.7
41,2020-09-07 05:00:00,Mostly Cloudy,partly-cloudy-night,0.2871,0.12,rain,18.38,18.92,18.38,1.0,1008.2,0.58,0.74,33,0.65,0,14.596,261.3
42,2020-09-07 06:00:00,Mostly Cloudy,partly-cloudy-day,0.2804,0.11,rain,18.14,18.63,18.14,1.0,1008.5,0.6,0.79,46,0.67,0,14.64,261.8
43,2020-09-07 07:00:00,Mostly Cloudy,partly-cloudy-day,0.2365,0.1,rain,19.22,19.72,18.66,0.97,1008.9,0.61,0.82,103,0.65,1,13.566,262.5
44,2020-09-07 08:00:00,Mostly Cloudy,partly-cloudy-day,0.2091,0.09,rain,20.88,21.44,19.65,0.93,1009.3,0.63,0.88,179,0.61,2,11.968,263.1
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.2586,0.09,rain,22.61,23.25,20.69,0.89,1009.4,0.72,1.03,228,0.56,4,10.318,262.8
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.4404,0.09,rain,24.18,24.81,21.37,0.84,1009.0,0.87,1.29,224,0.47,7,8.458,261.4
47,2020-09-07 11:00:00,Partly Cloudy,partly-cloudy-day,0.7442,0.09,rain,25.69,26.74,22.03,0.8,1008.3,1.05,1.58,212,0.38,9,6.734,259.5
48,2020-09-07 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.0677,0.09,rain,27.4,30.26,22.88,0.76,1007.6,1.21,1.86,204,0.39,10,6.234,258.3
