,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
18,2020-09-06 06:00:00,Clear,clear-night,0.0,0.0,,13.22,13.22,12.24,0.94,1009.5,1.32,1.9,47,0.02,0,16.093,261.0
19,2020-09-06 07:00:00,Clear,clear-day,0.0,0.0,,14.27,14.28,13.36,0.94,1009.8,1.12,1.41,66,0.02,0,16.093,261.7
20,2020-09-06 08:00:00,Clear,clear-day,0.0,0.0,,15.85,16.0,15.25,0.96,1010.3,0.92,0.93,86,0.01,2,16.093,262.7
21,2020-09-06 09:00:00,Clear,clear-day,0.006,0.01,rain,17.51,17.87,17.15,0.98,1010.3,0.86,0.88,107,0.02,5,16.093,262.9
22,2020-09-06 10:00:00,Clear,clear-day,0.0474,0.04,rain,19.13,19.67,18.88,0.98,1009.6,1.04,1.27,146,0.03,8,15.589,262.0
23,2020-09-06 11:00:00,Clear,clear-day,0.1757,0.05,rain,20.96,21.67,20.62,0.98,1008.4,1.3,2.0,174,0.04,10,9.975,260.9
24,2020-09-06 12:00:00,Clear,clear-day,0.3165,0.06,rain,22.87,23.7,22.08,0.95,1007.3,1.48,2.55,171,0.09,11,7.545,260.0
25,2020-09-06 13:00:00,Humid,clear-day,0.3876,0.07,rain,24.01,24.98,23.36,0.96,1006.2,1.54,2.87,5,0.18,10,9.508,259.5
26,2020-09-06 14:00:00,Humid,clear-day,0.4141,0.07,rain,24.3,25.4,24.3,1.0,1005.4,1.56,3.06,273,0.28,8,13.199,259.2
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4174,0.09,rain,23.43,24.71,23.43,1.0,1004.9,1.54,3.07,251,0.35,6,16.093,259.0
28,2020-09-06 16:00:00,Partly Cloudy,partly-cloudy-day,0.3974,0.12,rain,21.96,23.48,21.96,1.0,1005.0,1.5,2.84,262,0.38,3,16.093,258.8
29,2020-09-06 17:00:00,Partly Cloudy,partly-cloudy-day,0.3522,0.13,rain,20.02,21.83,20.02,1.0,1005.5,1.43,2.48,283,0.4,1,16.093,258.8
30,2020-09-06 18:00:00,Partly Cloudy,partly-cloudy-day,0.2864,0.14,rain,18.54,20.37,18.54,1.0,1006.3,1.3,2.09,298,0.41,0,16.093,258.8
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,0.2042,0.12,rain,16.87,18.37,16.87,1.0,1007.5,1.09,1.64,5,0.43,0,16.093,259.0
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.1256,0.09,rain,15.49,16.62,15.49,1.0,1009.1,0.88,1.22,25,0.45,0,15.75,259.1
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.07,0.06,rain,14.56,15.4,14.56,1.0,1010.5,0.83,1.14,3,0.44,0,14.708,259.0
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.0297,0.05,rain,14.17,14.8,14.17,1.0,1010.9,1.0,1.53,12,0.39,0,15.65,258.3
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.0071,0.02,rain,14.01,14.5,14.01,1.0,1010.7,1.26,2.08,29,0.34,0,16.093,257.5
36,2020-09-07 00:00:00,Clear,clear-night,0.0,0.0,,13.86,14.22,13.86,1.0,1010.6,1.43,2.44,40,0.27,0,16.093,257.2
37,2020-09-07 01:00:00,Clear,clear-night,0.0,0.0,,13.82,14.04,13.82,1.0,1010.2,1.46,2.49,41,0.2,0,16.093,257.8
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,13.9,14.01,13.9,1.0,1009.7,1.44,2.43,39,0.12,0,16.093,258.7
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,14.08,14.1,13.61,0.97,1009.3,1.44,2.4,36,0.07,0,16.093,259.2
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,13.83,13.83,12.88,0.94,1009.8,1.46,2.46,35,0.06,0,16.093,259.1
41,2020-09-07 05:00:00,Clear,clear-night,0.0035,0.01,rain,13.38,13.38,12.35,0.94,1010.0,1.47,2.48,35,0.06,0,16.093,258.9
42,2020-09-07 06:00:00,Clear,clear-night,0.0049,0.02,rain,13.38,13.38,12.46,0.94,1010.2,1.4,2.29,45,0.05,0,16.093,258.8
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,14.28,14.3,13.47,0.95,1010.5,1.2,1.76,66,0.03,0,16.093,259.1
44,2020-09-07 08:00:00,Clear,clear-day,0.0,0.0,,15.77,15.91,15.19,0.96,1010.9,0.99,1.18,91,0.02,2,16.093,259.4
45,2020-09-07 09:00:00,Clear,clear-day,0.0019,0.01,rain,17.36,17.7,16.99,0.98,1011.3,0.93,1.01,112,0.01,5,16.093,258.9
46,2020-09-07 10:00:00,Clear,clear-day,0.0378,0.04,rain,19.01,19.54,18.75,0.98,1011.0,1.09,1.38,146,0.01,8,16.093,257.3
47,2020-09-07 11:00:00,Clear,clear-day,0.1486,0.06,rain,21.0,21.69,20.51,0.97,1010.1,1.32,1.96,178,0.01,11,16.093,255.5
48,2020-09-07 12:00:00,Clear,clear-day,0.2803,0.07,rain,22.94,23.77,22.11,0.95,1009.2,1.48,2.4,200,0.08,12,15.315,254.6
