,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
27,2020-09-06 15:00:00,Foggy,fog,1.7269,0.11,rain,25.3,25.95,21.98,0.82,1004.1,1.51,2.35,251,0.41,5,2.926,261.6
28,2020-09-06 16:00:00,Humid and Foggy,fog,1.6771,0.11,rain,24.43,25.31,22.92,0.91,1004.0,1.34,2.16,253,0.46,2,2.639,260.9
29,2020-09-06 17:00:00,Humid and Foggy,fog,1.5414,0.11,rain,23.65,24.67,23.59,1.0,1004.2,1.13,1.89,255,0.53,1,2.991,260.2
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.3957,0.11,rain,22.59,23.65,22.59,1.0,1004.8,0.98,1.73,251,0.57,0,4.902,259.8
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,1.2141,0.1,rain,21.54,22.57,21.54,1.0,1005.9,0.89,1.74,242,0.59,0,9.024,260.1
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,1.0008,0.1,rain,20.63,21.63,20.63,1.0,1007.2,0.79,1.8,249,0.59,0,13.957,260.6
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.8285,0.11,rain,19.99,20.97,19.99,1.0,1008.1,0.69,1.75,289,0.56,0,16.093,260.7
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.7565,0.14,rain,19.51,20.47,19.51,1.0,1008.4,0.62,1.55,330,0.49,0,16.093,260.0
35,2020-09-06 23:00:00,Partly Cloudy,partly-cloudy-night,0.7985,0.2,rain,19.16,20.07,19.16,1.0,1008.5,0.59,1.32,30,0.41,0,16.093,259.3
36,2020-09-07 00:00:00,Partly Cloudy,partly-cloudy-night,0.74,0.22,rain,18.68,19.54,18.68,1.0,1008.4,0.56,1.19,71,0.32,0,16.093,259.0
37,2020-09-07 01:00:00,Clear,clear-night,0.4442,0.16,rain,18.42,19.21,18.42,1.0,1008.3,0.56,1.17,86,0.24,0,16.093,259.2
38,2020-09-07 02:00:00,Clear,clear-night,0.2083,0.11,rain,18.32,19.07,18.32,1.0,1008.0,0.57,1.22,97,0.15,0,16.093,259.7
39,2020-09-07 03:00:00,Clear,clear-night,0.1476,0.11,rain,18.44,19.14,18.44,1.0,1007.9,0.61,1.25,102,0.12,0,16.093,260.3
40,2020-09-07 04:00:00,Clear,clear-night,0.1346,0.11,rain,18.38,19.03,18.38,1.0,1008.0,0.66,1.29,99,0.13,0,16.093,260.9
41,2020-09-07 05:00:00,Clear,clear-night,0.1343,0.1,rain,18.1,18.68,18.1,1.0,1008.1,0.71,1.34,88,0.16,0,16.093,261.4
42,2020-09-07 06:00:00,Clear,clear-day,0.1585,0.1,rain,17.93,18.41,17.93,1.0,1008.3,0.73,1.34,95,0.19,0,16.093,261.9
43,2020-09-07 07:00:00,Clear,clear-day,0.2343,0.09,rain,18.84,19.28,18.16,0.96,1008.8,0.69,1.28,126,0.21,1,13.084,262.3
44,2020-09-07 08:00:00,Clear,clear-day,0.3661,0.09,rain,20.16,20.61,18.61,0.91,1009.2,0.65,1.24,167,0.22,2,8.738,262.4
45,2020-09-07 09:00:00,Clear,clear-day,0.4913,0.09,rain,21.49,21.94,19.08,0.86,1009.3,0.7,1.36,187,0.23,5,6.62,261.9
46,2020-09-07 10:00:00,Clear,clear-day,0.5678,0.09,rain,22.89,23.42,20.01,0.84,1008.8,0.9,1.66,194,0.2,8,7.539,260.6
47,2020-09-07 11:00:00,Clear,clear-day,0.6563,0.09,rain,24.64,25.26,21.22,0.81,1008.1,1.14,2.0,244,0.19,10,9.709,259.2
48,2020-09-07 12:00:00,Humid,clear-day,0.7758,0.09,rain,25.72,26.69,22.25,0.81,1007.3,1.34,2.27,246,0.27,11,11.502,258.2
