,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
14,2020-09-06 02:00:00,Partly Cloudy,partly-cloudy-night,0.0209,0.04,rain,13.23,13.74,13.23,1,1008.3,0.98,1.02,22,0.33,0,16.093,259.1
15,2020-09-06 03:00:00,Clear,clear-night,0.0203,0.03,rain,13.44,13.75,13.44,1,1008.1,0.99,1.04,17,0.28,0,16.093,258.6
16,2020-09-06 04:00:00,Partly Cloudy,partly-cloudy-night,0.0166,0.03,rain,13.3,13.5,13.3,1,1007.7,0.99,1.04,16,0.32,0,16.093,258.2
17,2020-09-06 05:00:00,Partly Cloudy,partly-cloudy-night,0.0139,0.03,rain,13.08,13.24,13.08,1,1007.8,0.99,1.04,18,0.4,0,16.093,258.0
18,2020-09-06 06:00:00,Partly Cloudy,partly-cloudy-day,0.0141,0.03,rain,13.06,13.32,13.06,1,1008.0,1.0,1.05,28,0.47,0,16.093,258.1
19,2020-09-06 07:00:00,Partly Cloudy,partly-cloudy-day,0.014,0.03,rain,13.62,14.06,13.62,1,1008.5,1.01,1.06,38,0.52,1,16.093,258.5
20,2020-09-06 08:00:00,Partly Cloudy,partly-cloudy-day,0.0181,0.04,rain,14.59,15.29,14.59,1,1009.2,1.03,1.09,1,0.58,2,16.093,259.2
21,2020-09-06 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0408,0.05,rain,15.62,16.51,15.62,1,1009.7,1.09,1.18,331,0.61,5,15.782,259.4
22,2020-09-06 10:00:00,Mostly Cloudy,partly-cloudy-day,0.1214,0.06,rain,16.65,17.72,16.65,1,1008.9,1.2,1.31,15,0.59,7,10.929,259.2
23,2020-09-06 11:00:00,Partly Cloudy,partly-cloudy-day,0.2838,0.07,rain,17.92,19.11,17.92,1,1007.5,1.33,1.5,204,0.57,8,5.699,258.8
24,2020-09-06 12:00:00,Foggy,fog,0.4586,0.07,rain,19.46,20.71,19.46,1,1006.5,1.44,1.74,243,0.58,9,2.391,258.6
25,2020-09-06 13:00:00,Foggy,fog,0.5962,0.08,rain,20.42,21.73,20.42,1,1005.5,1.55,1.97,247,0.64,8,1.738,258.4
26,2020-09-06 14:00:00,Foggy,fog,0.7138,0.08,rain,20.73,22.15,20.73,1,1004.6,1.63,2.15,242,0.72,6,1.104,258.3
27,2020-09-06 15:00:00,Foggy,fog,0.7777,0.09,rain,20.18,21.84,20.18,1,1004.1,1.56,2.09,243,0.78,4,0.798,258.0
28,2020-09-06 16:00:00,Foggy,fog,0.7519,0.1,rain,19.21,21.24,19.21,1,1004.1,1.29,1.68,258,0.82,2,0.687,257.8
29,2020-09-06 17:00:00,Foggy,fog,0.6783,0.1,rain,17.78,20.16,17.78,1,1004.4,0.96,1.19,274,0.85,1,0.896,257.5
30,2020-09-06 18:00:00,Foggy,fog,0.6032,0.1,rain,16.79,19.28,16.79,1,1005.1,0.77,0.97,278,0.88,0,1.662,257.4
31,2020-09-06 19:00:00,Overcast,cloudy,0.5275,0.09,rain,15.65,18.05,15.65,1,1006.4,0.81,1.06,98,0.92,0,3.796,257.5
32,2020-09-06 20:00:00,Overcast,cloudy,0.4533,0.1,rain,14.91,17.11,14.91,1,1007.8,0.94,1.24,57,0.95,0,6.392,257.6
33,2020-09-06 21:00:00,Overcast,cloudy,0.3973,0.1,rain,14.3,16.26,14.3,1,1008.8,1.03,1.3,17,0.95,0,8.644,257.5
34,2020-09-06 22:00:00,Overcast,cloudy,0.3656,0.1,rain,13.76,15.38,13.76,1,1009.1,1.06,1.2,9,0.92,0,10.656,257.0
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.3386,0.11,rain,13.51,14.81,13.51,1,1009.2,1.05,1.12,17,0.87,0,12.582,256.3
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.2897,0.12,rain,13.5,14.53,13.5,1,1009.2,1.02,1.06,21,0.8,0,14.514,256.1
37,2020-09-07 01:00:00,Mostly Cloudy,partly-cloudy-night,0.2061,0.09,rain,13.57,14.37,13.57,1,1009.2,0.95,0.99,19,0.72,0,16.093,256.5
38,2020-09-07 02:00:00,Mostly Cloudy,partly-cloudy-night,0.1322,0.07,rain,13.62,14.22,13.62,1,1009.3,0.88,0.92,17,0.64,0,16.093,257.0
39,2020-09-07 03:00:00,Mostly Cloudy,partly-cloudy-night,0.099,0.06,rain,13.77,14.18,13.77,1,1009.3,0.83,0.86,16,0.6,0,16.093,257.5
40,2020-09-07 04:00:00,Mostly Cloudy,partly-cloudy-night,0.1069,0.07,rain,13.59,13.92,13.59,1,1009.4,0.82,0.85,12,0.62,0,16.093,257.9
41,2020-09-07 05:00:00,Mostly Cloudy,partly-cloudy-night,0.1333,0.06,rain,13.29,13.61,13.29,1,1009.5,0.82,0.85,10,0.67,0,16.093,258.2
42,2020-09-07 06:00:00,Mostly Cloudy,partly-cloudy-day,0.1541,0.07,rain,13.19,13.6,13.19,1,1009.5,0.85,0.88,29,0.68,0,14.933,258.7
43,2020-09-07 07:00:00,Mostly Cloudy,partly-cloudy-day,0.155,0.07,rain,13.64,14.2,13.64,1,1009.8,0.89,0.97,76,0.64,1,10.986,259.2
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.1622,0.07,rain,14.45,15.22,14.45,1,1010.0,0.97,1.22,129,0.58,2,6.545,259.7
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.2056,0.07,rain,15.38,16.31,15.38,1,1009.8,1.07,1.41,278,0.54,5,3.502,259.3
46,2020-09-07 10:00:00,Foggy,fog,0.3153,0.08,rain,16.39,17.47,16.39,1,1009.1,1.19,1.48,262,0.51,7,2.322,257.8
47,2020-09-07 11:00:00,Foggy,fog,0.4798,0.09,rain,17.6,18.82,17.6,1,1008.3,1.33,1.55,244,0.5,9,1.765,255.9
48,2020-09-07 12:00:00,Foggy,fog,0.6435,0.09,rain,19.22,20.5,19.22,1,1007.5,1.46,1.75,234,0.54,9,1.571,254.8
