,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
16,2020-09-06 04:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.1134,0.04,rain,25.79,27.65,25.12,0.96,1003.2,1.29,1.61,79,0.46,0,16.093,266.8
17,2020-09-06 05:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.2676,0.07,rain,25.68,27.33,25.0,0.96,1003.2,1.28,1.52,83,0.46,0,16.093,267.2
18,2020-09-06 06:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.2706,0.07,rain,26.0,28.24,25.25,0.96,1003.7,1.4,1.5,95,0.55,0,16.093,267.5
19,2020-09-06 07:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1265,0.05,rain,26.95,31.06,25.69,0.93,1004.5,1.66,1.67,114,0.73,1,16.093,267.6
20,2020-09-06 08:15:00,Humid and Overcast,cloudy,0.0519,0.03,rain,28.31,34.72,26.26,0.89,1005.3,1.95,1.95,134,0.89,2,16.093,267.5
21,2020-09-06 09:15:00,Humid and Overcast,cloudy,0.1296,0.06,rain,29.56,37.65,26.75,0.85,1005.5,2.23,2.23,149,0.91,4,16.093,267.1
22,2020-09-06 10:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3739,0.1,rain,30.65,39.84,26.89,0.8,1005.3,2.51,2.51,161,0.8,5,16.093,266.2
23,2020-09-06 11:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6675,0.14,rain,31.57,41.37,26.86,0.76,1004.9,2.74,2.74,163,0.65,7,16.093,265.3
24,2020-09-06 12:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.7114,0.14,rain,32.56,42.73,26.76,0.72,1004.3,2.75,2.75,148,0.48,8,16.093,264.8
25,2020-09-06 13:15:00,Humid,clear-day,0.4881,0.11,rain,33.61,44.02,26.6,0.67,1003.5,2.56,2.6,115,0.3,9,16.093,264.9
26,2020-09-06 14:15:00,Humid,clear-day,0.2674,0.1,rain,34.33,44.85,26.49,0.64,1002.8,2.31,2.7,145,0.15,8,16.093,265.0
27,2020-09-06 15:15:00,Humid,clear-day,0.1406,0.1,rain,34.44,45.07,26.53,0.64,1002.3,2.06,2.82,197,0.11,5,16.093,264.9
28,2020-09-06 16:15:00,Humid,clear-day,0.0653,0.09,rain,34.01,44.76,26.7,0.66,1002.0,1.77,2.59,214,0.19,2,16.093,264.6
29,2020-09-06 17:15:00,Humid,clear-day,0.0356,0.09,rain,33.04,43.69,26.88,0.7,1001.9,1.51,2.3,238,0.3,1,16.093,264.3
30,2020-09-06 18:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.0763,0.08,rain,31.56,41.62,27.03,0.77,1002.3,1.35,2.15,168,0.38,0,16.093,264.3
31,2020-09-06 19:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.3132,0.11,rain,29.76,38.36,26.98,0.85,1003.3,1.31,2.16,73,0.41,0,16.093,264.6
32,2020-09-06 20:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.7077,0.15,rain,28.13,35.0,26.8,0.93,1004.3,1.33,2.2,36,0.43,0,16.093,264.9
33,2020-09-06 21:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.9069,0.17,rain,27.27,33.11,26.67,0.97,1004.8,1.36,2.12,33,0.4,0,16.093,264.9
34,2020-09-06 22:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.8292,0.17,rain,26.87,31.97,26.32,0.97,1004.8,1.39,1.93,42,0.34,0,16.093,264.4
35,2020-09-06 23:15:00,Humid,clear-night,0.6663,0.15,rain,26.58,30.44,25.85,0.96,1004.7,1.43,1.75,51,0.27,0,16.093,264.0
36,2020-09-07 00:15:00,Humid,clear-night,0.4244,0.12,rain,26.24,28.92,25.53,0.96,1004.6,1.46,1.68,53,0.22,0,16.093,264.0
37,2020-09-07 01:15:00,Humid,clear-night,0.148,0.07,rain,25.91,28.0,25.29,0.96,1004.4,1.47,1.73,45,0.19,0,16.093,264.5
38,2020-09-07 02:15:00,Humid,clear-night,0.0101,0.02,rain,25.69,27.38,25.18,0.97,1004.0,1.47,1.8,39,0.18,0,16.093,265.0
39,2020-09-07 03:15:00,Humid,clear-night,0.0,0.0,,25.56,26.99,25.2,0.98,1004.0,1.39,1.83,49,0.23,0,16.093,265.3
40,2020-09-07 04:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.0,0.0,,25.45,26.69,25.15,0.98,1004.3,1.23,1.82,75,0.32,0,16.093,265.3
41,2020-09-07 05:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.0,0.0,,25.41,26.51,25.1,0.98,1004.7,1.11,1.84,103,0.44,0,16.093,265.5
42,2020-09-07 06:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.0152,0.02,rain,25.62,27.07,25.34,0.98,1005.0,1.19,1.98,117,0.53,0,16.093,265.8
43,2020-09-07 07:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0685,0.05,rain,26.26,29.65,25.89,0.98,1005.5,1.48,2.25,116,0.61,1,16.093,266.2
44,2020-09-07 08:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1651,0.07,rain,27.22,32.89,26.48,0.96,1006.2,1.82,2.46,115,0.67,2,16.093,266.5
45,2020-09-07 09:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2916,0.1,rain,28.19,35.3,26.94,0.93,1006.5,2.06,2.34,126,0.67,4,16.093,266.2
46,2020-09-07 10:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5356,0.14,rain,29.2,37.79,27.31,0.9,1006.5,2.21,2.21,152,0.61,6,16.093,265.2
47,2020-09-07 11:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.8374,0.19,rain,30.18,40.07,27.56,0.86,1006.2,2.33,2.33,171,0.54,7,13.611,264.3
48,2020-09-07 12:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.8455,0.21,rain,31.23,41.85,27.49,0.81,1005.7,2.39,2.39,163,0.5,8,13.881,263.8
