,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
20,2020-09-06 07:45:00,Partly Cloudy,partly-cloudy-day,0.0086,0.03,rain,7.74,8.33,7.74,1,1009.2,0.97,0.98,68,0.4,2,16.093,257.7
21,2020-09-06 08:45:00,Partly Cloudy,partly-cloudy-day,0.011,0.03,rain,8.69,9.57,8.69,1,1009.3,1.12,1.13,47,0.43,5,16.093,257.9
22,2020-09-06 09:45:00,Partly Cloudy,partly-cloudy-day,0.027,0.04,rain,9.41,9.12,9.41,1,1009.0,1.37,1.59,153,0.41,8,15.889,257.5
23,2020-09-06 10:45:00,Partly Cloudy,partly-cloudy-day,0.0899,0.06,rain,10.14,11.96,10.14,1,1008.4,1.66,2.48,206,0.39,10,6.867,257.0
24,2020-09-06 11:45:00,Foggy,fog,0.1742,0.07,rain,11.35,13.34,11.35,1,1007.5,1.86,3.03,230,0.41,11,1.293,256.7
25,2020-09-06 12:45:00,Foggy,fog,0.2287,0.08,rain,12.3,14.2,12.3,1,1006.3,1.9,2.96,243,0.54,10,2.609,257.0
26,2020-09-06 13:45:00,Mostly Cloudy,partly-cloudy-day,0.2615,0.08,rain,12.85,14.6,12.85,1,1005.3,1.87,2.56,247,0.72,7,7.376,257.7
27,2020-09-06 14:45:00,Mostly Cloudy,partly-cloudy-day,0.2822,0.08,rain,12.38,14.31,12.38,1,1004.7,1.76,2.16,239,0.86,5,11.049,257.9
28,2020-09-06 15:45:00,Overcast,cloudy,0.2907,0.09,rain,11.42,13.86,11.42,1,1004.6,1.54,1.86,200,0.9,3,11.856,257.4
29,2020-09-06 16:45:00,Overcast,cloudy,0.2845,0.09,rain,9.66,12.88,9.66,1,1004.8,1.26,1.57,16,0.91,1,11.569,256.6
30,2020-09-06 17:45:00,Overcast,cloudy,0.259,0.09,rain,8.54,12.16,8.54,1,1005.5,1.03,1.34,274,0.9,0,10.879,255.8
31,2020-09-06 18:45:00,Mostly Cloudy,partly-cloudy-night,0.2068,0.09,rain,7.56,11.33,7.56,1,1007.0,0.93,1.2,306,0.85,0,9.182,255.7
32,2020-09-06 19:45:00,Mostly Cloudy,partly-cloudy-night,0.1507,0.07,rain,6.72,10.25,6.72,1,1008.6,0.88,1.13,26,0.77,0,7.085,255.8
33,2020-09-06 20:45:00,Mostly Cloudy,partly-cloudy-night,0.117,0.07,rain,6.07,9.2,6.07,1,1009.8,0.85,1.09,15,0.67,0,7.175,255.7
34,2020-09-06 21:45:00,Partly Cloudy,partly-cloudy-night,0.1042,0.07,rain,5.77,8.38,5.77,1,1010.2,0.83,1.1,16,0.59,0,11.625,255.3
35,2020-09-06 22:45:00,Partly Cloudy,partly-cloudy-night,0.0999,0.07,rain,5.66,7.74,5.66,1,1010.3,0.84,1.16,24,0.49,0,16.093,254.6
36,2020-09-06 23:45:00,Partly Cloudy,partly-cloudy-night,0.0927,0.07,rain,5.57,7.23,5.57,1,1010.4,0.85,1.18,32,0.39,0,16.093,254.3
37,2020-09-07 00:45:00,Clear,clear-night,0.0681,0.05,rain,5.69,6.97,5.69,1,1010.3,0.85,1.1,34,0.3,0,16.093,254.5
38,2020-09-07 01:45:00,Clear,clear-night,0.0459,0.04,rain,5.81,6.84,5.81,1,1010.1,0.87,1.01,35,0.19,0,16.093,254.9
39,2020-09-07 02:45:00,Clear,clear-night,0.0375,0.01,rain,6.41,7.12,6.41,1,1009.9,0.88,0.97,35,0.13,0,16.093,255.3
40,2020-09-07 03:45:00,Clear,clear-night,0.0371,0.01,rain,6.57,7.04,6.57,1,1009.9,0.89,0.99,28,0.12,0,16.093,255.6
41,2020-09-07 04:45:00,Clear,clear-night,0.0408,0.04,rain,6.58,6.93,6.58,1,1010.3,0.91,1.07,19,0.13,0,16.093,256.1
42,2020-09-07 05:45:00,Clear,clear-night,0.0434,0.04,rain,6.55,7.01,6.55,1,1010.5,0.93,1.14,27,0.16,0,16.093,256.3
43,2020-09-07 06:45:00,Clear,clear-day,0.0347,0.04,rain,6.81,7.44,6.81,1,1010.4,0.96,1.1,70,0.19,0,16.093,256.7
44,2020-09-07 07:45:00,Clear,clear-day,0.0259,0.01,rain,7.53,8.51,7.53,1,1010.5,1.0,1.04,136,0.23,2,16.093,256.9
45,2020-09-07 08:45:00,Clear,clear-day,0.0254,0.01,rain,8.53,9.81,8.53,1,1010.4,1.11,1.17,224,0.26,5,16.093,256.8
46,2020-09-07 09:45:00,Clear,clear-day,0.0448,0.04,rain,9.3,9.01,9.3,1,1010.1,1.35,1.57,213,0.26,8,15.505,255.6
47,2020-09-07 10:45:00,Clear,clear-day,0.1077,0.07,rain,10.11,12.23,10.11,1,1009.2,1.65,2.13,218,0.26,11,9.019,254.0
48,2020-09-07 11:45:00,Partly Cloudy,partly-cloudy-day,0.1846,0.07,rain,11.32,13.58,11.32,1,1008.3,1.86,2.54,220,0.32,12,5.193,253.0
