,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4164,0.09,rain,23.83,25.26,23.83,1,1008.7,1.19,2.11,199,0.57,8,5.018,259.9
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5576,0.1,rain,24.18,25.63,24.18,1,1007.8,1.17,2.07,210,0.73,7,6.963,259.9
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.7023,0.11,rain,23.75,25.25,23.75,1,1006.8,1.1,1.96,220,0.9,5,10.601,260.3
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.7124,0.11,rain,22.92,24.51,22.92,1,1006.1,1.03,1.89,222,0.99,4,13.702,260.5
29,2020-09-09 16:00:00,Overcast,cloudy,0.5269,0.1,rain,22.16,23.88,22.16,1,1005.5,0.98,1.89,221,1.0,2,16.093,260.3
30,2020-09-09 17:00:00,Overcast,cloudy,0.3189,0.09,rain,21.74,23.54,21.74,1,1005.2,0.91,1.89,233,1.0,1,16.093,260.0
31,2020-09-09 18:00:00,Overcast,cloudy,0.2134,0.08,rain,21.07,22.81,21.07,1,1005.3,0.83,1.8,211,0.97,0,16.093,259.9
32,2020-09-09 19:00:00,Overcast,cloudy,0.1901,0.08,rain,20.47,22.09,20.47,1,1006.2,0.72,1.58,127,0.89,0,12.878,259.8
33,2020-09-09 20:00:00,Mostly Cloudy,partly-cloudy-night,0.1849,0.07,rain,19.75,21.19,19.75,1,1007.2,0.62,1.34,30,0.79,0,7.18,259.7
34,2020-09-09 21:00:00,Mostly Cloudy,partly-cloudy-night,0.1586,0.07,rain,19.19,20.46,19.19,1,1007.9,0.57,1.2,343,0.74,0,6.178,259.3
35,2020-09-09 22:00:00,Mostly Cloudy,partly-cloudy-night,0.1041,0.08,rain,18.82,19.94,18.82,1,1007.9,0.61,1.2,352,0.76,0,11.971,258.5
36,2020-09-09 23:00:00,Mostly Cloudy,partly-cloudy-night,0.0594,0.08,rain,18.58,19.59,18.58,1,1007.6,0.68,1.27,10,0.8,0,16.093,257.5
37,2020-09-10 00:00:00,Mostly Cloudy,partly-cloudy-night,0.0344,0.06,rain,18.27,19.18,18.27,1,1007.2,0.71,1.28,5,0.85,0,16.093,256.9
38,2020-09-10 01:00:00,Overcast,cloudy,0.0248,0.13,rain,17.95,18.8,17.95,1,1006.7,0.69,1.21,5,0.91,0,16.093,256.5
39,2020-09-10 02:00:00,Overcast,cloudy,0.043,0.14,rain,17.82,18.63,17.82,1,1006.6,0.67,1.13,10,0.96,0,16.093,256.4
40,2020-09-10 03:00:00,Overcast,cloudy,0.0731,0.12,rain,17.83,18.62,17.83,1,1006.5,0.68,1.12,15,0.99,0,16.093,256.7
41,2020-09-10 04:00:00,Overcast,cloudy,0.1043,0.09,rain,17.87,18.65,17.87,1,1006.5,0.75,1.24,21,1.0,0,16.093,257.6
42,2020-09-10 05:00:00,Overcast,cloudy,0.149,0.08,rain,17.78,18.57,17.78,1,1006.6,0.82,1.38,29,0.99,0,16.093,258.7
43,2020-09-10 06:00:00,Overcast,cloudy,0.1515,0.07,rain,17.61,18.39,17.61,1,1006.9,0.83,1.37,45,0.99,0,16.093,259.5
44,2020-09-10 07:00:00,Overcast,cloudy,0.0746,0.07,rain,18.5,19.31,18.5,1,1007.1,0.73,1.11,71,1.0,1,16.093,259.8
45,2020-09-10 08:00:00,Overcast,cloudy,0.0177,0.06,rain,19.88,20.75,19.88,1,1007.1,0.62,0.82,101,1.0,2,16.093,259.8
46,2020-09-10 09:00:00,Overcast,cloudy,0.0295,0.05,rain,21.12,22.04,21.12,1,1007.0,0.64,0.82,126,0.99,4,16.093,259.5
47,2020-09-10 10:00:00,Overcast,cloudy,0.1398,0.07,rain,22.15,23.16,22.15,1,1007.0,0.85,1.26,151,0.95,5,16.093,258.8
48,2020-09-10 11:00:00,Humid and Overcast,cloudy,0.3784,0.08,rain,23.6,24.71,23.6,1,1006.3,1.12,1.81,185,0.91,6,12.7,258.0
