,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
11,2020-09-08 22:00:00,Mostly Cloudy,partly-cloudy-night,0.1024,0.06,rain,19.23,21.22,19.23,1,1010.1,0.43,1.04,127,0.68,0,16.093,263.0
12,2020-09-08 23:00:00,Mostly Cloudy,partly-cloudy-night,0.0549,0.06,rain,18.91,20.69,18.91,1,1010.3,0.49,1.09,81,0.74,0,16.093,262.4
13,2020-09-09 00:00:00,Mostly Cloudy,partly-cloudy-night,0.0319,0.07,rain,18.62,20.21,18.62,1,1010.3,0.53,1.11,63,0.8,0,16.093,261.7
14,2020-09-09 01:00:00,Mostly Cloudy,partly-cloudy-night,0.0293,0.07,rain,18.45,19.89,18.45,1,1010.1,0.54,1.1,52,0.86,0,16.093,260.6
15,2020-09-09 02:00:00,Overcast,cloudy,0.0357,0.07,rain,18.3,19.63,18.3,1,1009.9,0.55,1.07,43,0.91,0,16.093,259.7
16,2020-09-09 03:00:00,Overcast,cloudy,0.0391,0.07,rain,18.36,19.61,18.36,1,1009.8,0.56,1.04,35,0.95,0,16.093,259.6
17,2020-09-09 04:00:00,Overcast,cloudy,0.0374,0.07,rain,17.95,19.12,17.95,1,1009.9,0.54,1.0,26,0.96,0,16.093,260.7
18,2020-09-09 05:00:00,Overcast,cloudy,0.0425,0.07,rain,17.24,18.35,17.24,1,1010.1,0.52,0.96,25,0.96,0,16.093,262.2
19,2020-09-09 06:00:00,Overcast,cloudy,0.048,0.07,rain,16.98,18.16,16.98,1,1010.3,0.59,0.93,51,0.92,0,16.093,263.0
20,2020-09-09 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0453,0.06,rain,17.78,19.09,17.78,1,1010.6,0.76,0.95,111,0.81,1,16.093,263.1
21,2020-09-09 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0439,0.04,rain,19.25,20.75,19.25,1,1010.9,0.98,1.01,182,0.68,2,16.093,262.7
22,2020-09-09 09:00:00,Partly Cloudy,partly-cloudy-day,0.056,0.05,rain,20.74,22.43,20.74,1,1010.8,1.19,1.22,228,0.59,5,16.093,262.1
23,2020-09-09 10:00:00,Partly Cloudy,partly-cloudy-day,0.1103,0.05,rain,22.07,23.85,22.07,1,1009.9,1.42,1.47,235,0.56,7,15.517,261.0
24,2020-09-09 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2394,0.07,rain,23.1,24.87,23.1,1,1008.9,1.62,1.8,227,0.55,8,10.006,259.8
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4103,0.08,rain,23.68,25.51,23.68,1,1007.9,1.72,2.05,223,0.59,8,7.514,258.9
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5955,0.1,rain,23.78,25.7,23.78,1,1007.0,1.67,2.01,228,0.68,7,9.288,258.5
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7771,0.11,rain,23.47,25.54,23.47,1,1006.1,1.54,1.86,233,0.79,6,12.575,258.2
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8664,0.14,rain,22.79,25.07,22.79,1,1005.4,1.37,1.69,236,0.87,4,14.341,258.0
29,2020-09-09 16:00:00,Overcast,cloudy,0.8182,0.14,rain,22.22,24.66,22.22,1,1004.9,1.15,1.41,239,0.89,2,13.65,257.8
30,2020-09-09 17:00:00,Overcast,cloudy,0.6989,0.14,rain,21.65,24.17,21.65,1,1004.7,0.89,1.09,239,0.89,1,12.562,257.7
31,2020-09-09 18:00:00,Overcast,cloudy,0.577,0.14,rain,21.11,23.59,21.11,1,1005.0,0.69,0.91,219,0.9,0,13.103,257.6
32,2020-09-09 19:00:00,Overcast,cloudy,0.4622,0.14,rain,20.44,22.81,20.44,1,1006.0,0.54,0.81,182,0.94,0,16.092,257.7
33,2020-09-09 20:00:00,Overcast,cloudy,0.3878,0.14,rain,19.77,21.98,19.77,1,1007.3,0.43,0.8,152,0.98,0,16.093,257.7
34,2020-09-09 21:00:00,Overcast,cloudy,0.3471,0.13,rain,19.37,21.47,19.37,1,1008.0,0.37,0.83,226,1.0,0,16.093,257.3
35,2020-09-09 22:00:00,Overcast,cloudy,0.2967,0.13,rain,19.26,21.23,19.26,1,1008.0,0.39,0.92,234,1.0,0,16.093,256.1
36,2020-09-09 23:00:00,Overcast,cloudy,0.2557,0.13,rain,19.16,20.95,19.16,1,1007.7,0.45,1.03,36,0.99,0,16.093,254.7
37,2020-09-10 00:00:00,Overcast,cloudy,0.2432,0.15,rain,18.94,20.59,18.94,1,1007.4,0.48,1.02,45,0.98,0,16.093,253.8
38,2020-09-10 01:00:00,Overcast,cloudy,0.2477,0.17,rain,18.68,20.22,18.68,1,1007.1,0.46,0.82,60,0.98,0,16.093,253.7
39,2020-09-10 02:00:00,Overcast,cloudy,0.2603,0.17,rain,18.37,19.81,18.37,1,1006.7,0.43,0.61,66,0.99,0,16.093,253.9
40,2020-09-10 03:00:00,Overcast,cloudy,0.2667,0.17,rain,18.3,19.66,18.3,1,1006.6,0.43,0.54,62,1.0,0,16.093,254.5
41,2020-09-10 04:00:00,Overcast,cloudy,0.2718,0.16,rain,17.87,19.15,17.87,1,1006.6,0.45,0.52,52,1.0,0,16.093,255.4
42,2020-09-10 05:00:00,Overcast,cloudy,0.2798,0.17,rain,17.14,18.38,17.14,1,1006.8,0.5,0.56,38,1.0,0,16.093,256.6
43,2020-09-10 06:00:00,Overcast,cloudy,0.2578,0.16,rain,16.82,18.11,16.82,1,1007.0,0.6,0.68,53,0.98,0,16.093,257.3
44,2020-09-10 07:00:00,Overcast,cloudy,0.1879,0.14,rain,17.54,18.92,17.54,1,1007.2,0.78,0.94,105,0.91,1,16.093,257.6
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.1389,0.11,rain,18.85,20.37,18.85,1,1007.4,0.99,1.29,172,0.82,2,16.093,257.5
46,2020-09-10 09:00:00,Mostly Cloudy,partly-cloudy-day,0.1477,0.09,rain,20.31,21.97,20.31,1,1007.2,1.18,1.57,218,0.75,4,16.093,257.3
47,2020-09-10 10:00:00,Mostly Cloudy,partly-cloudy-day,0.2036,0.08,rain,21.53,23.28,21.53,1,1006.7,1.36,1.74,218,0.71,6,13.865,256.9
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2939,0.08,rain,22.76,24.46,22.76,1,1005.9,1.52,1.85,216,0.67,7,8.652,256.3
