,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
38,2020-09-07 02:00:00,Partly Cloudy,partly-cloudy-night,0.4074,0.12,rain,19.68,20.53,19.68,1.0,1007.9,0.47,0.9,34,0.37,0,16.093,259.8
39,2020-09-07 03:00:00,Partly Cloudy,partly-cloudy-night,0.3091,0.1,rain,19.31,20.07,19.31,1.0,1007.8,0.43,0.85,66,0.32,0,16.093,260.2
40,2020-09-07 04:00:00,Partly Cloudy,partly-cloudy-night,0.2258,0.1,rain,19.0,19.69,19.0,1.0,1007.8,0.45,0.84,89,0.36,0,16.093,260.8
41,2020-09-07 05:00:00,Partly Cloudy,partly-cloudy-night,0.1853,0.09,rain,18.65,19.3,18.65,1.0,1007.9,0.5,0.87,69,0.43,0,16.093,261.6
42,2020-09-07 06:00:00,Partly Cloudy,partly-cloudy-day,0.1909,0.09,rain,18.35,18.91,18.35,1.0,1008.2,0.55,0.94,68,0.47,0,16.093,262.1
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.2184,0.09,rain,19.02,19.54,18.73,0.98,1008.6,0.6,1.07,91,0.47,1,16.093,262.5
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.2771,0.08,rain,20.34,20.89,19.4,0.94,1009.1,0.68,1.25,125,0.45,2,15.904,262.8
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.3566,0.09,rain,21.8,22.41,20.26,0.91,1009.2,0.8,1.46,165,0.42,5,14.396,262.4
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.4527,0.08,rain,23.28,23.93,21.11,0.88,1008.8,0.97,1.73,169,0.38,7,12.782,261.1
47,2020-09-07 11:00:00,Partly Cloudy,partly-cloudy-day,0.5851,0.08,rain,24.79,25.69,22.0,0.85,1008.2,1.16,2.02,202,0.35,9,11.4,259.4
48,2020-09-07 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.748,0.09,rain,26.37,28.51,23.1,0.82,1007.5,1.33,2.26,214,0.39,10,11.183,258.4
