,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
12,2020-09-08 23:00:00,Overcast,cloudy,0.0,0.0,,4.27,4.03,4.27,1,1012.0,1.23,1.34,24,0.9,0,16.093,256.7
13,2020-09-09 00:00:00,Overcast,cloudy,0.0,0.0,,4.04,4.04,4.04,1,1012.0,1.16,1.27,23,0.92,0,16.093,256.7
14,2020-09-09 01:00:00,Overcast,cloudy,0.0,0.0,,4.05,4.05,4.05,1,1011.9,1.11,1.21,21,0.94,0,16.093,256.3
15,2020-09-09 02:00:00,Overcast,cloudy,0.0,0.0,,4.18,4.13,4.18,1,1011.5,1.07,1.17,20,0.96,0,16.093,255.7
16,2020-09-09 03:00:00,Overcast,cloudy,0.0,0.0,,4.48,5.01,4.48,1,1011.4,1.05,1.15,19,0.96,0,16.093,255.5
17,2020-09-09 04:00:00,Overcast,cloudy,0.0,0.0,,4.5,6.53,4.5,1,1011.9,1.07,1.17,17,0.95,0,16.093,255.9
18,2020-09-09 05:00:00,Overcast,cloudy,0.005,0.01,rain,4.26,4.1,4.26,1,1012.6,1.11,1.21,16,0.91,0,16.093,256.4
19,2020-09-09 06:00:00,Mostly Cloudy,partly-cloudy-day,0.0073,0.04,rain,4.15,4.07,4.15,1,1012.8,1.15,1.25,24,0.78,0,16.093,256.5
20,2020-09-09 07:00:00,Partly Cloudy,partly-cloudy-day,0.0055,0.02,rain,4.51,5.28,4.51,1,1012.8,1.2,1.25,46,0.52,1,16.093,256.0
21,2020-09-09 08:00:00,Clear,clear-day,0.0,0.0,,5.23,7.95,5.23,1,1012.5,1.27,1.28,54,0.23,2,16.093,255.4
22,2020-09-09 09:00:00,Clear,clear-day,0.0,0.0,,6.39,5.37,6.39,1,1012.0,1.4,1.43,5,0.07,6,16.093,255.0
23,2020-09-09 10:00:00,Clear,clear-day,0.0,0.0,,7.55,6.69,7.55,1,1011.4,1.65,1.73,350,0.07,9,16.093,255.2
24,2020-09-09 11:00:00,Clear,clear-day,0.0328,0.03,rain,9.06,8.06,9.06,1,1010.3,1.91,2.22,7,0.14,11,10.964,255.5
25,2020-09-09 12:00:00,Clear,clear-day,0.0585,0.04,rain,9.98,10.25,9.98,1,1009.3,2.05,2.59,8,0.29,11,6.226,255.3
26,2020-09-09 13:00:00,Partly Cloudy,partly-cloudy-day,0.0746,0.06,rain,10.08,13.58,10.08,1,1008.3,2.04,2.59,344,0.53,9,4.262,254.3
27,2020-09-09 14:00:00,Foggy,fog,0.0923,0.06,rain,9.35,8.11,9.35,1,1007.4,1.97,2.44,334,0.81,6,2.298,253.2
28,2020-09-09 15:00:00,Foggy,fog,0.1013,0.06,rain,8.4,7.43,8.4,1,1006.8,1.89,2.25,336,0.98,4,1.237,252.6
29,2020-09-09 16:00:00,Foggy,fog,0.0899,0.05,rain,7.5,6.47,7.5,1,1006.5,1.81,2.1,330,0.99,2,1.22,252.7
30,2020-09-09 17:00:00,Foggy,fog,0.0675,0.05,rain,6.81,5.76,6.81,1,1006.5,1.72,1.98,326,0.98,1,1.855,253.0
31,2020-09-09 18:00:00,Overcast,cloudy,0.0427,0.04,rain,6.33,5.33,6.33,1,1006.9,1.62,1.85,346,0.98,0,3.511,253.1
32,2020-09-09 19:00:00,Overcast,cloudy,0.0172,0.03,rain,5.93,4.91,5.93,1,1008.0,1.48,1.68,74,0.99,0,8.042,253.0
33,2020-09-09 20:00:00,Overcast,cloudy,0.0,0.0,,5.45,5.65,5.45,1,1009.3,1.35,1.51,56,1.0,0,13.321,252.7
34,2020-09-09 21:00:00,Overcast,cloudy,0.0,0.0,,4.97,9.34,4.97,1,1009.7,1.25,1.41,34,1.0,0,16.093,252.2
35,2020-09-09 22:00:00,Overcast,cloudy,0.0,0.0,,4.72,8.44,4.72,1,1009.6,1.22,1.4,18,1.0,0,16.093,251.3
36,2020-09-09 23:00:00,Overcast,cloudy,0.0,0.0,,4.51,7.21,4.51,1,1009.3,1.21,1.42,9,1.0,0,16.093,250.3
37,2020-09-10 00:00:00,Overcast,cloudy,0.0,0.0,,4.33,4.09,4.33,1,1009.2,1.18,1.36,11,1.0,0,16.093,249.6
38,2020-09-10 01:00:00,Overcast,cloudy,0.0018,0.01,rain,4.35,4.3,4.35,1,1009.4,1.08,1.19,20,0.98,0,16.093,249.4
39,2020-09-10 02:00:00,Overcast,cloudy,0.0061,0.04,rain,4.5,5.0,4.5,1,1009.6,0.98,1.01,15,0.97,0,16.093,249.4
40,2020-09-10 03:00:00,Overcast,cloudy,0.008,0.04,rain,4.83,7.39,4.83,1,1009.5,0.91,0.92,7,0.96,0,16.093,249.4
41,2020-09-10 04:00:00,Overcast,cloudy,0.0041,0.03,rain,4.87,7.18,4.87,1,1009.5,0.88,0.9,16,0.96,0,16.093,249.7
42,2020-09-10 05:00:00,Overcast,cloudy,0.0,0.0,,4.62,7.11,4.62,1,1009.2,0.87,0.91,21,0.96,0,16.093,250.0
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,4.45,7.28,4.45,1,1009.2,0.91,0.96,22,0.91,0,16.093,250.0
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,4.73,7.94,4.73,1,1009.3,1.01,1.03,43,0.77,1,16.093,249.6
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,5.45,9.15,5.45,1,1009.2,1.14,1.16,59,0.61,2,16.093,249.0
46,2020-09-10 09:00:00,Partly Cloudy,partly-cloudy-day,0.0,0.0,,6.49,9.38,6.49,1,1008.9,1.31,1.36,45,0.52,5,16.093,248.5
47,2020-09-10 10:00:00,Partly Cloudy,partly-cloudy-day,0.0106,0.02,rain,7.53,6.51,7.53,1,1008.1,1.51,1.66,35,0.52,7,14.194,248.2
48,2020-09-10 11:00:00,Partly Cloudy,partly-cloudy-day,0.0404,0.03,rain,8.96,8.11,8.96,1,1007.2,1.72,2.08,72,0.56,9,6.79,247.9
