,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
18,2020-09-06 06:00:00,Mostly Cloudy,partly-cloudy-day,0.2572,0.04,rain,23.21,23.82,20.78,0.86,1005.7,1.19,1.66,4,0.76,0,10.273,265.5
19,2020-09-06 07:00:00,Partly Cloudy,partly-cloudy-day,0.2787,0.04,rain,24.56,25.33,20.73,0.79,1006.4,1.0,1.49,3,0.53,1,7.779,266.0
20,2020-09-06 08:00:00,Clear,clear-day,0.3164,0.04,rain,26.9,28.77,21.26,0.71,1007.0,0.79,1.31,7,0.27,2,6.285,266.4
21,2020-09-06 09:00:00,Clear,clear-day,0.379,0.05,rain,28.93,31.52,21.4,0.64,1007.3,0.76,1.35,39,0.1,5,7.78,266.3
22,2020-09-06 10:00:00,Clear,clear-day,0.4842,0.07,rain,30.85,33.85,21.37,0.57,1006.9,0.97,1.68,100,0.08,8,13.692,265.6
23,2020-09-06 11:00:00,Clear,clear-day,0.6138,0.09,rain,32.55,35.84,21.31,0.52,1006.3,1.28,2.12,170,0.12,10,16.093,264.8
24,2020-09-06 12:00:00,Clear,clear-day,0.6791,0.11,rain,34.05,37.89,21.54,0.48,1005.6,1.56,2.48,215,0.16,10,16.093,264.3
25,2020-09-06 13:00:00,Humid,clear-day,0.633,0.1,rain,35.06,39.9,22.28,0.48,1004.7,1.82,2.77,224,0.2,10,16.093,264.3
26,2020-09-06 14:00:00,Humid,clear-day,0.568,0.09,rain,35.4,41.17,23.01,0.49,1003.8,2.04,2.98,219,0.25,8,16.093,264.5
27,2020-09-06 15:00:00,Humid,clear-day,0.5425,0.09,rain,35.08,42.0,23.99,0.53,1003.3,2.07,2.95,217,0.28,5,16.093,264.5
28,2020-09-06 16:00:00,Humid,clear-day,0.5395,0.09,rain,34.39,42.54,25.03,0.58,1003.1,1.86,2.63,224,0.28,3,15.156,264.1
29,2020-09-06 17:00:00,Humid,clear-day,0.5674,0.1,rain,33.21,42.09,25.8,0.65,1003.2,1.55,2.17,227,0.27,1,13.574,263.6
30,2020-09-06 18:00:00,Humid,clear-day,0.6568,0.1,rain,31.96,41.34,26.48,0.73,1003.7,1.31,1.77,211,0.24,0,13.169,263.3
31,2020-09-06 19:00:00,Humid,clear-night,0.8434,0.11,rain,30.39,39.57,27.0,0.82,1004.7,1.19,1.47,168,0.18,0,14.308,263.2
32,2020-09-06 20:00:00,Humid,clear-night,1.0881,0.13,rain,28.82,37.07,27.33,0.92,1005.9,1.09,1.28,112,0.12,0,16.093,263.3
33,2020-09-06 21:00:00,Humid,clear-night,1.2069,0.16,rain,27.61,34.84,27.47,0.99,1006.7,1.02,1.2,73,0.08,0,16.093,263.2
34,2020-09-06 22:00:00,Humid,clear-night,1.113,0.18,rain,26.74,31.84,26.74,1.0,1007.0,1.01,1.29,64,0.08,0,16.093,262.8
35,2020-09-06 23:00:00,Humid,clear-night,0.9599,0.2,rain,26.22,29.02,26.11,0.99,1007.1,1.03,1.52,69,0.08,0,16.093,262.6
36,2020-09-07 00:00:00,Humid,clear-night,0.8256,0.23,rain,25.76,27.59,25.51,0.99,1007.0,1.05,1.69,76,0.07,0,16.093,262.4
37,2020-09-07 01:00:00,Humid,clear-night,0.7019,0.19,rain,25.34,26.43,24.96,0.98,1006.8,1.05,1.73,58,0.05,0,16.093,262.5
38,2020-09-07 02:00:00,Humid,clear-night,0.6155,0.13,rain,24.91,25.98,24.38,0.97,1006.5,1.06,1.73,44,0.02,0,16.093,262.7
39,2020-09-07 03:00:00,Humid,clear-night,0.5314,0.1,rain,24.26,25.25,23.57,0.96,1006.3,1.06,1.76,35,0.0,0,16.093,263.0
40,2020-09-07 04:00:00,Humid,clear-night,0.381,0.09,rain,23.4,24.28,22.61,0.95,1006.3,1.06,1.83,26,0.0,0,16.093,263.3
41,2020-09-07 05:00:00,Clear,clear-night,0.2371,0.09,rain,22.65,23.46,21.9,0.96,1006.5,1.07,1.9,17,0.01,0,16.093,263.8
42,2020-09-07 06:00:00,Clear,clear-day,0.1751,0.08,rain,22.6,23.37,21.62,0.94,1006.7,1.06,1.89,17,0.05,0,16.093,264.3
43,2020-09-07 07:00:00,Clear,clear-day,0.2081,0.07,rain,23.91,24.59,21.66,0.87,1007.3,1.01,1.78,29,0.21,1,15.418,264.9
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.3072,0.07,rain,25.98,27.07,22.11,0.79,1007.9,0.97,1.64,47,0.4,2,13.982,265.5
45,2020-09-07 09:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.392,0.07,rain,27.96,31.07,22.72,0.73,1008.1,1.03,1.54,69,0.55,4,14.18,265.6
46,2020-09-07 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4077,0.08,rain,29.91,34.4,23.4,0.68,1007.8,1.21,1.56,105,0.65,6,16.093,265.0
47,2020-09-07 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3921,0.08,rain,31.71,37.6,24.07,0.64,1007.3,1.45,1.65,155,0.72,7,16.093,264.1
48,2020-09-07 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3557,0.08,rain,33.19,40.45,24.7,0.61,1006.7,1.72,1.82,176,0.78,7,16.093,263.4
