,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4448,0.06,rain,31.73,37.44,23.9,0.63,1007.7,1.23,2.07,232,0.47,8,14.015,262.3
27,2020-09-09 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.516,0.06,rain,31.5,38.09,24.7,0.67,1006.7,1.29,2.17,227,0.55,6,11.828,261.6
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5566,0.07,rain,31.0,38.36,25.47,0.72,1006.0,1.25,2.11,222,0.63,4,11.763,261.3
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5398,0.07,rain,30.41,38.22,26.06,0.78,1005.4,1.09,1.82,222,0.69,2,14.752,262.0
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.486,0.07,rain,29.86,37.46,26.2,0.81,1005.1,0.88,1.46,220,0.76,1,16.093,263.0
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4004,0.07,rain,28.97,35.64,26.07,0.84,1005.3,0.73,1.26,207,0.82,0,16.093,263.4
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.2807,0.06,rain,27.89,33.24,25.7,0.88,1006.1,0.63,1.27,188,0.9,0,16.093,263.2
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.1675,0.05,rain,26.65,30.32,25.29,0.92,1007.2,0.57,1.35,174,0.97,0,16.093,262.6
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.1009,0.05,rain,25.68,27.34,24.87,0.95,1007.8,0.57,1.4,129,1.0,0,16.093,262.0
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.069,0.05,rain,25.14,26.12,24.23,0.95,1007.8,0.64,1.4,98,1.0,0,16.093,261.3
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.0486,0.06,rain,24.86,25.86,23.87,0.94,1007.6,0.74,1.39,67,0.98,0,16.093,260.5
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.0291,0.08,rain,24.63,25.6,23.58,0.94,1007.2,0.81,1.41,54,0.96,0,16.093,260.2
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.0115,0.05,rain,24.4,25.33,23.24,0.93,1006.4,0.82,1.45,55,0.95,0,16.093,260.5
39,2020-09-10 02:00:00,Humid and Overcast,cloudy,0.0,0.0,,24.15,25.02,22.76,0.92,1005.9,0.83,1.51,62,0.93,0,16.093,260.9
40,2020-09-10 03:00:00,Overcast,cloudy,0.0062,0.04,rain,23.71,24.51,22.16,0.91,1005.8,0.84,1.55,65,0.92,0,16.093,261.3
41,2020-09-10 04:00:00,Overcast,cloudy,0.0093,0.04,rain,23.06,23.81,21.59,0.91,1005.9,0.89,1.59,62,0.92,0,16.093,261.5
42,2020-09-10 05:00:00,Overcast,cloudy,0.0121,0.04,rain,22.71,23.45,21.38,0.92,1006.1,0.92,1.6,56,0.93,0,16.093,261.7
43,2020-09-10 06:00:00,Overcast,cloudy,0.0123,0.04,rain,22.87,23.63,21.59,0.93,1006.3,0.87,1.53,51,0.91,0,16.093,261.8
44,2020-09-10 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0078,0.03,rain,24.05,24.8,22.22,0.9,1006.5,0.67,1.29,37,0.87,1,16.093,261.9
45,2020-09-10 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,25.83,27.05,22.93,0.84,1006.9,0.46,1.04,12,0.81,2,16.093,262.0
46,2020-09-10 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,27.66,30.95,23.35,0.77,1007.0,0.47,1.03,32,0.76,4,16.093,261.7
47,2020-09-10 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0068,0.01,rain,29.57,34.11,23.64,0.71,1006.4,0.75,1.35,115,0.7,6,16.093,261.0
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0276,0.03,rain,31.54,36.63,23.41,0.62,1005.8,1.13,1.79,193,0.65,7,16.093,260.1
