,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
11,2020-09-05 23:00:00,Humid,clear-night,0.0786,0.04,rain,26.36,29.47,25.97,0.98,1005.7,1.32,1.99,37,0.03,0,16.093,268.4
12,2020-09-06 00:00:00,Humid,clear-night,0.0909,0.04,rain,26.06,28.46,25.46,0.96,1005.6,1.28,2.0,39,0.04,0,16.093,268.4
13,2020-09-06 01:00:00,Humid,clear-night,0.0505,0.03,rain,25.65,27.26,25.02,0.96,1005.6,1.24,1.88,37,0.02,0,16.093,267.9
14,2020-09-06 02:00:00,Humid,clear-night,0.01,0.02,rain,25.2,26.27,24.72,0.97,1005.7,1.21,1.72,34,0.01,0,16.093,267.3
15,2020-09-06 03:00:00,Humid,clear-night,0.0,0.0,,24.77,25.85,24.38,0.98,1005.0,1.2,1.64,33,0.0,0,16.093,266.7
16,2020-09-06 04:00:00,Humid,clear-night,0.0,0.0,,24.4,25.43,23.9,0.97,1004.8,1.24,1.67,35,0.01,0,16.093,266.4
17,2020-09-06 05:00:00,Humid,clear-night,0.0,0.0,,24.13,25.11,23.45,0.96,1004.9,1.27,1.73,40,0.02,0,16.093,266.3
18,2020-09-06 06:00:00,Humid,clear-night,0.0,0.0,,24.3,25.22,23.37,0.95,1005.2,1.21,1.72,44,0.06,0,16.093,266.5
19,2020-09-06 07:00:00,Humid,clear-day,0.0,0.0,,25.17,26.34,23.2,0.89,1005.9,0.98,1.57,45,0.16,0,16.093,267.4
20,2020-09-06 08:00:00,Humid,clear-day,0.0,0.0,,26.96,29.87,23.78,0.83,1006.6,0.73,1.4,47,0.26,2,16.093,268.4
21,2020-09-06 09:00:00,Humid,clear-day,0.0,0.0,,28.53,33.08,24.3,0.78,1007.0,0.68,1.31,63,0.31,4,16.093,268.6
22,2020-09-06 10:00:00,Humid,clear-day,0.0313,0.03,rain,29.87,35.89,24.9,0.75,1006.8,0.9,1.28,114,0.27,6,16.093,267.9
23,2020-09-06 11:00:00,Humid,clear-day,0.0953,0.05,rain,31.32,39.03,25.6,0.72,1006.2,1.22,1.32,161,0.22,9,16.093,266.7
24,2020-09-06 12:00:00,Humid,clear-day,0.1464,0.07,rain,32.37,41.48,26.18,0.7,1005.7,1.45,1.55,195,0.2,10,16.093,265.8
25,2020-09-06 13:00:00,Humid,clear-day,0.1563,0.08,rain,33.09,43.46,26.72,0.69,1005.0,1.61,1.93,207,0.23,9,16.093,265.3
26,2020-09-06 14:00:00,Humid,clear-day,0.2011,0.09,rain,33.29,44.84,27.31,0.71,1004.2,1.7,2.4,209,0.28,8,16.093,264.9
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3037,0.1,rain,32.79,44.74,27.66,0.75,1003.5,1.63,2.48,200,0.31,5,15.761,264.8
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4669,0.11,rain,31.89,43.96,28.0,0.8,1003.3,1.35,1.97,180,0.33,3,16.093,265.0
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6473,0.13,rain,31.09,43.13,28.32,0.85,1003.3,1.01,1.33,152,0.34,1,16.093,265.3
30,2020-09-06 18:00:00,Humid,clear-day,0.6549,0.14,rain,29.84,40.61,28.27,0.91,1003.7,0.85,1.12,126,0.3,0,16.093,265.4
31,2020-09-06 19:00:00,Humid,clear-night,0.4335,0.13,rain,28.62,37.91,28.12,0.97,1004.6,0.92,1.33,102,0.2,0,16.093,265.3
32,2020-09-06 20:00:00,Humid,clear-night,0.262,0.09,rain,27.29,34.03,27.29,1.0,1005.7,1.11,1.82,83,0.07,0,16.093,265.0
33,2020-09-06 21:00:00,Humid,clear-night,0.2704,0.09,rain,26.29,29.46,26.29,1.0,1006.4,1.27,2.12,69,0.0,0,16.093,264.6
34,2020-09-06 22:00:00,Humid,clear-night,0.3822,0.1,rain,25.86,28.06,25.86,1.0,1006.7,1.37,2.17,53,0.0,0,16.093,264.3
35,2020-09-06 23:00:00,Humid,clear-night,0.5434,0.12,rain,25.59,27.16,25.59,1.0,1006.7,1.43,2.14,40,0.0,0,16.093,263.9
36,2020-09-07 00:00:00,Humid,clear-night,0.652,0.16,rain,25.28,26.48,25.28,1.0,1006.7,1.43,2.08,31,0.01,0,16.093,263.7
37,2020-09-07 01:00:00,Humid,clear-night,0.6471,0.17,rain,24.9,26.08,24.9,1.0,1006.5,1.34,2.0,26,0.01,0,16.093,264.1
38,2020-09-07 02:00:00,Humid,clear-night,0.5658,0.13,rain,24.5,25.65,24.5,1.0,1006.3,1.21,1.91,24,0.01,0,16.093,264.6
39,2020-09-07 03:00:00,Humid,clear-night,0.4179,0.09,rain,24.08,25.21,24.08,1.0,1006.1,1.11,1.83,24,0.02,0,16.093,264.6
40,2020-09-07 04:00:00,Humid,clear-night,0.2031,0.06,rain,23.75,24.83,23.75,1.0,1006.0,1.07,1.8,26,0.04,0,16.093,264.2
41,2020-09-07 05:00:00,Humid,clear-night,0.058,0.04,rain,23.53,24.59,23.53,1.0,1005.9,1.04,1.77,31,0.08,0,16.093,263.6
42,2020-09-07 06:00:00,Humid,clear-night,0.0373,0.03,rain,23.59,24.65,23.59,1.0,1006.2,0.99,1.73,35,0.14,0,16.093,263.5
43,2020-09-07 07:00:00,Humid,clear-day,0.1027,0.05,rain,24.3,25.37,24.3,1.0,1006.8,0.9,1.65,35,0.24,0,16.093,264.0
44,2020-09-07 08:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2426,0.07,rain,25.7,27.32,25.68,1.0,1007.5,0.81,1.56,44,0.35,2,16.093,264.7
45,2020-09-07 09:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3182,0.08,rain,26.78,30.68,26.03,0.96,1007.9,0.81,1.51,64,0.4,4,16.093,264.7
46,2020-09-07 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2346,0.07,rain,27.96,33.83,26.06,0.89,1007.9,0.92,1.5,103,0.38,6,16.093,263.8
47,2020-09-07 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1517,0.06,rain,29.31,36.5,26.26,0.84,1007.8,1.07,1.53,212,0.34,8,16.093,262.6
48,2020-09-07 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1652,0.07,rain,30.68,39.5,26.62,0.79,1007.4,1.22,1.68,240,0.36,9,16.093,261.8
