,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.254,0.06,rain,22.77,24.05,22.77,1.0,1006.3,0.75,1.76,6,0.96,0,16.093,260.0
33,2020-09-09 20:00:00,Overcast,cloudy,0.2677,0.06,rain,21.95,23.08,21.95,1.0,1007.5,0.66,1.48,16,0.92,0,14.835,259.8
34,2020-09-09 21:00:00,Overcast,cloudy,0.2435,0.07,rain,21.24,22.24,21.24,1.0,1008.1,0.6,1.28,322,0.9,0,13.925,259.4
35,2020-09-09 22:00:00,Overcast,cloudy,0.1693,0.07,rain,20.67,21.57,20.67,1.0,1008.2,0.6,1.18,357,0.9,0,16.093,258.5
36,2020-09-09 23:00:00,Overcast,cloudy,0.0988,0.07,rain,20.1,20.91,20.1,1.0,1007.9,0.61,1.13,87,0.92,0,16.093,257.4
37,2020-09-10 00:00:00,Overcast,cloudy,0.0524,0.06,rain,19.55,20.27,19.55,1.0,1007.6,0.62,1.1,82,0.94,0,16.093,256.8
38,2020-09-10 01:00:00,Overcast,cloudy,0.0229,0.09,rain,19.06,19.7,19.06,1.0,1007.0,0.6,1.07,91,0.96,0,16.093,256.6
39,2020-09-10 02:00:00,Overcast,cloudy,0.0176,0.09,rain,18.71,19.3,18.71,1.0,1006.4,0.59,1.07,86,0.98,0,16.093,256.8
40,2020-09-10 03:00:00,Overcast,cloudy,0.0275,0.04,rain,18.67,19.24,18.67,1.0,1006.7,0.6,1.08,79,1.0,0,16.093,257.3
41,2020-09-10 04:00:00,Overcast,cloudy,0.0376,0.03,rain,18.45,18.97,18.45,1.0,1006.8,0.66,1.12,78,1.0,0,16.093,258.2
42,2020-09-10 05:00:00,Overcast,cloudy,0.0503,0.03,rain,18.13,18.61,18.13,1.0,1007.0,0.73,1.17,78,0.99,0,16.093,259.1
43,2020-09-10 06:00:00,Overcast,cloudy,0.0498,0.03,rain,17.95,18.41,17.93,1.0,1007.2,0.73,1.16,79,0.99,0,16.093,259.7
44,2020-09-10 07:00:00,Overcast,cloudy,0.0251,0.03,rain,18.93,19.42,18.5,0.97,1007.2,0.63,1.05,87,0.99,1,16.093,259.9
45,2020-09-10 08:00:00,Overcast,cloudy,0.009,0.04,rain,20.53,21.08,19.49,0.94,1007.1,0.53,0.93,99,1.0,2,16.093,259.8
46,2020-09-10 09:00:00,Overcast,cloudy,0.0256,0.03,rain,22.21,22.85,20.61,0.91,1007.3,0.53,0.96,108,0.98,4,16.093,259.4
47,2020-09-10 10:00:00,Overcast,cloudy,0.1192,0.05,rain,23.74,24.45,21.75,0.89,1007.2,0.7,1.22,122,0.9,5,16.093,258.7
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3238,0.06,rain,25.35,26.45,22.81,0.86,1006.4,0.92,1.55,231,0.81,6,14.301,257.9
