,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
16,2020-09-09 03:00:00,Humid and Overcast,cloudy,0.0682,0.15,rain,24.87,25.73,22.86,0.89,1007.6,1.64,2.15,65,0.99,0,16.093,264.7
17,2020-09-09 04:00:00,Humid and Overcast,cloudy,0.043,0.15,rain,24.43,25.26,22.54,0.89,1007.7,1.69,2.23,61,0.98,0,16.093,265.1
18,2020-09-09 05:00:00,Humid and Overcast,cloudy,0.0395,0.14,rain,24.05,24.86,22.31,0.9,1007.8,1.77,2.36,58,0.96,0,16.093,265.8
19,2020-09-09 06:00:00,Humid and Overcast,cloudy,0.0391,0.13,rain,24.02,24.81,22.35,0.9,1008.1,1.91,2.54,59,0.92,0,16.093,266.7
20,2020-09-09 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0325,0.11,rain,24.94,25.97,22.92,0.89,1008.6,2.13,2.83,64,0.86,1,16.093,267.7
21,2020-09-09 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0356,0.1,rain,26.33,28.54,23.54,0.85,1009.1,2.38,3.11,72,0.79,2,16.093,268.7
22,2020-09-09 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0442,0.09,rain,27.49,31.13,24.17,0.82,1009.2,2.52,3.06,81,0.73,4,16.093,269.0
23,2020-09-09 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0604,0.09,rain,28.62,33.71,24.83,0.8,1008.9,2.53,2.67,93,0.65,6,16.093,268.1
24,2020-09-09 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1011,0.1,rain,29.56,36.05,25.49,0.79,1008.4,2.48,2.5,106,0.58,7,16.093,266.6
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1577,0.11,rain,30.54,38.3,25.97,0.77,1007.7,2.4,2.42,121,0.57,8,16.093,265.4
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2247,0.13,rain,31.14,39.56,26.16,0.75,1006.8,2.31,2.31,141,0.66,7,16.093,264.3
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3347,0.16,rain,31.41,40.28,26.35,0.75,1005.9,2.16,2.18,154,0.77,5,16.093,263.5
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5158,0.22,rain,31.07,40.12,26.6,0.77,1005.2,1.96,2.07,150,0.85,3,16.093,262.9
29,2020-09-09 16:00:00,Possible Light Rain and Humid,rain,0.8554,0.32,rain,30.37,39.19,26.79,0.81,1004.8,1.67,1.88,127,0.86,2,16.093,262.5
30,2020-09-09 17:00:00,Rain and Humid,rain,1.3015,0.4,rain,29.4,37.28,26.7,0.85,1004.6,1.36,1.62,82,0.85,0,16.093,262.3
31,2020-09-09 18:00:00,Rain and Humid,rain,1.4496,0.44,rain,28.59,35.54,26.54,0.89,1004.8,1.21,1.46,65,0.87,0,15.849,262.3
32,2020-09-09 19:00:00,Rain and Humid,rain,1.0542,0.37,rain,27.77,33.2,25.89,0.9,1005.4,1.25,1.42,42,0.92,0,13.645,262.6
33,2020-09-09 20:00:00,Possible Light Rain and Humid,rain,0.5904,0.26,rain,27.18,31.46,25.25,0.89,1006.3,1.38,1.57,34,0.97,0,11.588,263.0
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.4116,0.22,rain,26.65,29.9,24.65,0.89,1006.7,1.5,1.95,34,1.0,0,10.232,262.5
35,2020-09-09 22:00:00,Possible Light Rain and Humid,rain,0.463,0.27,rain,26.24,28.55,24.17,0.88,1006.7,1.57,2.87,36,1.0,0,9.767,260.9
36,2020-09-09 23:00:00,Possible Light Rain and Humid,rain,0.5978,0.32,rain,25.95,27.86,23.84,0.88,1006.3,1.66,3.96,41,1.0,0,9.745,258.9
37,2020-09-10 00:00:00,Possible Light Rain and Humid,rain,0.7108,0.37,rain,25.67,27.13,23.6,0.88,1006.0,1.83,4.91,46,1.0,0,9.593,257.6
38,2020-09-10 01:00:00,Possible Light Rain and Humid,rain,0.7617,0.42,rain,25.32,26.18,23.38,0.89,1005.6,2.12,5.7,50,1.0,0,9.023,257.2
39,2020-09-10 02:00:00,Possible Light Rain and Humid,rain,0.7951,0.47,rain,25.04,25.96,23.36,0.9,1005.1,2.43,6.33,53,1.0,0,8.678,257.2
40,2020-09-10 03:00:00,Possible Light Rain and Humid,rain,0.7822,0.5,rain,24.7,25.63,23.32,0.92,1004.9,2.56,6.54,55,1.0,0,9.44,257.6
41,2020-09-10 04:00:00,Possible Light Rain and Humid,rain,0.7165,0.46,rain,24.39,25.3,23.12,0.93,1004.9,2.42,6.15,53,1.0,0,11.68,258.5
42,2020-09-10 05:00:00,Possible Light Rain and Humid,rain,0.6184,0.37,rain,24.14,25.03,22.86,0.93,1005.0,2.21,5.53,51,1.0,0,14.581,259.6
43,2020-09-10 06:00:00,Possible Light Rain and Humid,rain,0.4907,0.3,rain,24.14,25.02,22.78,0.92,1005.3,2.17,5.2,56,1.0,0,16.093,260.9
44,2020-09-10 07:00:00,Possible Light Rain and Humid,rain,0.3225,0.26,rain,24.75,25.61,23.05,0.9,1005.8,2.38,5.34,66,0.97,1,16.093,262.3
45,2020-09-10 08:00:00,Humid and Overcast,cloudy,0.1842,0.21,rain,25.63,26.74,23.26,0.87,1006.3,2.66,5.57,79,0.94,2,16.093,263.7
46,2020-09-10 09:00:00,Humid and Overcast,cloudy,0.1151,0.19,rain,26.53,28.98,23.47,0.83,1006.5,2.83,5.56,90,0.92,4,16.093,264.2
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.0882,0.2,rain,27.78,31.66,24.13,0.81,1006.3,2.84,5.23,98,0.91,5,16.093,263.8
48,2020-09-10 11:00:00,Humid and Overcast,cloudy,0.0876,0.19,rain,29.07,34.62,24.97,0.79,1005.8,2.78,4.75,105,0.91,6,14.737,262.9
