,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
16,2020-09-06 03:45:00,Clear,clear-night,0.0199,0.04,rain,12.16,12.19,12.16,1,1008.4,0.82,1.01,15,0.3,0,16.093,258.0
17,2020-09-06 04:45:00,Partly Cloudy,partly-cloudy-night,0.0145,0.03,rain,11.7,11.7,11.7,1,1008.4,0.74,0.92,13,0.36,0,16.093,257.7
18,2020-09-06 05:45:00,Partly Cloudy,partly-cloudy-night,0.0124,0.03,rain,11.51,11.51,11.51,1,1008.5,0.73,0.87,22,0.42,0,16.093,257.6
19,2020-09-06 06:45:00,Partly Cloudy,partly-cloudy-day,0.0117,0.03,rain,11.82,11.82,11.82,1,1008.9,0.78,0.83,53,0.47,0,16.093,257.8
20,2020-09-06 07:45:00,Partly Cloudy,partly-cloudy-day,0.0141,0.03,rain,12.62,12.8,12.62,1,1009.3,0.88,0.88,89,0.53,2,16.093,258.2
21,2020-09-06 08:45:00,Partly Cloudy,partly-cloudy-day,0.0245,0.03,rain,13.47,13.83,13.47,1,1009.9,1.04,1.04,93,0.55,4,16.093,258.5
22,2020-09-06 09:45:00,Partly Cloudy,partly-cloudy-day,0.0589,0.04,rain,14.33,14.94,14.33,1,1009.4,1.33,1.51,160,0.52,7,13.247,258.2
23,2020-09-06 10:45:00,Partly Cloudy,partly-cloudy-day,0.1472,0.06,rain,15.39,16.28,15.39,1,1008.2,1.68,2.25,198,0.46,9,7.249,257.8
24,2020-09-06 11:45:00,Partly Cloudy,partly-cloudy-day,0.2593,0.07,rain,16.89,17.88,16.89,1,1007.0,1.92,2.72,220,0.45,10,3.359,257.6
25,2020-09-06 12:45:00,Partly Cloudy,partly-cloudy-day,0.3446,0.08,rain,17.91,18.87,17.91,1,1006.0,1.98,2.73,231,0.53,9,3.487,257.9
26,2020-09-06 13:45:00,Mostly Cloudy,partly-cloudy-day,0.4119,0.08,rain,18.57,19.5,18.57,1,1004.8,1.94,2.51,233,0.65,7,5.716,258.5
27,2020-09-06 14:45:00,Mostly Cloudy,partly-cloudy-day,0.465,0.09,rain,18.39,19.48,18.39,1,1004.2,1.82,2.24,224,0.75,5,7.759,258.6
28,2020-09-06 15:45:00,Mostly Cloudy,partly-cloudy-day,0.513,0.09,rain,17.62,19.07,17.62,1,1004.1,1.59,1.96,199,0.8,3,8.977,258.0
29,2020-09-06 16:45:00,Mostly Cloudy,partly-cloudy-day,0.5461,0.1,rain,15.98,17.93,15.98,1,1004.4,1.29,1.64,20,0.85,1,10.013,257.2
30,2020-09-06 17:45:00,Mostly Cloudy,partly-cloudy-day,0.5322,0.1,rain,15.17,17.42,15.17,1,1005.1,1.04,1.38,255,0.87,0,10.418,256.4
31,2020-09-06 18:45:00,Mostly Cloudy,partly-cloudy-night,0.4474,0.09,rain,13.92,16.29,13.92,1,1006.3,0.9,1.23,264,0.81,0,9.348,256.4
32,2020-09-06 19:45:00,Mostly Cloudy,partly-cloudy-night,0.3333,0.09,rain,12.97,15.23,12.97,1,1007.8,0.8,1.15,41,0.71,0,7.669,256.6
33,2020-09-06 20:45:00,Mostly Cloudy,partly-cloudy-night,0.2551,0.09,rain,12.23,14.32,12.23,1,1009.0,0.74,1.1,21,0.61,0,7.674,256.5
34,2020-09-06 21:45:00,Partly Cloudy,partly-cloudy-night,0.2233,0.09,rain,11.86,13.65,11.86,1,1009.6,0.71,1.09,19,0.52,0,11.103,256.1
35,2020-09-06 22:45:00,Partly Cloudy,partly-cloudy-night,0.2178,0.1,rain,11.53,12.95,11.53,1,1009.8,0.73,1.13,28,0.43,0,16.093,255.3
36,2020-09-06 23:45:00,Partly Cloudy,partly-cloudy-night,0.2105,0.11,rain,11.4,12.5,11.4,1,1010.0,0.74,1.15,37,0.35,0,16.093,255.0
37,2020-09-07 00:45:00,Clear,clear-night,0.1729,0.08,rain,11.46,12.26,11.46,1,1010.1,0.75,1.1,43,0.31,0,16.093,255.2
38,2020-09-07 01:45:00,Clear,clear-night,0.1352,0.06,rain,11.47,12.04,11.47,1,1010.0,0.76,1.04,43,0.28,0,16.093,255.7
39,2020-09-07 02:45:00,Clear,clear-night,0.1174,0.04,rain,11.89,12.23,11.89,1,1009.9,0.78,1.02,43,0.26,0,16.093,256.2
40,2020-09-07 03:45:00,Clear,clear-night,0.1089,0.03,rain,11.95,12.16,11.95,1,1009.9,0.8,1.09,36,0.26,0,16.093,256.6
41,2020-09-07 04:45:00,Clear,clear-night,0.1039,0.05,rain,11.5,11.59,11.5,1,1010.1,0.82,1.2,26,0.27,0,16.093,257.0
42,2020-09-07 05:45:00,Clear,clear-night,0.0992,0.05,rain,11.33,11.45,11.33,1,1010.2,0.87,1.26,37,0.27,0,16.093,257.3
43,2020-09-07 06:45:00,Clear,clear-day,0.0819,0.04,rain,11.7,11.89,11.7,1,1010.4,0.93,1.19,87,0.27,0,16.093,257.7
44,2020-09-07 07:45:00,Clear,clear-day,0.0665,0.02,rain,12.55,12.94,12.55,1,1010.7,1.01,1.07,159,0.25,2,16.093,257.8
45,2020-09-07 08:45:00,Clear,clear-day,0.0697,0.02,rain,13.59,14.14,13.59,1,1010.7,1.16,1.22,215,0.25,5,16.093,257.7
46,2020-09-07 09:45:00,Clear,clear-day,0.1111,0.05,rain,14.51,15.34,14.51,1,1010.1,1.42,1.6,225,0.22,8,14.451,256.4
47,2020-09-07 10:45:00,Clear,clear-day,0.2054,0.07,rain,15.74,16.86,15.74,1,1008.8,1.74,2.09,221,0.2,10,10.62,254.8
48,2020-09-07 11:45:00,Clear,clear-day,0.3116,0.07,rain,17.14,18.41,17.14,1,1007.8,1.98,2.46,219,0.26,11,8.075,253.7
