,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
22,2020-09-09 09:00:00,Humid and Overcast,cloudy,0.2988,0.1,rain,27.64,32.16,25.1,0.86,1008.7,2.13,2.22,67,0.93,3,12.988,267.2
23,2020-09-09 10:00:00,Humid and Overcast,cloudy,0.3333,0.13,rain,28.42,33.79,25.32,0.83,1008.5,2.05,2.42,103,0.93,5,16.093,266.0
24,2020-09-09 11:00:00,Humid and Overcast,cloudy,0.3384,0.17,rain,28.96,34.89,25.4,0.81,1008.0,1.89,2.78,131,0.93,5,16.093,264.7
25,2020-09-09 12:00:00,Humid and Overcast,cloudy,0.3027,0.18,rain,29.54,36.03,25.51,0.79,1007.3,1.82,3.21,133,0.94,6,16.093,263.6
26,2020-09-09 13:00:00,Humid and Overcast,cloudy,0.2151,0.15,rain,30.23,37.04,25.4,0.75,1006.4,1.92,3.84,122,0.97,5,16.093,263.0
27,2020-09-09 14:00:00,Humid and Overcast,cloudy,0.1267,0.12,rain,30.76,37.78,25.31,0.73,1005.4,2.06,4.44,107,1.0,5,16.093,262.5
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.0751,0.1,rain,30.94,38.19,25.41,0.72,1004.6,2.1,4.6,152,0.98,3,16.093,262.3
29,2020-09-09 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0433,0.07,rain,30.66,37.94,25.55,0.74,1004.0,1.96,4.18,97,0.87,2,16.093,262.3
30,2020-09-09 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0275,0.07,rain,29.98,36.66,25.42,0.77,1003.6,1.79,3.51,22,0.73,1,16.093,262.5
31,2020-09-09 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0202,0.06,rain,29.14,35.06,25.27,0.8,1003.7,1.73,2.99,357,0.66,0,16.093,262.5
32,2020-09-09 19:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.014,0.05,rain,28.2,32.92,24.8,0.82,1004.3,1.86,2.72,2,0.66,0,16.093,262.6
33,2020-09-09 20:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0238,0.02,rain,27.28,30.81,24.31,0.84,1005.2,2.03,2.49,13,0.7,0,16.093,262.7
34,2020-09-09 21:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.047,0.03,rain,26.65,29.33,23.86,0.85,1005.7,2.05,2.24,26,0.73,0,16.093,262.2
35,2020-09-09 22:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0832,0.07,rain,26.22,28.35,23.54,0.85,1005.7,1.85,1.99,41,0.76,0,16.093,260.8
36,2020-09-09 23:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1444,0.09,rain,25.96,27.81,23.39,0.86,1005.4,1.6,1.67,57,0.79,0,16.093,259.3
37,2020-09-10 00:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.2045,0.11,rain,25.8,27.31,23.31,0.86,1005.0,1.43,1.47,68,0.83,0,16.093,258.5
38,2020-09-10 01:00:00,Humid and Overcast,cloudy,0.2592,0.16,rain,25.67,26.5,23.3,0.87,1004.7,1.38,1.44,72,0.9,0,16.093,258.7
39,2020-09-10 02:00:00,Humid and Overcast,cloudy,0.3387,0.22,rain,25.57,26.47,23.33,0.87,1004.4,1.38,1.62,72,0.96,0,16.093,259.3
40,2020-09-10 03:00:00,Humid and Overcast,cloudy,0.3774,0.23,rain,25.33,26.23,23.26,0.88,1004.2,1.43,1.74,68,1.0,0,16.093,259.7
41,2020-09-10 04:00:00,Humid and Overcast,cloudy,0.3148,0.22,rain,25.14,26.05,23.29,0.89,1004.2,1.5,1.69,57,1.0,0,16.093,259.7
42,2020-09-10 05:00:00,Humid and Overcast,cloudy,0.2491,0.22,rain,25.06,25.99,23.46,0.91,1004.3,1.62,1.66,45,1.0,0,16.093,259.7
43,2020-09-10 06:00:00,Humid and Overcast,cloudy,0.2442,0.2,rain,25.21,26.12,23.62,0.91,1004.5,1.82,1.91,39,1.0,0,16.093,259.9
44,2020-09-10 07:00:00,Humid and Overcast,cloudy,0.2997,0.19,rain,25.81,27.11,24.0,0.9,1005.0,2.18,2.46,42,1.0,1,16.093,260.6
45,2020-09-10 08:00:00,Humid and Overcast,cloudy,0.3865,0.17,rain,26.78,29.82,24.31,0.86,1005.5,2.54,3.16,50,1.0,2,16.093,261.4
46,2020-09-10 09:00:00,Humid and Overcast,cloudy,0.4248,0.15,rain,27.8,31.99,24.57,0.83,1005.6,2.63,3.39,58,1.0,3,16.093,261.9
47,2020-09-10 10:00:00,Humid and Overcast,cloudy,0.3785,0.14,rain,28.97,34.39,24.91,0.79,1005.4,2.3,2.96,56,0.99,5,16.093,261.8
48,2020-09-10 11:00:00,Humid and Overcast,cloudy,0.3334,0.15,rain,30.09,36.48,25.12,0.75,1004.9,1.8,2.3,9,0.97,5,16.093,261.5
