,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
35,2020-09-06 23:00:00,Humid,clear-night,1.0141,0.21,rain,26.44,29.85,26.44,1.0,1007.1,1.04,1.48,85,0.1,0,16.093,262.5
36,2020-09-07 00:00:00,Humid,clear-night,0.8366,0.24,rain,25.93,28.17,25.84,0.99,1007.1,1.04,1.63,93,0.09,0,16.093,262.3
37,2020-09-07 01:00:00,Humid,clear-night,0.6768,0.21,rain,25.53,26.95,25.27,0.98,1006.8,1.03,1.65,66,0.06,0,16.093,262.4
38,2020-09-07 02:00:00,Humid,clear-night,0.5548,0.13,rain,25.14,26.22,24.66,0.97,1006.5,1.03,1.63,47,0.03,0,16.093,262.6
39,2020-09-07 03:00:00,Humid,clear-night,0.4506,0.1,rain,24.56,25.58,23.91,0.96,1006.4,1.02,1.65,37,0.01,0,16.093,263.0
40,2020-09-07 04:00:00,Humid,clear-night,0.3096,0.08,rain,23.63,24.55,22.92,0.96,1006.4,1.0,1.71,26,0.0,0,16.093,263.3
41,2020-09-07 05:00:00,Humid,clear-night,0.1919,0.08,rain,22.88,23.73,22.26,0.96,1006.5,0.99,1.77,14,0.0,0,16.093,263.8
42,2020-09-07 06:00:00,Clear,clear-day,0.1543,0.07,rain,22.8,23.63,22.0,0.95,1006.8,0.98,1.79,13,0.04,0,15.432,264.3
43,2020-09-07 07:00:00,Clear,clear-day,0.2051,0.07,rain,24.09,24.81,22.04,0.88,1007.4,0.96,1.76,27,0.17,1,14.932,264.9
44,2020-09-07 08:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3062,0.07,rain,26.21,27.39,22.43,0.8,1008.0,0.96,1.7,46,0.33,2,15.181,265.5
45,2020-09-07 09:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3821,0.07,rain,28.29,31.79,23.06,0.73,1008.2,1.05,1.64,67,0.47,4,16.093,265.5
46,2020-09-07 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3929,0.08,rain,30.36,35.49,23.86,0.68,1007.9,1.23,1.6,101,0.58,6,16.093,264.9
47,2020-09-07 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3736,0.08,rain,32.26,39.16,24.71,0.64,1007.3,1.48,1.62,159,0.67,7,16.093,264.0
48,2020-09-07 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3227,0.08,rain,33.85,42.4,25.42,0.61,1006.8,1.75,1.75,175,0.75,7,16.093,263.3
