,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
12,2020-09-08 23:00:00,Humid and Overcast,cloudy,0.6117,0.15,rain,25.4,26.32,23.41,0.89,1008.1,2.06,2.67,59,1.0,0,15.976,265.0
13,2020-09-09 00:00:00,Humid and Overcast,cloudy,0.5551,0.16,rain,25.3,26.2,23.31,0.89,1007.9,2.04,2.61,66,1.0,0,15.005,264.2
14,2020-09-09 01:00:00,Humid and Overcast,cloudy,0.3356,0.13,rain,25.22,26.13,23.31,0.89,1007.6,1.98,2.56,77,1.0,0,16.093,264.0
15,2020-09-09 02:00:00,Humid and Overcast,cloudy,0.146,0.1,rain,25.22,26.13,23.36,0.89,1007.3,1.92,2.51,87,1.0,0,16.093,264.2
16,2020-09-09 03:00:00,Humid and Overcast,cloudy,0.0776,0.09,rain,25.05,25.97,23.36,0.9,1007.1,1.88,2.42,92,1.0,0,16.093,264.7
17,2020-09-09 04:00:00,Humid and Overcast,cloudy,0.0847,0.1,rain,24.84,25.78,23.42,0.92,1007.1,1.85,2.29,91,1.0,0,16.093,265.6
18,2020-09-09 05:00:00,Humid and Overcast,cloudy,0.1139,0.11,rain,24.7,25.64,23.43,0.93,1007.3,1.85,2.17,87,1.0,0,16.093,266.6
19,2020-09-09 06:00:00,Humid and Overcast,cloudy,0.1138,0.09,rain,24.9,25.8,23.46,0.92,1007.6,1.93,2.21,85,0.99,0,16.093,267.3
20,2020-09-09 07:00:00,Humid and Overcast,cloudy,0.0601,0.06,rain,25.65,26.93,23.81,0.9,1008.0,2.14,2.5,83,0.91,1,16.093,267.8
21,2020-09-09 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0163,0.04,rain,26.85,29.87,24.13,0.85,1008.4,2.4,2.82,84,0.83,2,16.093,268.1
22,2020-09-09 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0091,0.02,rain,28.02,32.34,24.51,0.81,1008.4,2.59,2.85,94,0.75,4,16.093,268.0
23,2020-09-09 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0131,0.01,rain,29.23,34.86,24.93,0.78,1008.3,2.67,2.67,115,0.7,6,16.093,267.2
24,2020-09-09 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0152,0.01,rain,30.2,36.87,25.29,0.75,1007.7,2.71,2.71,139,0.66,7,16.093,266.1
25,2020-09-09 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0225,0.03,rain,31.07,38.61,25.57,0.73,1007.1,2.79,2.79,137,0.64,7,16.093,265.0
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1196,0.13,rain,31.65,39.7,25.72,0.71,1006.2,2.94,3.02,101,0.64,7,16.093,264.0
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3994,0.2,rain,31.87,40.21,25.84,0.71,1005.3,3.09,3.69,85,0.66,6,16.093,263.0
28,2020-09-09 15:00:00,Possible Light Rain and Humid,rain,0.6201,0.28,rain,31.5,39.82,25.96,0.73,1004.6,3.08,4.24,171,0.69,4,16.093,262.3
29,2020-09-09 16:00:00,Possible Light Rain and Humid,rain,0.535,0.27,rain,30.5,38.19,25.94,0.77,1004.2,2.87,3.91,131,0.73,2,16.093,261.6
30,2020-09-09 17:00:00,Possible Light Rain and Humid,rain,0.3569,0.27,rain,29.21,35.64,25.69,0.81,1003.9,2.57,3.24,68,0.78,0,16.093,261.2
31,2020-09-09 18:00:00,Possible Light Rain and Humid,rain,0.3053,0.26,rain,28.31,33.78,25.54,0.85,1004.1,2.21,2.58,73,0.84,0,16.093,261.3
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.4259,0.24,rain,27.59,32.02,25.09,0.86,1004.8,1.78,1.92,64,0.9,0,16.093,262.2
33,2020-09-09 20:00:00,Humid and Overcast,cloudy,0.6038,0.23,rain,27.04,30.55,24.58,0.86,1005.7,1.35,1.36,52,0.96,0,13.127,263.0
34,2020-09-09 21:00:00,Humid and Overcast,cloudy,0.6229,0.21,rain,26.52,29.17,24.12,0.87,1006.1,1.16,1.17,48,1.0,0,11.993,263.0
35,2020-09-09 22:00:00,Humid and Overcast,cloudy,0.3751,0.2,rain,26.15,28.29,23.8,0.87,1006.0,1.25,1.32,55,1.0,0,16.093,261.7
36,2020-09-09 23:00:00,Humid and Overcast,cloudy,0.149,0.22,rain,25.88,27.51,23.56,0.87,1005.7,1.48,1.87,66,1.0,0,16.093,259.9
37,2020-09-10 00:00:00,Humid and Overcast,cloudy,0.1062,0.25,rain,25.64,26.47,23.38,0.87,1005.4,1.68,2.69,73,1.0,0,16.093,258.7
38,2020-09-10 01:00:00,Possible Light Rain and Humid,rain,0.2473,0.31,rain,25.29,26.18,23.15,0.88,1005.0,1.83,3.92,75,1.0,0,16.093,258.0
39,2020-09-10 02:00:00,Possible Light Rain and Humid,rain,0.5362,0.41,rain,24.99,25.89,23.19,0.9,1004.5,1.98,5.3,76,1.0,0,10.971,257.5
40,2020-09-10 03:00:00,Possible Light Rain and Humid,rain,0.7792,0.49,rain,24.69,25.62,23.32,0.92,1004.3,2.13,6.24,74,1.0,0,6.238,257.5
41,2020-09-10 04:00:00,Possible Light Rain and Humid,rain,0.8404,0.44,rain,24.49,25.43,23.31,0.93,1004.3,2.24,6.59,70,1.0,0,5.254,258.2
42,2020-09-10 05:00:00,Possible Light Rain and Humid,rain,0.817,0.39,rain,24.41,25.34,23.29,0.93,1004.4,2.36,6.71,65,1.0,0,5.631,259.1
43,2020-09-10 06:00:00,Possible Light Rain and Humid,rain,0.7356,0.37,rain,24.71,25.62,23.51,0.93,1004.7,2.61,6.95,68,1.0,0,6.14,260.0
44,2020-09-10 07:00:00,Possible Light Rain and Humid,rain,0.5729,0.36,rain,25.59,26.92,24.09,0.91,1005.1,3.06,7.44,83,0.97,1,6.629,260.9
45,2020-09-10 08:00:00,Possible Light Rain and Humid,rain,0.4196,0.35,rain,26.79,30.23,25.09,0.9,1005.6,3.57,7.88,101,0.94,2,7.429,261.8
46,2020-09-10 09:00:00,Possible Light Rain and Humid,rain,0.4252,0.36,rain,27.75,32.98,25.7,0.89,1005.8,3.93,7.99,112,0.91,4,8.424,262.4
47,2020-09-10 10:00:00,Possible Light Rain and Humid,rain,0.6696,0.43,rain,28.59,34.99,26.12,0.87,1005.6,4.11,7.68,116,0.87,5,9.83,262.6
48,2020-09-10 11:00:00,Rain and Humid,rain,1.0598,0.48,rain,29.35,36.65,26.31,0.84,1005.2,4.17,7.15,116,0.84,6,11.175,262.6
