,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
11,2020-09-05 23:00:00,Clear,clear-night,0.0022,0.02,rain,18.06,19.3,18.06,1.0,1007.7,0.89,1.5,38,0.16,0,16.093,264.7
12,2020-09-06 00:00:00,Clear,clear-night,0.0,0.0,,17.94,18.97,17.94,1.0,1006.8,1.06,1.68,57,0.13,0,16.093,264.3
13,2020-09-06 01:00:00,Clear,clear-night,0.0,0.0,,18.01,18.87,18.01,1.0,1006.7,1.11,1.73,60,0.08,0,16.093,263.4
14,2020-09-06 02:00:00,Clear,clear-night,0.0,0.0,,18.25,18.92,18.25,1.0,1007.1,1.1,1.73,60,0.03,0,16.093,262.1
15,2020-09-06 03:00:00,Clear,clear-night,0.0,0.0,,18.41,18.91,18.39,1.0,1006.9,1.11,1.71,58,0.0,0,16.093,261.5
16,2020-09-06 04:00:00,Clear,clear-night,0.0,0.0,,17.89,18.26,17.39,0.97,1006.8,1.1,1.7,50,0.0,0,16.093,261.8
17,2020-09-06 05:00:00,Clear,clear-night,0.0,0.0,,17.17,17.48,16.68,0.97,1006.9,1.09,1.65,45,0.0,0,16.093,262.3
18,2020-09-06 06:00:00,Clear,clear-night,0.0,0.0,,17.12,17.4,16.5,0.96,1007.2,1.07,1.5,66,0.01,0,16.093,262.9
19,2020-09-06 07:00:00,Clear,clear-day,0.0,0.0,,18.34,18.61,16.88,0.91,1007.6,1.02,1.19,122,0.02,0,16.093,263.5
20,2020-09-06 08:00:00,Clear,clear-day,0.0,0.0,,20.39,20.73,17.94,0.86,1008.1,0.99,0.99,189,0.04,2,16.093,264.0
21,2020-09-06 09:00:00,Clear,clear-day,0.0,0.0,,22.22,22.63,18.98,0.82,1008.3,1.07,1.07,233,0.06,5,16.093,264.2
22,2020-09-06 10:00:00,Clear,clear-day,0.0212,0.02,rain,23.49,23.99,19.91,0.8,1008.2,1.33,1.33,241,0.1,8,16.093,263.9
23,2020-09-06 11:00:00,Clear,clear-day,0.0824,0.04,rain,24.9,25.5,21.04,0.79,1007.5,1.64,1.65,235,0.15,10,11.18,263.3
24,2020-09-06 12:00:00,Humid,clear-day,0.203,0.05,rain,25.78,26.72,22.5,0.82,1006.5,1.81,1.88,230,0.25,10,8.34,262.7
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4234,0.07,rain,25.66,27.3,24.07,0.91,1005.7,1.83,1.94,231,0.42,9,10.769,262.1
26,2020-09-06 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7249,0.08,rain,24.73,25.95,24.73,1.0,1005.0,1.76,1.9,230,0.6,7,14.742,261.5
27,2020-09-06 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.9308,0.1,rain,23.72,25.32,23.72,1.0,1004.6,1.62,1.83,230,0.71,5,15.737,261.1
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.9398,0.13,rain,22.91,24.89,22.91,1.0,1004.6,1.39,1.67,231,0.72,3,11.94,260.9
29,2020-09-06 17:00:00,Mostly Cloudy,partly-cloudy-day,0.8373,0.16,rain,22.0,24.25,22.0,1.0,1004.8,1.13,1.47,229,0.69,1,7.362,260.8
30,2020-09-06 18:00:00,Mostly Cloudy,partly-cloudy-day,0.6883,0.17,rain,21.33,23.64,21.33,1.0,1005.4,0.9,1.31,215,0.63,0,6.951,260.8
31,2020-09-06 19:00:00,Partly Cloudy,partly-cloudy-night,0.512,0.15,rain,20.78,23.0,20.78,1.0,1006.4,0.72,1.18,186,0.54,0,12.618,260.8
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.3861,0.12,rain,19.94,22.07,19.94,1.0,1007.6,0.57,1.09,149,0.44,0,16.093,260.9
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.3016,0.1,rain,19.27,21.29,19.27,1.0,1008.4,0.53,1.13,116,0.35,0,16.093,260.8
34,2020-09-06 22:00:00,Clear,clear-night,0.1783,0.08,rain,18.9,20.73,18.9,1.0,1008.8,0.63,1.38,91,0.29,0,16.093,260.3
35,2020-09-06 23:00:00,Clear,clear-night,0.0714,0.07,rain,18.59,20.19,18.59,1.0,1009.3,0.8,1.69,75,0.23,0,16.093,259.8
36,2020-09-07 00:00:00,Clear,clear-night,0.0265,0.04,rain,18.39,19.82,18.39,1.0,1009.2,0.91,1.85,64,0.17,0,16.093,259.7
37,2020-09-07 01:00:00,Clear,clear-night,0.0159,0.03,rain,18.18,19.45,18.18,1.0,1009.0,0.95,1.8,57,0.1,0,16.093,260.3
38,2020-09-07 02:00:00,Clear,clear-night,0.0121,0.02,rain,18.18,19.32,18.18,1.0,1008.4,0.96,1.69,55,0.03,0,16.093,261.1
39,2020-09-07 03:00:00,Clear,clear-night,0.0074,0.01,rain,18.18,19.21,18.18,1.0,1007.9,0.97,1.63,54,0.0,0,16.093,261.1
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,17.68,18.58,17.68,1.0,1007.7,1.01,1.68,50,0.0,0,16.093,260.2
41,2020-09-07 05:00:00,Clear,clear-night,0.0,0.0,,17.07,17.9,17.07,1.0,1007.2,1.05,1.73,50,0.0,0,16.093,259.1
42,2020-09-07 06:00:00,Clear,clear-night,0.0,0.0,,16.93,17.73,16.93,1.0,1007.0,1.04,1.64,72,0.0,0,16.093,258.6
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,17.79,18.63,17.79,1.0,1007.9,0.96,1.35,124,0.01,0,16.093,258.8
44,2020-09-07 08:00:00,Clear,clear-day,0.0,0.0,,19.42,20.36,19.42,1.0,1009.3,0.88,1.02,189,0.02,2,16.093,259.3
45,2020-09-07 09:00:00,Clear,clear-day,0.0113,0.02,rain,20.98,22.0,20.98,1.0,1009.7,0.94,0.96,232,0.04,5,16.093,259.3
46,2020-09-07 10:00:00,Clear,clear-day,0.0634,0.04,rain,22.19,23.26,22.19,1.0,1009.8,1.21,1.27,238,0.07,8,16.093,258.3
47,2020-09-07 11:00:00,Humid,clear-day,0.1925,0.06,rain,23.7,24.79,23.7,1.0,1008.8,1.53,1.71,234,0.13,10,9.715,257.2
48,2020-09-07 12:00:00,Humid,clear-day,0.3546,0.07,rain,24.76,25.93,24.76,1.0,1008.2,1.7,1.91,232,0.26,10,7.097,256.7
