,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
39,2020-09-07 03:00:00,Humid,clear-night,0.9419,0.13,rain,25.24,26.38,25.24,1.0,1005.1,1.54,1.77,55,0.18,0,16.093,264.7
40,2020-09-07 04:00:00,Humid,clear-night,0.7871,0.13,rain,24.97,26.14,24.97,1.0,1005.0,1.4,1.64,57,0.27,0,16.093,264.7
41,2020-09-07 05:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.7029,0.12,rain,24.88,26.03,24.87,1.0,1005.0,1.25,1.55,63,0.37,0,16.093,264.7
42,2020-09-07 06:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.6555,0.11,rain,25.04,26.19,25.04,1.0,1005.2,1.15,1.47,70,0.48,0,16.093,264.7
43,2020-09-07 07:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3817,0.1,rain,25.45,26.85,25.45,1.0,1005.9,1.08,1.44,75,0.61,0,16.093,264.8
44,2020-09-07 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2361,0.09,rain,26.24,29.4,26.15,0.99,1006.6,1.06,1.56,82,0.73,1,16.093,265.0
45,2020-09-07 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3171,0.1,rain,27.04,32.86,26.8,0.99,1007.0,1.17,1.69,95,0.78,3,16.093,264.8
46,2020-09-07 10:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4561,0.13,rain,27.97,34.93,26.99,0.94,1007.1,1.42,1.75,116,0.74,5,16.093,264.0
47,2020-09-07 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6509,0.17,rain,29.06,37.54,27.32,0.9,1006.9,1.75,1.88,137,0.66,7,16.093,263.1
48,2020-09-07 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.7221,0.19,rain,30.18,40.28,27.7,0.87,1006.6,1.97,2.17,139,0.58,8,16.093,262.6
