,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
26,2020-09-06 14:00:00,Clear,clear-day,0.3665,0.07,rain,22.24,22.94,21.03,0.93,1005.6,1.57,3.11,261,0.07,9,10.796,259.2
27,2020-09-06 15:00:00,Clear,clear-day,0.4113,0.09,rain,21.26,22.18,21.26,1.0,1005.1,1.56,3.33,272,0.04,6,10.633,258.9
28,2020-09-06 16:00:00,Clear,clear-day,0.426,0.11,rain,19.88,21.01,19.88,1.0,1005.1,1.48,3.35,285,0.02,3,13.97,258.2
29,2020-09-06 17:00:00,Clear,clear-day,0.4107,0.11,rain,18.4,19.64,18.4,1.0,1005.6,1.36,3.23,297,0.03,1,16.093,257.4
30,2020-09-06 18:00:00,Clear,clear-day,0.3652,0.11,rain,16.91,18.14,16.91,1.0,1006.4,1.19,2.94,318,0.08,0,16.093,257.1
31,2020-09-06 19:00:00,Clear,clear-night,0.2906,0.1,rain,15.08,16.04,15.08,1.0,1007.9,0.99,2.46,156,0.2,0,16.093,257.9
32,2020-09-06 20:00:00,Partly Cloudy,partly-cloudy-night,0.2056,0.07,rain,13.12,13.71,13.12,1.0,1009.7,0.8,1.9,115,0.33,0,16.093,259.0
33,2020-09-06 21:00:00,Partly Cloudy,partly-cloudy-night,0.135,0.06,rain,11.86,12.18,11.86,1.0,1011.3,0.69,1.5,101,0.39,0,16.093,259.3
34,2020-09-06 22:00:00,Partly Cloudy,partly-cloudy-night,0.077,0.05,rain,11.47,11.68,11.47,1.0,1012.0,0.67,1.31,93,0.35,0,16.093,258.4
35,2020-09-06 23:00:00,Clear,clear-night,0.0352,0.04,rain,11.43,11.57,11.43,1.0,1012.2,0.67,1.22,86,0.26,0,16.093,257.2
36,2020-09-07 00:00:00,Clear,clear-night,0.0135,0.03,rain,11.29,11.35,11.29,1.0,1011.9,0.67,1.17,83,0.19,0,16.093,256.8
37,2020-09-07 01:00:00,Clear,clear-night,0.0036,0.02,rain,11.17,11.17,11.17,1.0,1011.6,0.68,1.19,84,0.14,0,16.093,257.3
38,2020-09-07 02:00:00,Clear,clear-night,0.0,0.0,,11.07,11.07,11.07,1.0,1011.0,0.71,1.25,87,0.1,0,16.093,258.3
39,2020-09-07 03:00:00,Clear,clear-night,0.0,0.0,,10.95,10.95,10.95,1.0,1010.5,0.72,1.3,91,0.07,0,16.093,258.9
40,2020-09-07 04:00:00,Clear,clear-night,0.0,0.0,,10.15,10.15,10.15,1.0,1011.2,0.74,1.36,96,0.07,0,16.093,259.1
41,2020-09-07 05:00:00,Clear,clear-night,0.0,0.0,,9.22,9.22,9.22,1.0,1011.3,0.75,1.41,99,0.08,0,16.093,259.1
42,2020-09-07 06:00:00,Clear,clear-night,0.0049,0.02,rain,9.38,9.37,9.38,1.0,1011.4,0.71,1.33,87,0.08,0,16.093,259.0
43,2020-09-07 07:00:00,Clear,clear-day,0.0,0.0,,10.86,10.87,10.86,1.0,1011.7,0.59,1.03,63,0.09,0,16.093,259.2
44,2020-09-07 08:00:00,Clear,clear-day,0.0,0.0,,13.16,13.24,13.16,1.0,1011.9,0.46,0.72,36,0.09,2,16.093,259.1
45,2020-09-07 09:00:00,Clear,clear-day,0.0,0.0,,15.58,15.76,15.3,0.98,1012.0,0.49,0.7,348,0.08,5,16.093,258.5
46,2020-09-07 10:00:00,Clear,clear-day,0.011,0.02,rain,18.01,18.21,16.3,0.9,1011.5,0.74,1.04,303,0.06,8,16.093,257.1
47,2020-09-07 11:00:00,Clear,clear-day,0.0441,0.03,rain,20.68,20.85,16.8,0.78,1010.9,1.06,1.57,283,0.04,11,16.093,255.5
48,2020-09-07 12:00:00,Clear,clear-day,0.095,0.04,rain,22.34,22.59,17.73,0.75,1010.0,1.32,2.12,292,0.07,12,16.093,254.5
