,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
19,2020-09-09 06:00:00,Mostly Cloudy,partly-cloudy-day,0.0107,0.02,rain,16.38,16.49,15.19,0.93,1010.2,1.8,1.84,4,0.79,0,16.093,265.6
20,2020-09-09 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0086,0.02,rain,17.22,17.38,15.77,0.91,1010.5,1.72,1.73,30,0.63,0,16.093,265.6
21,2020-09-09 08:00:00,Partly Cloudy,partly-cloudy-day,0.0087,0.02,rain,18.43,18.65,16.61,0.89,1010.8,1.65,1.66,50,0.44,2,16.093,265.6
22,2020-09-09 09:00:00,Clear,clear-day,0.0246,0.02,rain,19.55,19.84,17.38,0.87,1011.2,1.69,1.69,28,0.31,4,16.093,265.5
23,2020-09-09 10:00:00,Clear,clear-day,0.0805,0.03,rain,20.61,20.92,17.78,0.84,1011.0,1.84,1.85,21,0.22,7,16.093,265.7
24,2020-09-09 11:00:00,Clear,clear-day,0.1827,0.05,rain,21.96,22.28,18.13,0.79,1010.2,2.04,2.07,55,0.18,9,16.093,265.9
25,2020-09-09 12:00:00,Clear,clear-day,0.2879,0.06,rain,23.35,23.67,18.39,0.74,1009.4,2.23,2.28,64,0.24,10,16.093,265.3
26,2020-09-09 13:00:00,Partly Cloudy,partly-cloudy-day,0.3667,0.06,rain,24.06,24.42,18.89,0.73,1008.5,2.41,2.48,64,0.44,8,16.093,263.7
27,2020-09-09 14:00:00,Mostly Cloudy,partly-cloudy-day,0.4287,0.06,rain,24.14,24.56,19.33,0.75,1007.5,2.58,2.67,64,0.68,6,16.093,261.9
28,2020-09-09 15:00:00,Mostly Cloudy,partly-cloudy-day,0.4623,0.06,rain,23.46,23.94,19.68,0.79,1006.8,2.67,2.77,63,0.84,4,16.093,261.0
29,2020-09-09 16:00:00,Overcast,cloudy,0.4578,0.07,rain,22.55,23.09,19.99,0.85,1006.4,2.67,2.75,63,0.89,2,15.658,261.3
30,2020-09-09 17:00:00,Overcast,cloudy,0.4304,0.08,rain,21.71,22.31,20.18,0.91,1006.1,2.62,2.67,61,0.9,1,12.454,262.0
31,2020-09-09 18:00:00,Overcast,cloudy,0.3703,0.08,rain,21.07,21.65,19.8,0.92,1006.3,2.53,2.56,55,0.91,0,11.892,262.3
32,2020-09-09 19:00:00,Overcast,cloudy,0.2655,0.06,rain,20.68,21.26,19.66,0.94,1007.1,2.37,2.39,43,0.95,0,15.054,262.2
33,2020-09-09 20:00:00,Overcast,cloudy,0.1622,0.04,rain,20.21,20.77,19.41,0.95,1008.2,2.19,2.22,29,0.98,0,16.093,262.1
34,2020-09-09 21:00:00,Overcast,cloudy,0.1094,0.04,rain,19.83,20.39,19.29,0.97,1008.9,2.1,2.13,16,1.0,0,16.093,261.7
35,2020-09-09 22:00:00,Overcast,cloudy,0.0989,0.04,rain,19.49,19.99,18.78,0.96,1008.9,2.1,2.14,9,1.0,0,16.093,261.2
36,2020-09-09 23:00:00,Overcast,cloudy,0.1001,0.04,rain,19.14,19.57,18.2,0.94,1008.7,2.16,2.21,5,0.99,0,16.093,260.7
37,2020-09-10 00:00:00,Overcast,cloudy,0.0805,0.05,rain,18.67,19.03,17.54,0.93,1008.5,2.28,2.32,4,0.99,0,16.093,260.4
38,2020-09-10 01:00:00,Overcast,cloudy,0.0354,0.04,rain,17.8,18.04,16.5,0.92,1008.1,2.51,2.56,5,0.99,0,16.093,260.4
39,2020-09-10 02:00:00,Overcast,cloudy,0.0098,0.04,rain,16.7,16.81,15.29,0.91,1007.2,2.81,2.85,7,0.98,0,16.093,260.4
40,2020-09-10 03:00:00,Overcast,cloudy,0.0074,0.03,rain,16.1,16.14,14.64,0.91,1006.9,2.97,3.01,8,0.98,0,16.093,260.6
41,2020-09-10 04:00:00,Overcast,cloudy,0.0041,0.02,rain,15.86,15.89,14.47,0.91,1007.0,2.92,2.98,6,1.0,0,16.093,260.8
42,2020-09-10 05:00:00,Overcast,cloudy,0.0,0.0,,15.75,15.8,14.58,0.93,1007.0,2.78,2.85,3,1.0,0,16.093,261.1
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,16.07,16.15,14.89,0.93,1006.9,2.58,2.64,7,0.92,0,16.093,261.1
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,17.2,17.35,15.73,0.91,1007.6,2.26,2.31,27,0.7,0,16.093,260.7
45,2020-09-10 08:00:00,Partly Cloudy,partly-cloudy-day,0.0093,0.02,rain,18.81,19.07,16.95,0.89,1007.8,1.96,2.0,48,0.43,2,16.093,260.1
46,2020-09-10 09:00:00,Clear,clear-day,0.0453,0.02,rain,20.15,20.5,17.98,0.87,1008.3,1.84,1.86,45,0.25,5,13.669,259.5
47,2020-09-10 10:00:00,Clear,clear-day,0.1692,0.04,rain,21.08,21.44,18.32,0.84,1007.9,1.93,1.95,39,0.18,7,13.064,258.8
48,2020-09-10 11:00:00,Clear,clear-day,0.4017,0.05,rain,22.13,22.48,18.49,0.8,1007.1,2.11,2.13,57,0.16,10,13.039,258.2
