,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
15,2020-09-06 03:00:00,Partly Cloudy,partly-cloudy-night,0.2454,0.07,rain,22.31,22.73,19.0,0.82,1007.2,0.78,1.41,56,0.55,0,16.093,261.9
16,2020-09-06 04:00:00,Partly Cloudy,partly-cloudy-night,0.1921,0.06,rain,22.1,22.44,18.31,0.79,1007.3,0.78,1.39,53,0.58,0,16.093,261.4
17,2020-09-06 05:00:00,Partly Cloudy,partly-cloudy-night,0.1391,0.06,rain,21.77,22.04,17.73,0.78,1007.4,0.8,1.38,55,0.59,0,16.093,260.9
18,2020-09-06 06:00:00,Mostly Cloudy,partly-cloudy-day,0.1069,0.05,rain,21.5,21.73,17.41,0.78,1007.7,0.78,1.29,65,0.61,0,16.093,260.8
19,2020-09-06 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0879,0.04,rain,22.18,22.45,17.84,0.76,1008.2,0.72,1.08,91,0.65,1,16.093,261.1
20,2020-09-06 08:00:00,Mostly Cloudy,partly-cloudy-day,0.082,0.04,rain,23.97,24.35,19.23,0.75,1008.7,0.66,0.94,178,0.68,2,16.093,261.5
21,2020-09-06 09:00:00,Mostly Cloudy,partly-cloudy-day,0.1151,0.04,rain,25.78,26.48,20.19,0.71,1008.7,0.73,0.99,210,0.67,4,15.158,261.9
22,2020-09-06 10:00:00,Mostly Cloudy,partly-cloudy-day,0.2248,0.05,rain,27.11,28.87,20.6,0.68,1008.2,0.99,1.23,227,0.6,6,12.148,261.8
23,2020-09-06 11:00:00,Partly Cloudy,partly-cloudy-day,0.4183,0.07,rain,28.5,30.59,20.71,0.63,1007.4,1.32,1.56,237,0.51,8,8.93,261.8
24,2020-09-06 12:00:00,Partly Cloudy,partly-cloudy-day,0.6354,0.07,rain,29.78,32.27,20.97,0.59,1006.5,1.55,1.85,242,0.45,9,7.085,261.8
25,2020-09-06 13:00:00,Partly Cloudy,partly-cloudy-day,0.8465,0.08,rain,30.65,33.61,21.38,0.58,1005.6,1.67,2.16,242,0.41,9,7.18,262.0
26,2020-09-06 14:00:00,Partly Cloudy,partly-cloudy-day,1.0617,0.08,rain,30.82,34.27,21.93,0.59,1004.6,1.72,2.42,241,0.39,7,7.978,262.2
27,2020-09-06 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2035,0.08,rain,30.42,34.58,22.85,0.64,1004.1,1.67,2.47,237,0.39,5,8.029,262.1
28,2020-09-06 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2266,0.09,rain,29.83,35.24,24.39,0.73,1004.0,1.47,2.22,240,0.44,2,6.7,261.3
29,2020-09-06 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.1876,0.09,rain,28.7,34.47,25.43,0.82,1004.3,1.21,1.86,253,0.51,1,5.373,260.3
30,2020-09-06 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.115,0.1,rain,27.29,31.79,25.56,0.9,1004.9,1.02,1.62,235,0.53,0,5.826,259.8
31,2020-09-06 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,1.001,0.1,rain,25.99,28.29,25.16,0.95,1006.0,0.9,1.57,202,0.5,0,8.773,260.0
32,2020-09-06 20:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.8652,0.11,rain,24.77,25.76,24.56,0.99,1007.4,0.8,1.57,348,0.46,0,12.622,260.3
33,2020-09-06 21:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.7511,0.12,rain,23.87,24.93,23.87,1.0,1008.3,0.71,1.5,324,0.4,0,15.634,260.3
34,2020-09-06 22:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.6749,0.14,rain,23.3,24.29,23.27,1.0,1008.6,0.63,1.34,351,0.35,0,16.093,259.8
35,2020-09-06 23:00:00,Humid,clear-night,0.6444,0.17,rain,22.94,23.84,22.59,0.98,1008.7,0.57,1.18,33,0.29,0,16.093,259.2
36,2020-09-07 00:00:00,Clear,clear-night,0.5752,0.18,rain,22.63,23.44,21.85,0.95,1008.7,0.56,1.13,55,0.25,0,16.093,259.0
37,2020-09-07 01:00:00,Clear,clear-night,0.4011,0.13,rain,22.38,23.09,21.11,0.93,1008.5,0.61,1.21,60,0.24,0,16.093,259.3
38,2020-09-07 02:00:00,Clear,clear-night,0.2574,0.11,rain,22.19,22.83,20.57,0.91,1008.3,0.68,1.35,62,0.24,0,16.093,259.8
39,2020-09-07 03:00:00,Clear,clear-night,0.2093,0.09,rain,22.1,22.63,19.84,0.87,1008.2,0.75,1.48,62,0.25,0,16.093,260.3
40,2020-09-07 04:00:00,Clear,clear-night,0.2117,0.09,rain,21.85,22.28,19.03,0.84,1008.2,0.8,1.59,54,0.26,0,16.093,260.7
41,2020-09-07 05:00:00,Clear,clear-night,0.2345,0.08,rain,21.54,21.9,18.44,0.83,1008.4,0.86,1.68,48,0.29,0,16.093,261.0
42,2020-09-07 06:00:00,Clear,clear-day,0.2486,0.08,rain,21.37,21.68,18.0,0.81,1008.6,0.9,1.63,63,0.31,0,16.093,261.4
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.2446,0.07,rain,22.33,22.67,18.42,0.79,1009.0,0.89,1.38,109,0.33,1,14.788,261.8
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.2628,0.07,rain,24.43,24.87,19.83,0.76,1009.4,0.88,1.14,186,0.35,2,11.232,262.0
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.313,0.07,rain,26.38,27.26,20.99,0.72,1009.4,0.97,1.26,226,0.34,5,9.561,261.7
46,2020-09-07 10:00:00,Clear,clear-day,0.394,0.07,rain,27.69,30.36,22.15,0.72,1008.9,1.22,1.53,232,0.29,7,10.618,260.4
47,2020-09-07 11:00:00,Humid,clear-day,0.5124,0.07,rain,29.06,33.03,23.25,0.71,1008.1,1.5,1.85,230,0.24,9,12.534,259.1
48,2020-09-07 12:00:00,Humid,clear-day,0.635,0.07,rain,29.93,35.16,24.16,0.71,1007.3,1.72,2.12,232,0.3,10,13.299,258.2
