,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
13,2020-09-09 00:00:00,Overcast,cloudy,0.3201,0.21,rain,18.77,20.3,18.77,1,1010.5,0.3,0.5,4,1.0,0,13.559,259.6
14,2020-09-09 01:00:00,Overcast,cloudy,0.2546,0.2,rain,18.6,20.05,18.6,1,1010.2,0.29,0.44,93,1.0,0,13.711,259.9
15,2020-09-09 02:00:00,Overcast,cloudy,0.2132,0.17,rain,18.37,19.77,18.37,1,1009.9,0.29,0.43,45,1.0,0,13.608,260.5
16,2020-09-09 03:00:00,Overcast,cloudy,0.233,0.17,rain,18.29,19.66,18.29,1,1009.7,0.32,0.5,12,1.0,0,13.49,260.8
17,2020-09-09 04:00:00,Overcast,cloudy,0.3319,0.21,rain,18.03,19.38,18.03,1,1009.8,0.37,0.7,8,1.0,0,13.329,261.0
18,2020-09-09 05:00:00,Overcast,cloudy,0.4714,0.24,rain,17.52,18.9,17.52,1,1010.0,0.43,0.93,22,1.0,0,13.194,261.1
19,2020-09-09 06:00:00,Possible Light Rain,rain,0.5513,0.25,rain,17.18,18.64,17.18,1,1010.2,0.48,1.06,51,0.98,0,13.522,261.2
20,2020-09-09 07:00:00,Overcast,cloudy,0.5253,0.24,rain,17.55,19.1,17.55,1,1010.6,0.48,1.03,99,0.92,1,14.7,261.3
21,2020-09-09 08:00:00,Mostly Cloudy,partly-cloudy-day,0.4707,0.21,rain,18.53,20.2,18.53,1,1010.9,0.49,0.95,157,0.86,2,15.889,261.4
22,2020-09-09 09:00:00,Mostly Cloudy,partly-cloudy-day,0.4581,0.19,rain,19.88,21.66,19.88,1,1010.8,0.57,0.99,252,0.82,4,15.636,261.2
23,2020-09-09 10:00:00,Mostly Cloudy,partly-cloudy-day,0.5172,0.16,rain,21.48,23.35,21.48,1,1010.2,0.75,1.17,212,0.82,6,13.222,260.7
24,2020-09-09 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6601,0.14,rain,23.31,25.14,23.31,1,1009.4,0.95,1.41,198,0.84,7,10.21,259.9
25,2020-09-09 12:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8444,0.14,rain,24.21,26.05,24.21,1,1008.5,1.09,1.61,198,0.85,7,8.739,259.2
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.0434,0.15,rain,24.35,26.23,24.35,1,1007.5,1.14,1.77,196,0.85,6,9.525,258.5
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.2281,0.16,rain,23.7,25.72,23.7,1,1006.6,1.13,1.88,193,0.85,5,10.989,257.8
28,2020-09-09 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.2868,0.2,rain,22.76,24.95,22.76,1,1006.0,1.05,1.83,194,0.86,4,11.516,257.3
29,2020-09-09 16:00:00,Mostly Cloudy,partly-cloudy-day,1.162,0.24,rain,21.75,24.1,21.75,1,1005.8,0.86,1.57,206,0.86,2,10.661,257.1
30,2020-09-09 17:00:00,Rain,rain,0.967,0.26,rain,20.93,23.3,20.93,1,1005.9,0.63,1.23,214,0.88,0,9.423,257.1
31,2020-09-09 18:00:00,Possible Light Rain,rain,0.8073,0.25,rain,20.28,22.58,20.28,1,1006.2,0.5,1.06,199,0.9,0,8.56,256.6
32,2020-09-09 19:00:00,Overcast,cloudy,0.6837,0.24,rain,19.97,22.1,19.97,1,1007.1,0.51,1.15,151,0.93,0,8.19,255.6
33,2020-09-09 20:00:00,Overcast,cloudy,0.5972,0.23,rain,19.77,21.75,19.77,1,1008.1,0.56,1.3,66,0.97,0,8.069,254.5
34,2020-09-09 21:00:00,Overcast,cloudy,0.5777,0.24,rain,19.58,21.46,19.58,1,1008.6,0.56,1.31,319,1.0,0,8.282,253.6
35,2020-09-09 22:00:00,Possible Light Rain,rain,0.6237,0.27,rain,19.36,21.08,19.36,1,1008.6,0.5,1.11,301,1.0,0,8.836,253.0
36,2020-09-09 23:00:00,Possible Light Rain,rain,0.6924,0.28,rain,19.13,20.7,19.13,1,1008.3,0.43,0.84,349,1.0,0,9.702,252.5
37,2020-09-10 00:00:00,Possible Light Rain,rain,0.7064,0.29,rain,18.96,20.43,18.96,1,1008.0,0.37,0.65,1,1.0,0,11.174,252.4
38,2020-09-10 01:00:00,Possible Light Rain,rain,0.6355,0.29,rain,18.77,20.19,18.77,1,1007.6,0.34,0.58,311,1.0,0,13.877,252.6
39,2020-09-10 02:00:00,Possible Light Rain,rain,0.5379,0.27,rain,18.49,19.89,18.49,1,1007.2,0.33,0.56,310,1.0,0,16.093,253.0
40,2020-09-10 03:00:00,Overcast,cloudy,0.4665,0.25,rain,18.34,19.72,18.34,1,1007.0,0.33,0.57,317,1.0,0,16.093,253.9
41,2020-09-10 04:00:00,Overcast,cloudy,0.4331,0.25,rain,18.1,19.5,18.1,1,1007.0,0.36,0.62,338,1.0,0,11.74,255.1
42,2020-09-10 05:00:00,Possible Light Rain,rain,0.4283,0.26,rain,17.65,19.09,17.65,1,1007.1,0.4,0.69,1,1.0,0,5.992,256.4
43,2020-09-10 06:00:00,Possible Light Rain,rain,0.41,0.26,rain,17.22,18.75,17.22,1,1007.3,0.43,0.73,347,1.0,0,2.571,257.3
44,2020-09-10 07:00:00,Foggy,fog,0.34,0.24,rain,17.48,19.1,17.48,1,1007.6,0.45,0.71,47,0.99,1,2.394,257.8
45,2020-09-10 08:00:00,Foggy,fog,0.2698,0.21,rain,18.11,19.86,18.11,1,1007.9,0.48,0.69,161,0.99,2,2.433,257.9
46,2020-09-10 09:00:00,Foggy,fog,0.2596,0.19,rain,18.88,20.75,18.88,1,1007.9,0.52,0.73,233,0.99,4,3.186,257.6
47,2020-09-10 10:00:00,Overcast,cloudy,0.334,0.18,rain,19.89,21.83,19.89,1,1007.5,0.58,0.79,230,0.99,5,4.565,256.9
48,2020-09-10 11:00:00,Overcast,cloudy,0.4853,0.18,rain,20.84,22.76,20.84,1,1006.8,0.66,0.89,212,0.99,6,6.123,255.9
