,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
19,2020-09-09 06:00:00,Mostly Cloudy,partly-cloudy-day,0.3785,0.14,rain,18.53,19.32,18.53,1.0,1009.9,0.47,0.95,103,0.81,0,16.093,264.9
20,2020-09-09 07:00:00,Mostly Cloudy,partly-cloudy-day,0.3482,0.12,rain,19.19,20.01,19.19,1.0,1010.3,0.48,0.93,96,0.63,1,16.093,265.2
21,2020-09-09 08:00:00,Partly Cloudy,partly-cloudy-day,0.2974,0.09,rain,20.43,21.35,20.43,1.0,1010.7,0.52,0.93,112,0.43,2,16.093,265.3
22,2020-09-09 09:00:00,Partly Cloudy,partly-cloudy-day,0.2561,0.08,rain,21.71,22.72,21.71,1.0,1010.7,0.62,1.05,137,0.32,5,14.551,264.7
23,2020-09-09 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2394,0.07,rain,22.86,23.92,22.86,1.0,1010.3,0.79,1.33,144,0.32,7,10.24,263.1
24,2020-09-09 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2806,0.07,rain,24.17,25.22,24.08,0.99,1009.6,0.99,1.67,157,0.38,9,6.234,261.2
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.3838,0.07,rain,25.39,26.68,24.59,0.95,1008.8,1.1,1.9,211,0.49,9,5.323,260.1
26,2020-09-09 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5531,0.08,rain,26.06,28.3,24.9,0.93,1007.8,1.12,1.98,222,0.67,7,8.689,259.9
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7493,0.09,rain,25.94,28.0,25.21,0.96,1006.9,1.09,2.0,230,0.87,5,13.701,260.2
28,2020-09-09 15:00:00,Humid and Overcast,cloudy,0.8058,0.09,rain,25.26,26.4,25.26,1.0,1006.1,1.05,2.01,224,0.99,4,16.093,260.2
29,2020-09-09 16:00:00,Humid and Overcast,cloudy,0.6401,0.09,rain,24.56,25.89,24.56,1.0,1005.6,1.0,2.04,205,1.0,2,16.093,260.2
30,2020-09-09 17:00:00,Humid and Overcast,cloudy,0.4329,0.08,rain,24.24,25.66,24.24,1.0,1005.3,0.93,2.04,236,1.0,1,16.093,260.0
31,2020-09-09 18:00:00,Humid and Overcast,cloudy,0.328,0.07,rain,23.73,25.17,23.73,1.0,1005.5,0.86,1.96,219,0.98,0,16.093,259.9
32,2020-09-09 19:00:00,Humid and Overcast,cloudy,0.3157,0.07,rain,22.97,24.34,22.97,1.0,1006.4,0.77,1.78,39,0.95,0,16.093,259.8
33,2020-09-09 20:00:00,Overcast,cloudy,0.321,0.07,rain,22.18,23.42,22.18,1.0,1007.5,0.69,1.56,1,0.92,0,12.738,259.7
34,2020-09-09 21:00:00,Overcast,cloudy,0.2887,0.08,rain,21.48,22.57,21.48,1.0,1008.2,0.64,1.41,322,0.9,0,12.274,259.3
35,2020-09-09 22:00:00,Overcast,cloudy,0.2107,0.09,rain,20.92,21.88,20.92,1.0,1008.2,0.65,1.35,340,0.91,0,16.093,258.4
36,2020-09-09 23:00:00,Overcast,cloudy,0.1342,0.08,rain,20.36,21.2,20.36,1.0,1007.9,0.68,1.32,355,0.92,0,16.093,257.3
37,2020-09-10 00:00:00,Overcast,cloudy,0.0776,0.08,rain,19.8,20.54,19.8,1.0,1007.6,0.68,1.26,343,0.94,0,16.093,256.7
38,2020-09-10 01:00:00,Overcast,cloudy,0.0351,0.1,rain,19.25,19.91,19.25,1.0,1007.2,0.63,1.16,348,0.96,0,16.093,256.5
39,2020-09-10 02:00:00,Overcast,cloudy,0.0214,0.1,rain,18.78,19.38,18.78,1.0,1006.6,0.57,1.05,9,0.98,0,16.093,256.6
40,2020-09-10 03:00:00,Overcast,cloudy,0.0307,0.05,rain,18.63,19.2,18.63,1.0,1006.7,0.56,1.01,27,1.0,0,16.093,257.1
41,2020-09-10 04:00:00,Overcast,cloudy,0.0528,0.05,rain,18.36,18.88,18.36,1.0,1006.8,0.59,1.05,36,1.0,0,16.093,258.0
42,2020-09-10 05:00:00,Overcast,cloudy,0.0905,0.04,rain,17.99,18.48,17.99,1.0,1007.0,0.65,1.13,44,0.99,0,16.093,258.9
43,2020-09-10 06:00:00,Overcast,cloudy,0.098,0.04,rain,17.8,18.27,17.8,1.0,1007.3,0.66,1.12,55,0.99,0,16.093,259.6
44,2020-09-10 07:00:00,Overcast,cloudy,0.0486,0.05,rain,18.74,19.25,18.55,0.99,1007.4,0.6,0.97,73,0.99,1,16.093,259.8
45,2020-09-10 08:00:00,Overcast,cloudy,0.0131,0.04,rain,20.25,20.84,19.6,0.96,1007.3,0.54,0.81,96,1.0,2,16.093,259.7
46,2020-09-10 09:00:00,Overcast,cloudy,0.0239,0.03,rain,21.85,22.54,20.8,0.94,1007.3,0.58,0.85,115,0.99,4,16.093,259.4
47,2020-09-10 10:00:00,Overcast,cloudy,0.0934,0.05,rain,23.38,24.15,21.95,0.92,1007.1,0.77,1.18,134,0.93,5,16.093,258.7
48,2020-09-10 11:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.2464,0.06,rain,24.96,26.04,22.99,0.89,1006.4,1.01,1.58,182,0.87,6,16.015,258.0
