,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
38,2020-09-07 02:00:00,Clear,clear-night,0.2361,0.11,rain,16.39,17.05,16.39,1.0,1008.2,0.59,1.09,63,0.26,0,16.093,259.5
39,2020-09-07 03:00:00,Clear,clear-night,0.1687,0.09,rain,16.5,17.05,16.5,1.0,1008.3,0.59,1.08,79,0.21,0,16.093,260.0
40,2020-09-07 04:00:00,Clear,clear-night,0.1538,0.09,rain,16.26,16.71,16.26,1.0,1008.4,0.62,1.1,87,0.24,0,16.093,260.6
41,2020-09-07 05:00:00,Clear,clear-night,0.1561,0.09,rain,15.82,16.17,15.82,1.0,1008.5,0.66,1.14,76,0.29,0,16.093,261.2
42,2020-09-07 06:00:00,Partly Cloudy,partly-cloudy-day,0.176,0.08,rain,15.61,15.86,15.61,1.0,1008.7,0.69,1.17,82,0.33,0,16.093,261.7
43,2020-09-07 07:00:00,Partly Cloudy,partly-cloudy-day,0.2281,0.08,rain,16.42,16.65,15.95,0.97,1008.9,0.68,1.17,116,0.34,1,14.042,262.1
44,2020-09-07 08:00:00,Partly Cloudy,partly-cloudy-day,0.3222,0.08,rain,17.65,17.93,16.73,0.94,1009.3,0.7,1.23,160,0.34,2,10.711,262.2
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.4265,0.09,rain,18.88,19.21,17.46,0.91,1009.4,0.78,1.39,186,0.34,5,8.74,261.8
46,2020-09-07 10:00:00,Clear,clear-day,0.5238,0.09,rain,20.05,20.46,18.31,0.9,1008.9,0.96,1.64,196,0.3,8,8.571,260.5
47,2020-09-07 11:00:00,Clear,clear-day,0.6481,0.09,rain,21.46,21.94,19.3,0.88,1008.2,1.17,1.92,230,0.27,10,9.204,258.9
48,2020-09-07 12:00:00,Partly Cloudy,partly-cloudy-day,0.7961,0.09,rain,22.67,23.25,20.34,0.87,1007.4,1.36,2.17,233,0.33,10,10.009,257.9
