,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
33,2020-09-06 21:00:00,Overcast,cloudy,0.4781,0.1,rain,17.8,18.92,17.8,1.0,1008.7,1.01,1.34,21,0.97,0,7.388,257.9
34,2020-09-06 22:00:00,Overcast,cloudy,0.4405,0.11,rain,17.42,18.36,17.42,1.0,1009.1,1.04,1.23,11,0.94,0,9.44,257.5
35,2020-09-06 23:00:00,Overcast,cloudy,0.4059,0.12,rain,17.26,18.04,17.26,1.0,1009.1,1.04,1.13,14,0.88,0,11.574,256.8
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.3461,0.14,rain,17.1,17.75,17.1,1.0,1009.1,1.01,1.06,17,0.82,0,13.715,256.6
37,2020-09-07 01:00:00,Mostly Cloudy,partly-cloudy-night,0.2466,0.1,rain,17.01,17.53,17.01,1.0,1009.0,0.95,0.99,17,0.72,0,16.075,256.9
38,2020-09-07 02:00:00,Mostly Cloudy,partly-cloudy-night,0.1585,0.08,rain,17.04,17.43,17.04,1.0,1008.8,0.89,0.93,19,0.63,0,16.093,257.4
39,2020-09-07 03:00:00,Partly Cloudy,partly-cloudy-night,0.1179,0.07,rain,17.29,17.55,16.49,0.95,1008.8,0.84,0.87,20,0.58,0,16.093,257.8
40,2020-09-07 04:00:00,Mostly Cloudy,partly-cloudy-night,0.1242,0.07,rain,17.25,17.46,16.12,0.93,1008.9,0.82,0.85,16,0.61,0,16.093,258.2
41,2020-09-07 05:00:00,Mostly Cloudy,partly-cloudy-night,0.1506,0.07,rain,17.09,17.3,16.11,0.94,1009.0,0.82,0.86,11,0.66,0,16.093,258.6
42,2020-09-07 06:00:00,Mostly Cloudy,partly-cloudy-day,0.1683,0.07,rain,16.98,17.24,16.32,0.96,1009.2,0.85,0.89,27,0.68,0,14.429,259.0
43,2020-09-07 07:00:00,Mostly Cloudy,partly-cloudy-day,0.1609,0.07,rain,17.67,18.01,17.09,0.96,1009.5,0.9,0.97,69,0.65,1,11.131,259.7
44,2020-09-07 08:00:00,Mostly Cloudy,partly-cloudy-day,0.1611,0.08,rain,18.71,19.19,18.34,0.98,1009.8,0.98,1.18,107,0.61,2,7.459,260.2
45,2020-09-07 09:00:00,Partly Cloudy,partly-cloudy-day,0.2062,0.08,rain,19.78,20.38,19.48,0.98,1009.7,1.07,1.34,289,0.57,4,4.778,259.8
46,2020-09-07 10:00:00,Partly Cloudy,partly-cloudy-day,0.3331,0.08,rain,20.81,21.51,20.54,0.98,1009.1,1.18,1.43,267,0.53,7,3.371,258.3
47,2020-09-07 11:00:00,Foggy,fog,0.5315,0.09,rain,22.01,22.82,21.66,0.98,1008.4,1.28,1.53,251,0.5,8,2.475,256.4
48,2020-09-07 12:00:00,Humid and Foggy,fog,0.7363,0.09,rain,23.44,24.33,22.66,0.95,1007.5,1.39,1.74,242,0.53,9,2.072,255.2
