,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
23,2020-09-09 10:00:00,Clear,clear-day,0.011,0.02,rain,21.72,22.73,21.72,1,1010.1,1.49,1.59,199,0.25,7,16.093,261.9
24,2020-09-09 11:00:00,Humid,clear-day,0.0441,0.02,rain,23.15,24.23,23.15,1,1009.5,2.05,2.45,195,0.28,9,16.067,260.5
25,2020-09-09 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0902,0.04,rain,23.93,25.14,23.93,1,1008.6,2.35,3.0,192,0.38,10,12.199,259.4
26,2020-09-09 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1472,0.06,rain,23.64,25.06,23.64,1,1007.8,2.28,3.11,196,0.55,8,8.655,259.0
27,2020-09-09 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.231,0.08,rain,22.73,24.39,22.73,1,1006.9,2.08,3.03,198,0.76,6,5.43,258.9
28,2020-09-09 15:00:00,Overcast,cloudy,0.3026,0.1,rain,21.69,23.68,21.69,1,1006.3,1.88,2.85,199,0.89,4,3.594,258.8
29,2020-09-09 16:00:00,Overcast,cloudy,0.3193,0.09,rain,21.25,23.58,21.25,1,1006.0,1.69,2.59,198,0.91,3,3.649,258.7
30,2020-09-09 17:00:00,Overcast,cloudy,0.303,0.1,rain,20.67,23.28,20.67,1,1005.9,1.49,2.24,197,0.93,1,3.665,258.8
31,2020-09-09 18:00:00,Overcast,cloudy,0.2621,0.09,rain,19.96,22.62,19.96,1,1006.3,1.23,1.83,192,0.93,0,3.75,258.8
32,2020-09-09 19:00:00,Overcast,cloudy,0.1973,0.08,rain,19.1,21.89,19.1,1,1007.2,0.89,1.33,182,0.94,0,3.708,259.0
33,2020-09-09 20:00:00,Overcast,cloudy,0.1453,0.06,rain,18.32,21.18,18.32,1,1008.3,0.54,0.81,167,0.94,0,3.65,259.0
34,2020-09-09 21:00:00,Overcast,cloudy,0.1278,0.05,rain,17.57,20.34,17.57,1,1009.1,0.32,0.48,160,0.93,0,4.858,258.6
35,2020-09-09 22:00:00,Overcast,cloudy,0.1334,0.05,rain,16.94,19.48,16.94,1,1009.4,0.25,0.34,132,0.92,0,11.236,257.5
36,2020-09-09 23:00:00,Overcast,cloudy,0.141,0.06,rain,16.36,18.61,16.36,1,1009.4,0.27,0.37,92,0.91,0,16.093,256.1
37,2020-09-10 00:00:00,Mostly Cloudy,partly-cloudy-night,0.1276,0.06,rain,15.92,17.97,15.92,1,1009.3,0.35,0.5,56,0.81,0,16.093,255.3
38,2020-09-10 01:00:00,Mostly Cloudy,partly-cloudy-night,0.0828,0.05,rain,15.76,17.55,15.76,1,1008.9,0.54,0.93,33,0.6,0,16.093,255.3
39,2020-09-10 02:00:00,Partly Cloudy,partly-cloudy-night,0.0433,0.04,rain,15.71,17.27,15.71,1,1008.4,0.78,1.44,23,0.36,0,16.093,255.6
40,2020-09-10 03:00:00,Clear,clear-night,0.0268,0.03,rain,15.69,17.01,15.69,1,1008.1,0.93,1.76,18,0.19,0,16.093,255.9
41,2020-09-10 04:00:00,Clear,clear-night,0.0268,0.02,rain,15.12,16.25,15.12,1,1008.2,0.97,1.83,13,0.14,0,16.093,256.3
42,2020-09-10 05:00:00,Clear,clear-night,0.0301,0.02,rain,14.58,15.62,14.58,1,1008.4,0.96,1.77,13,0.13,0,16.093,256.6
43,2020-09-10 06:00:00,Clear,clear-night,0.0243,0.02,rain,14.42,15.5,14.42,1,1008.5,0.96,1.6,33,0.1,0,16.093,256.4
44,2020-09-10 07:00:00,Clear,clear-day,0.0103,0.01,rain,15.47,16.58,15.47,1,1008.3,0.94,1.23,83,0.05,0,16.093,255.5
45,2020-09-10 08:00:00,Clear,clear-day,0.0,0.0,,17.29,18.46,17.29,1,1007.8,0.95,0.95,145,0.01,2,16.093,254.4
46,2020-09-10 09:00:00,Clear,clear-day,0.0,0.0,,19.26,20.4,19.26,1,1007.4,1.13,1.13,186,0.01,5,16.093,253.5
47,2020-09-10 10:00:00,Clear,clear-day,0.0123,0.02,rain,20.73,21.91,20.73,1,1007.1,1.56,1.64,194,0.07,8,16.093,253.1
48,2020-09-10 11:00:00,Humid,clear-day,0.0499,0.02,rain,22.33,23.5,22.33,1,1006.5,2.07,2.54,190,0.16,10,13.403,252.9
